date,open,high,low,close,volume
2021-10-19,60.379052622103565,60.53152847290039,59.921636702431066,60.53152847290039,4326526
2021-10-20,60.76022799066523,60.76022799066523,59.61668538745553,59.769161224365234,6521950
2021-10-21,59.99786347035284,59.99786347035284,59.159266763528095,59.387977600097656,5977720
2021-10-22,59.84538686680169,60.074097678185986,59.38797106039063,59.69291687011719,5412171
2021-10-25,59.69292344340434,59.99786347035284,59.31174259336053,59.387977600097656,3668673
2021-10-26,59.69292648188173,60.45528822077494,59.61668565490562,60.37904739379883,5728725
2021-10-27,59.99786204960962,60.37904289062711,59.76915703481396,59.921627044677734,3029230
2021-10-28,60.30280722743772,60.30280722743772,59.84539138648143,60.15033721923828,1942404
2021-10-29,60.15034103812612,60.15034103812612,59.311744307071564,59.46421432495117,3812538
2021-11-01,59.54045208302107,60.15034381541643,59.54045208302107,59.84539794921875,3933504
2021-11-02,60.302812383181205,60.53152323139256,60.15034236194596,60.37904739379883,5505332
2021-11-03,60.607764187081244,60.607764187081244,59.99787240959844,60.302818298339844,2870953
2021-11-04,60.2265725408029,60.83646420953145,60.2265725408029,60.760223388671875,5626752
2021-11-05,60.76023033661113,61.14141121906505,59.99786857170329,60.98894119262695,6514564
2021-11-08,61.06517304248495,62.13248062133789,60.836468014675425,62.13248062133789,8283192
2021-11-09,62.13248340371474,62.13248340371474,61.293886631476205,61.827537536621094,6292288
2021-11-10,62.51366629066407,63.96215484359757,62.43743127553259,63.123558044433594,12973091
2021-11-11,63.12355107698716,63.276021090420805,62.66612940396986,62.894840240478516,3897482
2021-11-12,63.199781234484135,63.657197056046456,62.74236541292182,63.27601623535156,7132855
2021-11-15,64.80074860328851,65.79182120258811,63.96215184345884,65.5631103515625,19533977
2021-11-16,66.32547230129323,67.54524993896484,66.32547230129323,67.54524993896484,17041869
2021-11-17,67.92643293013894,68.00266794430087,66.55418522614791,67.4690170288086,8390958
2021-11-18,67.46902124635098,67.54525626527843,66.7066594243583,67.3165512084961,5827444
2021-11-19,66.93536379697794,67.16406883154926,65.79182117504568,66.24923706054688,9694761
2021-11-22,66.24923601879125,66.47794104976623,65.4106392724994,65.94429016113281,6291214
2021-11-23,65.94429353068266,66.78289031982422,65.41064261478134,66.78289031982422,7292071
2021-11-24,67.01159668539587,67.08783169450432,66.02052411791098,66.32546997070312,3025600
2021-11-25,66.78288374661827,67.08782958984375,66.4779379033928,67.08782958984375,3184017
2021-11-26,66.70664977510465,66.93536061516261,65.94428806338917,66.02052307128906,4772500
2021-11-29,64.95321551161574,66.4779389350467,64.87698050371584,66.02052307128906,5209775
2021-11-30,65.94429334177688,66.93536597287887,65.48687744140625,65.48687744140625,13251967
2021-12-01,65.79182657550177,67.01160430908203,65.79182657550177,67.01160430908203,6657439
2021-12-02,66.47794755189383,67.08783932686347,66.09676664662756,67.01160430908203,6726345
2021-12-03,67.24029615134924,67.46900697611652,66.8591153209757,66.93535614013672,5788772
2021-12-06,66.6304189726725,67.16406987801213,66.24923809275603,66.55418395996094,4409680
2021-12-07,66.40171253411238,67.08783932686347,66.32547751633093,67.01160430908203,5879728
2021-12-08,67.39276885986328,68.00265467047036,67.08782304638093,67.39276885986328,7557251
2021-12-09,67.92642421336332,67.92642421336332,67.24029754123681,67.85018920898438,6024815
2021-12-10,68.00266999481711,68.46009172629905,67.62148909615478,68.07891082763672,7135132
2021-12-13,68.38384457601697,68.53632041121118,67.6214828491211,67.6214828491211,6591649
2021-12-14,67.39278404677273,68.23138086055809,67.0116031481104,68.07891082763672,7167866
2021-12-15,68.07890425050819,68.07890425050819,67.31654252683556,67.69772338867188,5723851
2021-12-16,68.3838511138858,68.84127284684205,68.07891104706022,68.68879699707031,8795286
2021-12-17,68.00267662931222,68.61256845321795,67.77397155761719,67.77397155761719,9339485
2021-12-20,67.39277197331339,68.07889863125735,66.93535614013672,66.93535614013672,9620385
2021-12-21,66.93536813164971,68.23138086055809,66.93536813164971,68.07891082763672,7568037
2021-12-22,68.68879910596102,68.84127496041408,68.07891313722615,68.61256408691406,5944435
2021-12-23,68.6887946023215,68.91750546082591,68.38384872976853,68.84127044677734,4093965
2021-12-24,68.99373626708984,68.99373626708984,68.6887904131349,68.99373626708984,4066715
2021-12-27,69.22244710337564,69.98480882999274,69.14620627762723,69.67986297607422,5323642
2021-12-28,70.51846974159473,72.27190428874023,70.51846974159473,72.19566345214844,20691511
2021-12-29,72.42436112489537,73.1867228209469,71.28081858081806,72.11941528320312,12707487
2021-12-30,72.11942843191585,72.80555524672754,71.8907233712181,72.19566345214844,8670787
2022-01-03,72.65307970033159,73.03426058896636,71.12835614579248,71.43329620361328,7726498
2022-01-04,71.43329277549955,72.04318449458974,70.7471718619712,71.28082275390625,8550752
2022-01-05,70.82340687276785,71.43329277549955,70.67093103481606,71.28082275390625,5675554
2022-01-06,71.05211610193534,71.28082696419287,70.21351930092248,71.12835693359375,7434126
2022-01-07,71.35706651093432,72.11942834506044,70.28975877988589,70.89965057373047,9354665
2022-01-10,71.28081718651023,71.35705219135255,70.0610396599592,70.5184555053711,8199841
2022-01-11,70.21350860595703,70.36598442968977,69.45114693636714,70.21350860595703,10826256
2022-01-12,70.51845865146345,70.74716949255206,69.75609693631249,70.06104278564453,5136542
2022-01-13,70.44222498124921,70.9758758654481,69.67986325161742,70.28974914550781,9351639
2022-01-14,70.28974467448613,70.5184555053711,69.45114798850467,70.5184555053711,8280313
2022-01-17,70.2135128021314,70.59469365970688,69.83233194455593,70.06104278564453,5025389
2022-01-18,70.28975223812566,71.58577072533714,70.28975223812566,71.20458984375,9397989
2022-01-19,70.82340896216286,71.58577072533714,70.59469810666711,71.20458984375,7347994
2022-01-20,70.97587451936593,71.3570553769526,70.51845865353359,70.7471694946289,8812114
2022-01-21,70.51846416102244,70.82341003417969,69.9848132452663,70.82341003417969,9329164
2022-01-24,70.28975660731506,71.6620101928711,70.06105155396173,71.6620101928711,7048539
2022-01-25,70.44223463652663,71.20459647065277,70.06105371946357,70.89965057373047,9037830
2022-01-26,70.89964504837931,71.28082593573619,70.44222914682281,70.82341003417969,4911214
2022-02-07,70.82341027161291,71.50953703442725,70.51846439743333,71.43329620361328,6129849
2022-02-08,71.73824099987388,71.8144760131836,71.35706011696662,71.8144760131836,6221414
2022-02-09,72.11941869978187,73.18672628808818,71.89071366994665,72.95801544189453,12057781
2022-02-10,73.03425387490884,73.03425387490884,71.81447049032553,72.42436218261719,7379788
2022-02-11,71.58577175730875,71.73824178559813,71.20459087022655,71.50953674316406,5156752
2022-02-14,70.82341454785008,70.82341454785008,69.9085768700745,70.5947036743164,5499212
2022-02-15,70.36599520924332,70.74717610243239,69.83233846896334,70.44223022460938,3425904
2022-02-16,70.6709331197128,71.3570598698414,70.44222808057572,71.20458984375,5994763
2022-02-17,71.50953044192725,71.58576544935431,70.82340374236728,71.05210876464844,5403836
2022-02-18,70.74717390862742,71.89071655273438,70.74717390862742,71.89071655273438,4556596
2022-02-21,71.20459655640641,72.42437432920539,71.05212069958203,72.19566345214844,4771864
2022-02-22,71.96695049846014,72.27189636230469,70.74717285944052,72.27189636230469,8041126
2022-02-23,72.27189743410337,72.27189743410337,71.66200569736952,71.89071655273438,4093917
2022-02-24,71.2808203666144,71.35705537485784,69.60362691982562,70.06104278564453,14305582
2022-02-25,70.59469917522205,71.12835590733694,69.75610238630867,70.82341003417969,10896124
2022-03-01,71.66200677145345,72.34813353147315,70.97588001143373,71.50953674316406,5975671
2022-03-02,71.2045845958608,71.28081960328784,70.44222288887376,71.05210876464844,5600378
2022-03-03,71.43330594770585,71.58578181377399,71.204600873143,71.35707092285156,2912404
2022-03-04,70.59469917522205,71.12835590733694,70.2897533020648,70.82341003417969,5061793
2022-03-07,69.83233405670708,70.06104490471328,68.61255643884377,69.2986831665039,11689702
2022-03-08,68.07890452988018,69.22244712008181,67.69772366647963,68.30760955810547,13769960
2022-03-09,68.53632146598142,68.91750233529571,67.62148388981203,67.92642974853516,10549715
2022-03-10,69.45116093936626,71.12836044044194,69.2986909012499,70.5947036743164,10393165
2022-03-11,70.67092655389949,70.74716737622056,70.06104068983784,70.13727569580078,3682176
2022-03-14,70.13727569580078,70.5184565419736,69.67985984366501,70.13727569580078,5180038
2022-03-15,70.13727779178829,70.13727779178829,69.14620523557839,69.37491607666016,5697798
2022-03-16,69.37491400345512,70.44222153601066,69.06996816324524,70.13727569580078,8921088
2022-03-17,71.20459201098748,71.35706204171957,69.67986843823125,70.44223022460938,11954368
2022-03-18,70.44222050052879,70.6709255150557,70.13727466480152,70.5184555053711,10057346
2022-03-21,70.5184565419736,70.67092655389949,70.06104068983784,70.13727569580078,5416723
2022-03-22,70.13727884877281,70.21351385816283,69.22244710337564,69.67986297607422,7318441
2022-03-23,69.67986221117027,70.67092895507812,69.52738637770561,70.67092895507812,4795523
2022-03-24,70.06105252372247,70.06105252372247,69.60363659432541,69.98481750488281,4310131
2022-03-25,69.45115004148897,69.75609588623047,69.37491503439314,69.75609588623047,4857717
2022-03-28,69.06997982972958,69.98481750488281,68.91750979205027,69.98481750488281,5133291
2022-03-29,69.3749192144916,69.75610008929651,69.22244919111307,69.60363006591797,6296630
2022-03-30,68.61255541209758,68.84126625668127,68.00266370411336,68.30760955810547,14036614
2022-03-31,68.07891303048876,68.38385310619853,67.16407535428209,67.3165512084961,14716968
2022-04-01,66.47794104976623,66.55418187644968,65.71557931379937,65.94429016113281,17685402
2022-04-06,65.63934325601039,66.40170497981157,65.41063822868506,66.32546997070312,11924503
2022-04-07,65.71558037467388,66.09676124881086,65.33439950053688,65.5631103515625,10416402
2022-04-08,65.56311245540823,65.79182331377292,65.02946154103562,65.48687744140625,9980656
2022-04-11,65.4868819556736,66.93537058699621,65.02946602377149,65.25817108154297,8133464
2022-04-12,65.18192634651696,65.7918180423844,64.95321550647711,65.33439636230469,6376291
2022-04-13,66.1730023072307,66.85912322998047,65.79182143176591,66.85912322998047,5423904
2022-04-14,66.17300876170633,66.24924378096348,65.25817108154297,65.25817108154297,8236476
2022-04-15,65.02946154103562,65.48687744140625,64.8769856966729,65.48687744140625,5755040
2022-04-18,65.02946501656436,65.25817007079354,64.34333822115867,64.9532241821289,8004502
2022-04-19,64.80075073242188,65.3344016472042,64.80075073242188,64.80075073242188,5212199
2022-04-20,64.80075276690032,65.41064453125,64.26710183536353,65.41064453125,13766215
2022-04-21,65.33440833563452,65.33440833563452,64.49581146240234,64.49581146240234,8772364
2022-04-22,64.1146250451521,64.72451680055103,63.73344415211747,64.41957092285156,12003621
2022-04-25,63.73344318753736,64.0383890606216,63.27602728609038,63.428497314453125,9230691
2022-04-26,63.50473848453508,64.03838940301671,62.66613587497998,63.962154388427734,10957610
2022-04-27,63.428486237086425,63.88590787500648,63.04730541639154,63.27601623535156,5425823
2022-04-28,63.123559752093264,63.3522648036748,62.5899029990184,63.19979476928711,4695989
2022-04-29,63.199790917923885,64.1908577137667,63.199790917923885,63.88591766357422,3505589
2022-05-03,63.80967159075575,64.03838242596316,62.74236987007621,63.733436584472656,5100364
2022-05-04,63.504741389600206,65.02946501656436,63.42850055516476,64.9532241821289,4355760
2022-05-05,65.48687640955394,65.63934643515549,65.10569552919141,65.18193054199219,4198630
2022-05-06,64.41957423699591,65.41064693641643,64.41957423699591,65.25817108154297,4966857
2022-05-09,64.03839104070062,65.25816875439455,63.80968017472597,64.72451782226562,4088287
2022-05-10,63.96214741968007,64.34332826745366,62.89483988264239,63.733436584472656,6598511
2022-05-11,62.97107041552411,63.657197056046456,62.894835414656676,63.27601623535156,6073775
2022-05-12,62.89483917914404,63.428490033514755,62.13247749212412,62.58989334106445,7045733
2022-05-13,62.818604173713666,62.89483917914404,61.82753165404453,62.58989334106445,7349180
2022-05-16,61.370124165397684,61.44635918121336,57.93949610646241,58.244441986083984,21390749
2022-05-17,58.16820144746306,58.244436456040575,57.25336389545798,57.48207473754883,16169453
2022-05-18,57.253369003476365,57.9394957746053,57.10089897271831,57.710784912109375,14832948
2022-05-19,57.024659534589226,57.32959957245463,56.491002835607986,57.25336456298828,10777191
2022-05-20,57.32959890497408,57.63454475564743,56.79594802856445,56.79594802856445,9388896
2022-05-23,57.482080261196415,58.09196620478082,57.177134381224775,57.55831527709961,8702690
2022-05-24,57.6345436975682,58.244435387718255,57.10089283095556,57.177127838134766,8805928
2022-05-25,57.63454989673035,58.09196580536336,57.17713398809734,57.710784912109375,5319262
2022-05-26,58.1682044810368,58.54938536016193,58.01572863957158,58.47314453125,6256611
2022-05-27,58.701854318484536,59.08303519068249,58.09196259642441,58.85432434082031,6018488
2022-05-30,59.46422146657028,60.45529415089007,59.23551059592447,60.302818298339844,8541258
2022-05-31,60.30281341722995,60.98894015727097,59.845397529322135,60.68399429321289,11019074
2022-06-01,60.531531177681764,61.37012803727957,60.379055320071735,60.91271209716797,4564710
2022-06-02,60.53152916898566,61.14141513010941,60.15034826214867,60.302818298339844,6637591
2022-06-06,60.98894015727097,61.14141018112071,60.455289257438274,60.68399429321289,5580086
2022-06-07,60.607760310173035,61.14141121906505,60.07410940128102,60.98894119262695,5682143
2022-06-08,61.06517962484659,61.98001728377238,61.06517962484659,61.141414642333984,4231843
2022-06-09,61.06518063166728,61.52259656049238,61.06518063166728,61.44636154174805,3657303
2022-06-10,60.68398878984083,61.67506130406051,60.3028079484268,61.293880462646484,3603662
2022-06-13,60.455291748046875,60.9127076547991,59.997870024935835,60.455291748046875,6695788
2022-06-14,60.45529615705637,61.217657996028784,60.30282029944634,60.91271209716797,5317832
2022-06-15,60.607760310173035,61.598832931096695,60.45529028373494,60.98894119262695,5038450
2022-06-16,61.751307226910235,62.05625311722852,60.83647537231445,60.83647537231445,4899082
2022-06-17,59.84539646572537,61.75130081176758,59.84539646572537,61.75130081176758,10154710
2022-06-20,60.98893389705114,61.14140390525057,59.84539138648143,60.15033721923828,5804110
2022-06-21,61.59883739559582,61.59883739559582,60.302818811505745,61.44636154174805,6953927
2022-06-22,61.29389027780755,61.59883616304221,60.226582587665725,60.53152847290039,5367904
2022-06-23,61.14141121906505,61.52259210151897,60.07410940128102,60.98894119262695,6748003
2022-06-24,61.52258547768007,61.52258547768007,60.83646461622127,61.293880462646484,3840625
2022-06-27,61.675066187805676,61.90377122094929,61.29388531620781,61.59883117675781,4295448
2022-06-28,61.980013770635054,62.36119465282504,61.44635704575387,61.67506790161133,3359329
2022-06-29,61.14140529391713,61.44635113360003,59.845392745712466,61.06517028808594,8146670
2022-06-30,60.53152948199617,61.44636133659195,59.92163770135959,60.83647537231445,8974996
2022-07-01,60.37905091662249,61.29388854648575,60.30281590155692,60.455291748046875,6818118
2022-07-04,60.607758242010185,61.293884970285774,60.302812383181205,60.37904739379883,6748411
2022-07-05,61.37011929877899,61.90377018352935,60.37904672269012,60.607757568359375,5931849
2022-07-06,60.91270135349788,61.06517136785629,57.177127838134766,57.177127838134766,10707485
2022-07-07,57.405844729832346,59.61668925296756,57.177133867817545,59.083038330078125,8536517
2022-07-08,58.54938643813851,59.616688266252474,57.787024665852115,58.09196472167969,10603253
2022-07-11,59.00679845495399,59.84539518600855,58.5493825849568,59.46421432495117,4927519
2022-07-12,58.701851270522624,59.00679711571907,58.09195958012975,58.549381256103516,7265567
2022-07-13,60.53152323139256,60.912704100839164,59.84539650311698,60.37904739379883,7872671
2022-07-14,60.45528961076603,61.5225914166692,60.30281376966657,61.2176513671875,6060469
2022-07-15,61.06516922303615,61.52258506640356,60.760223388671875,60.760223388671875,5371125
2022-07-18,60.68398635363932,61.67505882807169,60.07410052167601,61.5225830078125,7838637
2022-07-19,61.52259166952745,62.58989929617588,61.14141078975006,61.827537536621094,8394080
2022-07-20,62.13248340371474,62.513664283492126,61.59883249856984,61.827537536621094,8706268
2022-07-21,62.43742571019772,63.96214914235709,62.2849498771668,63.80967330932617,11224309
2022-07-22,63.504727054311594,63.733432056913884,62.81860041378925,63.27601623535156,8005715
2022-07-25,63.199781234484135,63.27601623535157,62.05623877239947,63.27601623535156,4702496
2022-07-26,63.12355107698716,63.42849110385445,62.51365939053622,62.894840240478516,3802179
2022-07-27,62.894844029655836,63.733440786779546,62.666133179368224,63.580970764160156,6943448
2022-07-28,64.03838453178253,64.34333038330078,63.50473365389435,64.34333038330078,8295156
2022-07-29,64.49581146240234,64.72452234435627,64.11463053671869,64.49581146240234,12502952
2022-08-01,65.15730232113827,65.2399879881132,63.66893508154158,64.82655334472656,13732319
2022-08-02,64.57849512902177,65.07461547851562,64.24774612652172,65.07461547851562,8174396
2022-08-03,65.23998970778624,65.23998970778624,64.33043473006292,64.90924072265625,7852920
2022-08-04,65.07460095758707,65.57072750488635,64.4957950637527,64.74385833740234,6118196
2022-08-05,65.48805066437501,65.57074264702823,64.99193031101859,65.40536499023438,5999093
2022-08-08,65.23998241125777,65.90147399902344,64.82654780321242,65.90147399902344,5388412
2022-08-09,65.81880454186881,66.64567396151168,65.32268415178571,66.56298828125,4241583
2022-08-10,66.0668572060024,67.47253246864653,66.0668572060024,67.38984680175781,5622276
2022-08-11,67.80327799316714,67.80327799316714,66.89372308666844,67.22447204589844,6193816
2022-08-12,67.4725361720767,67.8032851662977,66.81104449214706,66.89373016357422,5017551
2022-08-15,66.81104470846346,66.81104470846346,64.24774472633572,64.33043670654297,18003344
2022-08-16,63.83430641549143,64.90923901170149,62.84206579476832,64.82655334472656,14380711
2022-08-17,64.66117939332247,64.74387137352971,64.24774472633572,64.33043670654297,8783052
2022-08-18,64.49580074262015,65.32266998291016,64.16505178480182,65.32266998291016,5799568
2022-08-19,64.90924395762494,65.98417663574219,64.7438726110742,65.98417663574219,5640060
2022-08-22,65.15730796781244,65.81879966945016,64.90924463687794,65.40536499023438,2806000
2022-08-23,65.48803554132907,65.48803554132907,64.66116637384506,64.74385833740234,4363687
2022-08-24,64.82655334472656,65.15730232113827,64.57849003528978,64.82655334472656,3696749
2022-08-25,65.0746066874185,65.32266998291016,64.57848640494682,65.32266998291016,3200172
2022-08-26,65.32266998291016,65.48804130756349,65.0746066874185,65.32266998291016,6144251
2022-08-29,64.24773179010306,65.07460095758707,64.08236048001069,64.74385833740234,5681737
2022-08-30,64.49580019294797,65.40535508781286,64.24773689957046,64.9919204711914,4766247
2022-08-31,64.82655609472648,65.57073974609375,64.66117844524915,65.57073974609375,7194780
2022-09-01,64.66118451858084,65.15731120509948,64.08237846232628,64.57849884033203,6033698
2022-09-02,64.74386541995571,64.90923674813861,64.24773881838343,64.41311645507812,3264252
2022-09-05,64.74386743032714,65.98417135574711,64.66117545515623,65.48804473876953,7489219
2022-09-06,65.90147820292128,66.1495415069772,65.40535790332133,65.7361068725586,6234591
2022-09-07,65.3226764261339,65.81879675754132,64.66117844524915,65.57073974609375,5761031
2022-09-08,65.90148465395433,65.98417663574219,65.15730728596353,65.98417663574219,4045001
2022-09-12,66.9764141242749,67.30716311004784,65.65342448969537,66.81104278564453,6643636
2022-09-13,67.05908908186633,67.22446670259221,66.39759752449642,66.72834014892578,7115156
2022-09-14,65.73610804725833,66.14954268906499,65.4053590721106,65.48804473876953,7716721
2022-09-15,65.48804527264421,66.23222889566536,64.7438679581351,65.81879425048828,7968728
2022-09-16,65.32267223813999,66.06685584179586,64.99192326890272,65.7361068725586,12978795
2022-09-19,65.81878833911667,66.39760057548703,65.81878833911667,65.90147399902344,7060111
2022-09-20,65.98417440701866,66.23223141846623,65.48804776709895,65.57073974609375,8042141
2022-09-21,65.57073271956841,65.98416733618987,64.57848585456995,64.9919204711914,9896990
2022-09-22,64.49580074262015,65.32266998291016,63.33818254451182,65.32266998291016,10913125
2022-09-23,64.74386912211432,64.82655479093387,63.75162217074328,63.91699981689453,4546596
2022-09-26,63.0901294585783,63.834306774044634,62.92475181518753,63.25550079345703,6391478
2022-09-27,63.090135462136864,64.16506185816101,62.7593864523938,63.668941497802734,6289142
2022-09-28,63.66892815545191,64.24773406982422,63.090122241079605,64.24773406982422,7122694
2022-09-29,64.49580724753483,64.74387056804565,63.420874603337666,64.66117858886719,8122726
2022-09-30,64.66118221851927,64.66118221851927,63.172821137444465,63.668941497802734,7374224
2022-10-03,63.00743339122098,63.09012536180276,61.27100925370134,61.353694915771484,6386414
2022-10-04,62.180569352803495,63.33818764411619,61.93251234585146,63.00743865966797,7444000
2022-10-05,63.99968561301264,63.99968561301264,63.00743865966797,63.00743865966797,7108662
2022-10-06,63.66892930081016,64.4131128530414,62.759374429643735,62.84206008911133,8788438
2022-10-07,63.17281254863633,63.17281254863633,61.767131025469205,61.849822998046875,6386308
2022-10-11,61.601761752611964,61.68444741943656,60.030708848896644,60.36145782470703,10893705
2022-10-12,60.361458884905105,61.105642516421426,59.948024235008496,61.02295684814453,6475417
2022-10-13,61.022961255220764,61.105646929469216,59.69996523319519,59.948028564453125,6806303
2022-10-14,60.774897923962826,60.94026927245974,59.86534289020467,59.948028564453125,6055529
2022-10-17,59.038469512615116,60.03071015309114,57.46741657476795,58.95578384399414,11608274
2022-10-18,59.203839377828665,59.78265166080836,57.63278647904374,58.45965576171875,12361313
2022-10-19,58.37697219848633,59.121155841409305,57.963537542252695,58.37697219848633,8384789
2022-10-20,57.55009896674352,58.12891123115967,56.80591537450091,57.8808479309082,11064267
2022-10-21,57.963537153738926,58.04622282272899,56.88861083984375,56.88861083984375,4864604
2022-10-24,57.46741524821953,57.71547855686844,57.05398060614601,57.30204391479492,4592511
2022-10-25,57.71548014676873,57.71548014676873,56.06174153291877,56.88861083984375,7149296
2022-10-26,57.21935125015168,57.21935125015168,56.22711064453524,56.47517395019531,5820629
2022-10-27,56.80591952255453,57.302046159285375,56.22711352438488,56.30979919433594,6160517
2022-10-28,56.640547653065155,56.723233322243104,55.813678344261284,55.97904968261719,4512018
2022-10-31,56.2271123467359,56.557861328125,55.23487171108069,56.557861328125,4882737
2022-11-01,56.06173980030763,56.22711113317689,55.15217854399078,55.40024185180664,9659692
2022-11-02,55.48292634770348,55.81367531497608,54.82143472167013,55.6483039855957,7848524
2022-11-03,55.23487091064453,55.482927911707556,55.06949326809049,55.23487091064453,6052104
2022-11-04,54.98680838162805,55.23487169472445,54.73874506853165,55.15217971801758,5856082
2022-11-07,55.648307921431766,56.14442825317383,55.317558930766296,56.14442825317383,7346158
2022-11-08,56.392484864287,57.21935418082207,56.14442785443382,56.30979919433594,9742427
2022-11-09,56.8059163742526,57.219351009606726,56.72323070888415,57.13666534423828,6231816
2022-11-10,57.13666851087101,57.13666851087101,56.06174218448276,56.30979919433594,6671489
2022-11-11,57.38472986520071,58.4596561547988,57.38472986520071,58.29428482055664,11459957
2022-11-14,59.12115389680209,61.0229557763278,58.54234792051792,60.36145782470703,20318677
