date,open,high,low,close,volume
2022-11-16,272.76815721852324,274.16696828118233,268.10545367632625,269.0379943847656,9200343
2022-11-17,267.63920645517845,272.76818079491187,267.63920645517845,272.3019104003906,4242747
2022-11-18,272.7681656664956,276.0320582471203,270.9030841918529,273.23443603515625,4185501
2022-11-21,272.76814293414606,276.9645759023637,269.97052095533434,273.70068359375,5515962
2022-11-22,271.36933194474017,274.16695392355194,268.57170996592845,273.70068359375,5787619
2022-11-23,277.43084670323407,277.43084670323407,274.16695438907834,275.5657653808594,4672679
2022-11-24,276.03204466965025,281.6272888183594,276.03204466965025,281.6272888183594,6906855
2022-11-25,278.8296667440048,283.4923702012624,278.8296667440048,281.6272888183594,6978610
2022-11-28,276.49832861578096,276.96459898444164,272.3018952978349,273.23443603515625,7848122
2022-11-29,275.0995031779245,278.8296659328794,273.234421800447,277.8971252441406,6435263
2022-11-30,280.6947481269078,281.6272888183594,276.96458536110174,281.6272888183594,8181265
2022-12-01,282.55981495341314,285.8237072053503,281.6272743100026,284.4248962402344,7282288
2022-12-02,278.8296523797707,285.8237072053503,278.8296523797707,284.4248962402344,4354675
2022-12-05,283.9586483285447,284.8911890455514,282.09356689453125,282.09356689453125,2960255
2022-12-06,280.6947326660156,283.95862490631816,277.8971107457563,280.6947326660156,5617960
2022-12-07,278.82967295104254,278.82967295104254,271.8356176094612,274.63323974609375,6713723
2022-12-08,272.30188796556666,276.49832117051545,269.50426582893414,274.63323974609375,4980293
2022-12-09,276.03205081441,276.9645915266209,272.30188796556666,274.63323974609375,4343552
2022-12-12,270.4367912851363,274.16695392355194,270.4367912851363,273.70068359375,2716143
2022-12-13,273.7007138495993,277.8971472817056,268.57173965480274,271.83563232421875,7062679
2022-12-14,273.234413727891,275.5657653808594,270.9030620749227,275.5657653808594,6866648
2022-12-15,273.7006840584847,276.03203571145303,272.30187306670365,275.5657653808594,4275855
2022-12-16,270.43678309909257,273.7006753089092,269.9705127834045,271.36932373046875,6685173
2022-12-19,268.57171672952586,271.36933877879176,268.10544638798154,270.4367980957031,2776657
2022-12-20,271.83559188573184,272.30186219771423,262.9764559580665,263.90899658203125,4435897
2022-12-21,262.5101933554998,266.7066262865823,262.5101933554998,264.3752746582031,4127728
2022-12-22,264.84153057850676,268.1054226807067,262.97644937724965,267.1728820800781,3485621
2022-12-23,262.0439453125,264.3752971391237,258.78005275522685,262.0439453125,5070128
2022-12-26,262.5102310721756,264.37531264284826,260.64514950150294,262.97650146484375,1897459
2022-12-27,263.90901205573283,266.70663409165934,262.97647137709066,264.841552734375,1516931
2022-12-28,262.9765091347483,264.84159075981745,259.24634588461004,263.4427795410156,3531444
2022-12-29,261.11140458185054,263.4427564084742,259.7125934858763,262.0439453125,3206167
2022-12-30,264.84153057850676,269.03796328133524,264.84153057850676,267.1728820800781,4026590
2023-01-03,264.84157582298053,268.5717388627408,264.37530544301046,266.2403869628906,4589158
2023-01-04,266.70663409165934,268.5717154489437,262.97647137709066,264.841552734375,5347370
2023-01-05,265.3078296599739,266.7066407126627,258.31377439652994,259.71258544921875,6515157
2023-01-06,259.24632162206314,259.7125919846928,253.18480690787823,253.6510772705078,8409973
2023-01-09,256.44867159031304,263.90899658203125,256.44867159031304,263.90899658203125,7305951
2023-01-10,262.5101933554998,266.7066262865823,262.04392302982393,264.3752746582031,4190126
2023-01-11,265.7740938413393,267.1729048615569,264.84155316119427,266.7066345214844,4937253
2023-01-12,265.77410756465764,266.24037792880614,257.3812410099842,258.31378173828125,6880576
2023-01-13,259.71260057054127,262.04395246076155,257.847519058365,258.7800598144531,6049946
2023-01-16,262.04392254627834,265.3078148199864,261.11138189664746,262.51019287109375,5910488
2023-01-17,262.97647180090416,268.10544554170195,262.51020146083164,266.7066345214844,5410461
2023-01-30,275.0995089896217,275.0995089896217,264.84156119678835,269.0379943847656,16308214
2023-01-31,269.03800209335805,271.8356242988349,267.1729206230401,269.5042724609375,9340160
2023-02-01,272.30188796556666,274.63323974609375,269.50426582893414,274.63323974609375,6778489
2023-02-02,275.5657735222938,278.8296659328794,273.70069214481634,277.8971252441406,8757140
2023-02-03,279.29595972570417,281.62731164328096,277.89714857515804,281.1610412597656,8898606
2023-02-06,277.8971097284696,280.2284613201514,276.9645690917969,276.9645690917969,4707300
2023-02-07,279.76220620645057,280.228476550128,275.0995027696764,276.03204345703125,4334191
2023-02-08,277.89712483174094,278.36339517541836,275.0995027696764,276.03204345703125,6434441
2023-02-09,274.1669919784755,275.5658031620391,270.43682882230576,272.3019104003906,8649462
2023-02-10,274.63323201289796,275.099502355874,271.3693396120655,274.1669616699219,4847984
2023-02-13,275.099502355874,275.5657726988501,271.8356099550416,274.1669616699219,5057295
2023-02-14,275.099502355874,276.0320430418261,273.70069132694584,274.1669616699219,3633393
2023-02-15,274.1669767724776,274.1669767724776,271.83562492917423,273.23443603515625,4672549
2023-02-16,274.6332480644303,280.6947628773973,274.16697769420205,278.8296813964844,6294069
2023-02-17,276.49832117051545,277.8971322388317,272.76815832167205,274.63323974609375,4527456
2023-02-20,274.63324745307534,276.4983289298365,273.2344363455045,275.0995178222656,2894524
2023-02-21,275.0994955110951,278.36338783071824,274.63322517972034,277.43084716796875,2832638
2023-02-22,275.0995015111463,275.5657718526906,270.4367980957031,270.4367980957031,6506557
2023-02-23,271.8356091203361,273.70069048651334,269.5042574126145,270.4367980957031,7839880
2023-02-24,271.83558508322085,273.70066628447796,266.7066117797639,267.1728820800781,8552790
2023-03-01,262.97649482371276,271.3693616797887,262.97649482371276,269.9705505371094,6760142
2023-03-02,271.3693616797887,271.3693616797887,266.7066578708576,269.9705505371094,4559023
2023-03-03,272.301879035102,272.301879035102,268.57171630859375,268.57171630859375,3904004
2023-03-06,271.8356091203361,273.234420144969,269.9705277541588,270.4367980957031,6869404
2023-03-07,272.76817435648906,286.29001547843467,271.36936320594293,281.1610412597656,17364119
2023-03-08,282.0935661788762,282.5598365361966,276.4983218910307,278.3634033203125,6784662
2023-03-09,278.82965769501504,280.69473901738974,275.0994950502657,275.5657653808594,3970170
2023-03-10,272.3018794618804,272.3018794618804,269.5042574126145,270.4367980957031,6474886
2023-03-13,270.43682882230576,272.3019104003906,267.17293606065726,272.3019104003906,4124355
2023-03-14,267.63919035259045,268.5717310855263,264.8415681537829,265.77410888671875,7906747
2023-03-15,269.03800209335805,271.8356242988349,268.1054613581991,269.5042724609375,4553407
2023-03-16,269.5042335816495,270.9030444825923,265.307800878821,267.1728820800781,3952222
2023-03-17,267.6391523803924,269.03796328133524,266.7066117797639,267.1728820800781,5029009
2023-03-20,268.1054382324219,269.50424921450406,266.24035692297895,268.1054382324219,2846026
2023-03-21,270.43681382319215,274.1669767724776,269.5042730858708,273.23443603515625,3446521
2023-03-22,276.4983289298365,277.89714003740727,274.16697708388506,275.0995178222656,3939280
2023-03-23,271.8356176094612,275.5657804583046,271.3693472533558,274.63323974609375,3751662
2023-03-24,276.9645624398788,281.16099520411944,275.0994812113275,280.22845458984375,6974042
2023-03-27,279.7622375488281,280.69477834065754,276.96461517333984,279.7622375488281,5249267
2023-03-28,283.02610689351707,283.49237725083754,277.89713296299203,278.3634033203125,6330215
2023-03-29,279.7621983562024,279.7621983562024,274.63322471967206,275.5657653808594,5279559
2023-03-30,277.43084670323407,277.8971170338277,274.16695438907834,275.5657653808594,3708073
2023-03-31,276.9645701056699,280.6947326660156,276.9645701056699,280.6947326660156,6126101
2023-04-06,275.0995101021992,276.49832117051545,273.2344286777775,274.63323974609375,7433278
2023-04-07,274.1669616699219,276.49831338480215,272.7681506409937,274.1669616699219,3628003
2023-04-10,274.16697708388506,276.0320585606462,274.16697708388506,275.0995178222656,2560007
2023-04-11,276.4983295453432,279.76222213694086,274.6332480644303,278.8296813964844,5443239
2023-04-12,281.6272958215557,282.0935661788762,276.96459224835115,278.3634033203125,4200460
2023-04-13,279.7621842827059,280.6947248969816,277.43083274701667,280.22845458984375,4972576
2023-04-14,283.02608020582335,301.67689273997973,283.02608020582335,293.2840270996094,21236434
2023-04-17,294.21658979846586,294.21658979846586,287.2225345734627,289.0876159667969,7726543
2023-04-18,291.88522978991995,291.88522978991995,286.28998576838796,286.7562561035156,5263244
2023-04-19,287.22252598839,289.55387766037364,283.95863364761277,284.89117431640625,6237353
2023-04-20,289.0876229863377,289.55389334599306,284.42491938978384,285.82373046875,5342084
2023-04-21,285.3574671981358,287.6888190543297,280.69476348574796,282.5598449707031,7219844
2023-04-24,279.76221510201447,282.09356689453125,277.89713366800106,282.09356689453125,3290742
2023-04-25,283.4923535485059,285.35743482185137,275.5657581367878,276.9645690917969,7131432
2023-04-26,276.96458372777823,276.96458372777823,270.4367989261134,274.1669616699219,9896004
2023-04-27,275.0994950502657,278.82965769501504,274.16695438907834,275.5657653808594,5536886
2023-04-28,278.8296967569987,279.7622375488281,275.5658039855957,279.7622375488281,7383326
2023-05-02,281.62728799909553,282.5598286878343,275.0995031779245,277.8971252441406,9648194
2023-05-03,279.7622143922739,280.2284847495943,276.96459224835115,278.3634033203125,3013501
2023-05-04,279.29593748795355,284.8911816446405,278.829667141563,283.49237060546875,5665304
2023-05-05,280.69476348574796,283.0261153419419,278.82968200079284,282.5598449707031,3949886
2023-05-08,283.49236331321606,285.82371498519973,281.6272819756291,284.89117431640625,4068301
2023-05-09,284.8911816446405,286.28999268381216,282.5598299126876,283.49237060546875,3139744
2023-05-10,286.29001547843467,286.29001547843467,279.7622301092195,281.1610412597656,3308589
2023-05-11,279.76219100181504,281.1610019568241,276.49829877346053,276.9645690917969,3465093
2023-05-12,276.0320361738445,277.8971174993435,273.2344141855961,277.43084716796875,4834059
2023-05-15,275.0994812113275,282.09353581839514,275.0994812113275,280.22845458984375,4156945
2023-05-16,280.22845458984375,281.6272655112573,277.8971030541545,280.22845458984375,3825260
2023-05-17,282.55981495341314,285.357436883645,281.6272743100026,284.4248962402344,6317047
2023-05-18,286.29000082840537,288.6213526266823,285.35746010909463,285.82373046875,7670543
2023-05-19,288.15508226702696,288.6213526266823,284.42491938978384,285.82373046875,6340880
2023-05-22,284.89117431640625,285.82371498519973,281.6272819756291,284.89117431640625,3580478
2023-05-23,284.42491868704803,284.8911890455514,281.16102617752455,282.09356689453125,3704405
2023-05-24,281.6272743100026,284.4248962402344,280.69473366659196,284.4248962402344,3178766
2023-05-25,284.4249120935217,288.1550748750761,282.55983070274453,287.2225341796875,6968511
2023-05-26,291.88520956939124,298.41299380896226,290.02012835808523,296.54791259765625,14377215
2023-05-29,302.14317899725137,302.14317899725137,293.2840425760357,294.2165832519531,7364522
2023-05-30,292.81781005859375,294.21662125314117,290.95272846586386,292.81781005859375,4986738
2023-05-31,298.41303194115324,298.41303194115324,291.41897650503245,295.1491394042969,10391549
2023-06-01,295.1491394042969,296.08168012911295,290.9527061426244,295.1491394042969,4039271
2023-06-02,291.41895354740205,295.1491161528088,289.55387224469865,293.75030517578125,9237870
2023-06-05,297.4804764868508,298.413017165493,294.6828544509243,297.9467468261719,7566450
2023-06-06,297.01424383815333,297.9467846351334,294.2166214472131,294.6828918457031,5661114
2023-06-07,297.4804931826425,307.2721708579332,296.5479524516624,306.3396301269531,13081816
2023-06-08,308.67095806415267,308.67095806415267,301.21063279372,303.0757141113281,9425060
2023-06-09,305.87333561097137,306.3396059396466,301.21063232421875,301.21063232421875,7395981
2023-06-12,304.9408127920968,319.86146418253577,303.54200172424316,313.33367919921875,16110012
2023-06-13,318.92893995279474,324.5241845133701,312.4011546321235,319.8614807128906,17939329
2023-06-14,323.5916150663122,332.4507515018452,322.6590743888877,329.1868591308594,18987883
2023-06-15,337.5797736090583,347.8377225308805,333.8496103647593,345.04010009765625,22353717
2023-06-16,349.70276577155005,359.02817285879144,345.9726029366535,346.4388732910156,26551004
2023-06-19,342.24241099757614,352.50035792120923,338.978518794602,350.16900634765625,13244021
2023-06-20,345.9725948013264,349.2364872051125,343.64124308433634,344.1075134277344,12521966
2023-06-21,343.6412265903347,344.5737672323709,336.1809014540452,339.4447937011719,14971700
2023-06-26,324.0578995627918,333.8495771035381,322.6590884855424,324.524169921875,17890023
2023-06-27,322.6590726548347,329.6531276979308,321.7265319824219,321.7265319824219,9300932
2023-06-28,326.3892357905935,326.3892357905935,322.65907309584384,323.59161376953125,5470564
2023-06-29,326.38921342012026,331.05191646897913,324.52413220057673,325.9229431152344,7624476
2023-06-30,326.7290040391277,331.0470084977946,325.7694474927573,330.5672302246094,7763518
2023-07-03,332.96610755657326,351.197681169181,331.04699454471984,347.8392333984375,14633528
2023-07-04,349.7583353733822,355.515674227265,343.5212182816758,352.1572265625,10611053
2023-07-05,349.27857979529546,354.55614075374086,348.3190232573963,351.19769287109375,7850777
2023-07-06,344.48079659844524,346.39990967141705,338.2436791112868,339.6830139160156,11427482
2023-07-07,332.9661026877918,337.7638851472701,332.48632444184403,333.9256591796875,7899739
2023-07-10,338.2436827299756,340.162795823479,332.0065651760895,334.40545654296875,5278772
2023-07-11,338.72345386658986,346.879684342131,337.7638973400556,344.9605712890625,7932830
2023-07-12,347.35947420314653,353.1168135545799,344.960582806716,348.31903076171875,7376081
2023-07-13,353.116794766363,367.989920632881,352.1572382588457,355.51568603515625,14361457
2023-07-14,355.0359344482422,357.4348258972168,346.3999252319336,353.1168212890625,10016643
2023-07-17,352.15722291861005,355.5156705486241,349.7583317543144,353.5965576171875,5869269
2023-07-18,355.03589969327123,361.2730168500449,348.3190042936688,350.7178955078125,7820536
2023-07-19,352.1572411801635,355.9954672420726,341.1223412521747,342.5616760253906,8453497
2023-07-20,343.5212133549373,344.4807698168226,342.0818786621094,342.0818786621094,3197927
2023-07-21,335.84478428698714,347.3594626053981,332.0065581808501,344.9605712890625,7058998
2023-07-24,342.5616762789993,347.35945885993766,338.7234502142486,346.39990234375,6338027
2023-07-25,348.31900795737465,355.5156816755022,348.31900795737465,349.278564453125,9002331
2023-07-26,347.8392485937365,353.11680960688284,345.9201354980469,345.9201354980469,4024071
2023-07-27,343.5212288275257,349.27856785815464,343.0414505749733,344.0010070800781,4099534
2023-07-28,340.6425894493946,353.59660341437154,337.7639196793997,351.677490234375,7688409
2023-07-31,359.3539038787299,372.7876946779348,347.83922605084,350.7178955078125,23324811
2023-08-01,361.75281892302854,366.55060166736575,347.3594706900168,357.434814453125,16759870
2023-08-02,359.8336935703774,366.55058918369116,343.52123279518696,346.39990234375,24843115
2023-08-04,335.84476961634465,348.7987821586894,335.84476961634465,346.8796691894531,10019147
2023-08-07,351.6774671887761,355.9954715608075,348.31901934386286,348.7987976074219,8897380
2023-08-08,350.23813996334843,350.71791823727085,343.0414658545125,345.9201354980469,4985950
2023-08-09,343.5212516731316,345.44036481097027,340.6425819663735,343.0414733886719,4141453
2023-08-10,339.6830099656606,342.56167954164073,331.04700123772005,337.28411865234375,7980504
2023-08-11,337.76389344800424,344.4807890563452,337.76389344800424,342.5616760253906,7236258
2023-08-14,337.2841415514109,339.2032547323578,333.92569348475394,336.3245849609375,4784995
2023-08-15,341.602123016314,346.879683905611,335.84478386435364,337.28411865234375,8198314
2023-08-16,334.885231061663,337.76390066964285,334.4054527936663,335.84478759765625,5676866
2023-08-17,333.44588093373966,335.8447721634788,329.60765496615704,333.9256591796875,7921856
2023-08-18,332.0065726731218,333.44590752575095,321.4514504205081,327.6885681152344,9476800
2023-08-21,328.6481208912485,331.0470122846153,325.289672940535,329.1278991699219,3920291
2023-08-22,332.4863207903031,335.364990234375,330.5672078275885,335.364990234375,4700450
2023-08-23,335.36499391753097,336.32455040942665,330.5672114580527,333.9256591796875,3813531
2023-08-24,337.76389344800424,343.04145428312927,336.3245586747883,342.5616760253906,8312355
2023-08-25,337.76391212916064,337.76391212916064,331.52679443359375,331.52679443359375,4557248
2023-08-28,331.0469930607037,331.5267713115163,325.2896540509523,328.6481018066406,4438982
2023-08-29,327.68854561237373,332.486328125,326.7289891098485,332.486328125,5011776
2023-08-30,335.8447758838384,336.324554135101,332.00654987373736,332.486328125,4179046
2023-08-31,328.6481134050843,333.9256743502755,328.6481134050843,332.0065612792969,5413397
2023-09-01,334.88523088576477,334.88523088576477,329.127891672829,332.0065612792969,3536166
2023-09-04,333.4458960825308,336.80434395674337,329.127891672829,332.0065612792969,3935391
2023-09-05,333.92567826959294,334.8852348163446,332.0065651760895,334.40545654296875,3527950
2023-09-06,335.84477963654894,335.84477963654894,331.0469970703125,331.0469970703125,6801750
2023-09-07,329.6076774485952,332.48634712063534,327.6885643339018,329.1278991699219,4349426
2023-09-08,328.16835021972656,330.08746337890625,326.2492370605469,326.2492370605469,3528912
2023-09-11,326.24921749799677,326.72899575902323,316.6536522774675,318.0929870605469,6398224
2023-09-12,316.65365990660246,320.49188608728855,316.65365990660246,319.05255126953125,4932578
2023-09-13,319.5323218436263,320.9716566267057,315.21431749438807,318.0929870605469,4998593
2023-09-14,320.9716607720189,325.76944344424635,320.0121042375734,324.3301086425781,5786983
2023-09-15,322.8907890319824,328.6481285095215,320.4918975830078,326.2492370605469,5635141
2023-09-18,322.4109835949319,323.3705400937264,317.1334228515625,317.1334228515625,5095564
2023-09-19,318.5727575997542,319.5323140985486,314.73453160457643,317.1334228515625,4361492
2023-09-20,316.1738663527681,320.49187059734305,313.29519685638473,317.1334228515625,3775074
2023-09-21,316.1738697697566,316.1738697697566,308.017639441857,311.8558654785156,7913989
2023-09-22,308.0176508655287,315.6941032235481,307.05809432077626,315.2143249511719,3977354
2023-09-25,317.61321658719703,323.8503341334713,316.6536600416164,322.8907775878906,6966017
2023-09-26,317.13345341587507,319.53234489405867,313.29522705078125,313.29522705078125,7013332
2023-09-27,309.936767578125,311.8558806900638,308.0176544661861,309.936767578125,7920100
2023-09-28,312.815433449297,317.1334378987505,309.93676381632804,311.3760986328125,4544858
2023-10-02,312.81542641288655,324.809882947123,312.81542641288655,321.93121337890625,6158668
2023-10-03,324.3301124062616,328.64811686137455,320.9716644967293,322.8907775878906,7922427
2023-10-04,318.57276160437783,321.93120939237576,313.774979050095,319.5323181152344,5865565
2023-10-05,324.3301086425781,327.68855651313737,322.89077384090984,324.3301086425781,5336610
2023-10-06,325.2896459960937,326.24920247395835,323.8503112792969,323.8503112792969,3083791
2023-10-11,323.8503494150001,327.68857577843715,322.41101452871123,324.8099060058594,7963276
2023-10-12,325.28964969090055,325.7694279352824,321.45142373584565,322.4109802246094,5555567
2023-10-13,320.4918859473102,320.4918859473102,314.73454667879565,315.2143249511719,7195284
2023-10-16,311.8558654785156,314.73453500600965,311.3760872239333,311.8558654785156,5044846
2023-10-17,313.77496660627065,315.21430131547373,308.4974060058594,308.4974060058594,4118960
2023-10-18,307.05810162401576,308.4974364753783,304.6592102050781,304.6592102050781,5481594
2023-10-19,300.8209839347779,305.6187667726532,297.9423142320528,304.6592102050781,4410769
2023-10-20,299.3816605354976,299.8614388376378,295.0636558162356,296.50299072265625,11328173
2023-10-23,296.50294881645044,299.3816182224354,295.54339234778877,296.98272705078125,3917083
2023-10-24,297.46250895710733,297.46250895710733,291.70517007406653,295.54339599609375,7126725
2023-10-25,295.5434226677578,296.9827575184124,290.7456398322422,293.14453125,7667448
2023-10-26,287.8669585157561,290.7456281009136,285.9478454589844,285.9478454589844,8388052
2023-10-27,284.98829645706434,289.30630094883804,282.58940507274565,283.0691833496094,7685565
2023-10-30,281.1500702421544,284.98829645706434,281.1500702421544,283.0691833496094,4986029
2023-10-31,283.06916386248116,286.42761156932414,277.7916031802993,278.75115966796875,8191015
2023-11-01,278.27140037191043,279.7107352014203,273.47361760687744,275.3927307128906,9573190
2023-11-02,278.7511900833104,287.387199414635,278.7511900833104,286.4276428222656,10026299
2023-11-03,288.34672200052364,293.62428263614055,286.42760904211747,291.7051696777344,9049467
2023-11-06,296.50295247660057,299.86140015837435,295.06361775584037,295.54339599609375,9878341
2023-11-07,293.6242980957031,295.0636328902899,292.6647415659786,293.6242980957031,4147832
2023-11-08,286.9073945612607,290.74562057545813,286.427616309486,288.8265075683594,6778704
2023-11-09,287.86695871921563,291.22540657093987,287.86695871921563,289.78607177734375,4823784
2023-11-10,287.8669550234246,292.184959348776,287.8669550234246,291.22540283203125,4910800
2023-11-13,289.3062895454827,292.1849590931989,287.3871765136719,287.3871765136719,3678656
2023-11-14,283.5489504500502,288.82651128752997,283.5489504500502,287.3871765136719,6207623
2023-11-15,292.6647302027044,296.5029561725759,289.3062824790668,294.10406494140625,8474277
2023-11-16,292.18495563444543,297.46251640945184,291.70517738217217,292.66473388671875,5183819
2023-11-17,291.70517738217217,295.5434034003586,291.70517738217217,292.66473388671875,4026571
2023-11-20,291.2254067713918,295.54341115515217,290.74562850652956,293.6242980957031,3857768
2023-11-21,295.543430297655,298.4221000732815,294.10409540984176,297.94232177734375,5825043
2023-11-22,294.5838508916095,297.94229870307737,294.5838508916095,295.0636291503906,2995001
2023-11-23,296.50297177734376,301.30075449218754,295.543415234375,299.8614196777344,4564683
2023-11-24,304.6592025395253,308.4974287132516,302.7400894526622,303.69964599609375,6982483
2023-11-27,303.21985232015106,304.65918706217707,300.820961083441,301.780517578125,4145463
2023-11-28,300.82096141773263,307.5378568879851,297.94229193048164,305.6187438964844,6222287
2023-11-29,309.45697363242743,309.45697363242743,303.2198563344095,304.1794128417969,5783194
2023-11-30,307.0580938981043,307.0580938981043,302.26031118094636,303.69964599609375,7897593
2023-12-01,303.21989046911676,307.05811693075117,300.8209989305953,306.5783386230469,3816371
2023-12-04,306.57831577057027,308.497428858336,304.17942441086313,307.5378723144531,3830489
2023-12-05,301.7805481448458,303.6996613285968,297.462543481406,297.94232177734375,7934731
2023-12-06,298.42208094443043,302.74008533108616,296.9827461488785,297.4625244140625,4347959
2023-12-07,296.5029451916072,300.34117101933026,296.5029451916072,298.42205810546875,3274255
2023-12-08,300.82097622070313,301.30075449218754,298.9018631347656,299.8614196777344,3006150
2023-12-11,297.94232177734375,301.30076984890803,296.02320859359276,297.94232177734375,4603790
2023-12-12,294.5838465896556,296.5029595967543,287.86695106481,288.8265075683594,9662222
2023-12-13,287.86696632309713,290.7456359863281,287.86696632309713,290.7456359863281,6397971
2023-12-14,292.6647529664484,295.5434226677578,291.7051963993453,293.14453125,4912096
2023-12-15,301.30074302990215,304.1794125492961,297.9422952572759,300.3411865234375,12618433
2023-12-18,298.4220885236411,300.34120163311786,294.5838623046875,294.5838623046875,5689265
2023-12-19,294.5838428339682,294.5838428339682,289.78606037738894,290.2658386230469,5498557
2023-12-20,291.7051963993453,294.5838661006547,291.2254181157938,293.14453125,4692701
2023-12-21,292.184959348776,292.66473760714837,290.26584631528647,291.22540283203125,2305314
2023-12-22,293.14453125,296.0232009513093,292.6647529664484,293.14453125,2958062
2023-12-25,294.10406494140625,295.54339968010805,292.18495195647046,294.10406494140625,1816011
2023-12-26,296.02320859359276,298.9018783692193,294.58387370577947,297.94232177734375,4795026
2023-12-27,299.38163001697285,300.8209647766698,298.9018517637405,300.3411865234375,4706224
2023-12-28,301.30074302990215,301.7805212831345,299.38163001697285,300.3411865234375,4537485
2023-12-29,299.3816490355861,300.82098388671875,297.9423141844535,300.82098388671875,3771677
2024-01-02,298.42208094443043,299.86141573998236,296.50296788369457,297.4625244140625,3109841
2024-01-03,295.5434149380388,296.0231932090421,290.7456322280057,292.1849670410156,4579539
2024-01-04,291.7051696777344,293.144504396539,291.2253914381329,291.7051696777344,2509212
2024-01-05,292.1849670410156,295.5434149380388,291.7051887700123,292.1849670410156,3784034
2024-01-08,293.6242980957031,296.5029676848767,293.14451983084086,293.6242980957031,2569327
2024-01-09,294.58385011831115,295.0636283758328,283.5489501953125,283.5489501953125,12261247
2024-01-10,278.75117875456397,281.62984841468,275.872509094448,279.23095703125,12612037
2024-01-11,278.27141563233255,283.0691986604762,278.27141563233255,281.15008544921875,6607509
2024-01-12,280.6702653147293,282.5893782399582,279.2309306208076,281.62982177734375,4568518
2024-01-15,284.9882849678775,285.9478414829209,281.1500589077041,283.5489501953125,4568498
2024-01-16,280.6702956758015,280.6702956758015,276.83206941014953,277.7916259765625,12306065
2024-01-17,272.51408023185934,274.4331934729288,268.1960754394531,268.1960754394531,17044138
2024-01-18,268.1960409006057,270.11515389452774,265.3173714097226,265.7971496582031,10672844
2024-01-19,267.7162632992393,274.4331587942023,267.7162632992393,273.4736022949219,8213576
2024-01-22,276.352287371134,280.670291861308,275.872509094448,279.23095703125,11402735
2024-01-23,281.15004354603656,282.109600008651,279.2309306208076,281.62982177734375,7415838
2024-01-24,283.0691676156331,283.0691676156331,277.31182861328125,277.31182861328125,5680329
2024-01-25,274.4331817626953,276.8320732116699,272.5140686035156,272.5140686035156,9033993
2024-01-26,270.11515847911005,278.27138884171194,270.11515847911005,275.87249755859375,5448236
2024-01-29,277.79163732951815,281.15008544921875,276.3523024210751,281.15008544921875,4539149
2024-01-30,277.3118360826186,279.23094913509345,274.43316650390625,274.43316650390625,8196904
2024-01-31,270.5949247087751,272.51403764997207,268.6758117675781,268.6758117675781,12591570
2024-02-01,270.5949327970806,273.4736022949219,270.1151545474404,273.4736022949219,6348860
2024-02-02,275.3927230301437,277.3118360826186,274.43316650390625,274.43316650390625,5138944
2024-02-05,272.03427150560464,276.832054071841,271.07471499235737,275.87249755859375,5900421
2024-02-15,281.6298443034998,281.6298443034998,270.5949441008073,272.99383544921875,17232417
2024-02-16,274.43319299086085,280.6703110133804,274.43319299086085,279.71075439453125,7861288
2024-02-19,281.15004719773384,283.069160147889,279.23093424757866,280.19049072265625,5481542
2024-02-20,278.751175005008,281.62984462640225,278.751175005008,280.6702880859375,4283504
2024-02-21,277.311843924506,279.710735307936,276.83206564782,279.23095703125,5206800
2024-02-22,279.2309306208076,282.109600008651,279.2309306208076,281.62982177734375,4508796
2024-02-23,282.1096228966346,283.06917943709936,280.1905098157051,280.6702880859375,9056901
2024-02-26,279.7107354115632,283.0691833496094,279.2309571346994,283.0691833496094,3448207
2024-02-27,281.62983286504516,282.10961111524114,275.87249386269326,277.31182861328125,7324920
2024-02-29,276.35229865237693,282.58941650390625,275.39274205983395,282.58941650390625,8800844
2024-03-01,283.06915647126544,283.5489347025727,279.2309306208076,281.62982177734375,5104529
2024-03-04,283.06915647126544,284.9882693964944,281.62982177734375,281.62982177734375,15229456
2024-03-05,280.19049439947287,282.10960737481173,277.31182493646463,278.75115966796875,9729251
2024-03-06,278.27140058097194,284.5085181802006,277.31184402724443,283.0691833496094,8247652
2024-03-07,284.50850299873736,287.86695075757575,284.0287247474747,284.98828125,9722159
2024-03-08,284.5085258483887,301.78054428100586,284.5085258483887,299.38165283203125,34679985
2024-03-11,299.86140015837435,300.34117839862773,291.70517007406653,295.54339599609375,12692967
2024-03-12,297.4625283203125,304.65920239257815,296.50297177734376,299.8614196777344,11740932
2024-03-13,303.69963056749305,304.65918706217707,299.86140458875695,301.780517578125,12757407
2024-03-14,303.6996613285968,303.6996613285968,296.9827651854682,297.94232177734375,9178712
2024-03-15,294.58386220396943,296.02319703558493,289.3063011547126,290.7456359863281,12754217
2024-03-18,291.7051850362541,294.1040763605654,290.74562850652956,293.6242980957031,5915661
2024-03-19,291.2253929615021,308.9771879196167,291.2253929615021,307.0580749511719,20195502
2024-03-20,307.05810546875,310.41655349731445,301.78054428100586,303.2198791503906,13513844
2024-03-21,304.17942141922265,324.3301086425781,304.17942141922265,324.3301086425781,34760173
2024-03-22,333.9256451995679,350.23810487885714,333.4458669737065,343.5212097167969,63351844
2024-03-25,347.3594700590093,350.2381397003823,336.3245697670795,338.2436828613281,20721428
2024-03-26,335.8447834220342,337.76389647016015,325.2896616573417,329.607666015625,22050628
2024-03-27,334.8852423783801,337.7639120836384,323.85034184155666,327.6885681152344,13322434
2024-03-28,325.2896540509523,332.96610606395416,324.8098758001397,328.6481018066406,9056096
