date,open,high,low,close,volume
2022-11-21,456.58891210912174,458.4620973895694,450.03276362755486,451.4376525878906,29710180
2022-11-22,445.818084654643,459.8669738769531,445.818084654643,459.8669738769531,37343127
2022-11-23,463.1451011905825,464.5499902740727,457.52554485662193,460.8036193847656,33475337
2022-11-24,462.6767415692729,464.5499267578125,460.80355638073337,464.5499267578125,27396552
2022-11-25,462.67672545651357,466.423095703125,462.67672545651357,466.423095703125,39949969
2022-11-28,455.18397380658166,458.93034396136835,450.03271484375,450.03271484375,38926919
2022-11-29,443.47663478342173,457.0572286680249,443.00833844257335,456.1206359863281,38182197
2022-11-30,452.3742409842355,458.9303894042969,451.9059446685168,458.9303894042969,57111603
2022-12-01,473.9158630677188,475.78904829723547,466.89141845703125,466.89141845703125,41746878
2022-12-02,458.93036911088194,465.4865172410374,458.93036911088194,461.2718505859375,28319679
2022-12-05,460.335255878347,465.95481139263,457.9937744140625,457.9937744140625,28360444
2022-12-06,457.0572106269613,457.99380327168865,447.6912841796875,447.6912841796875,40561068
2022-12-07,446.7546548622533,454.7156916889391,444.8814697265625,444.8814697265625,36563503
2022-12-08,444.8814675259312,444.8814675259312,437.38872702023133,441.6033935546875,27238567
2022-12-09,447.69131637684154,453.7791690053969,445.8181309526707,450.9693908691406,25915337
2022-12-12,446.2863585783306,447.69124743009866,443.47658087479437,444.8814697265625,20973334
2022-12-13,443.00828239950624,445.81806008914367,441.13509727308127,441.6033935546875,33272826
2022-12-14,442.0716782648283,450.03271484375,442.0716782648283,450.03271484375,30636639
2022-12-15,448.38424228505465,453.565152647592,446.97126673163535,452.6231689453125,24222008
2022-12-16,439.43542004239026,443.6743469238281,438.49343629095966,443.6743469238281,47601400
2022-12-19,439.4354248046875,442.2613760896051,438.0224491622287,439.4354248046875,21075559
2022-12-20,438.0224899542136,439.9064576529414,428.6026514605746,430.9576110839844,31139235
2022-12-21,433.3125281905297,436.13847946133745,430.48657691972187,432.37054443359375,36182644
2022-12-22,439.43544348692285,441.79040299114,437.0804839827057,440.8484191894531,14047382
2022-12-23,430.9576208093664,431.899604679988,428.6026611328125,428.6026611328125,24927413
2022-12-26,427.66069573927814,430.4866474732381,427.18970378361814,430.0156555175781,8793306
2022-12-27,431.4285865967331,435.66751375761805,430.4866027832031,430.4866027832031,10264001
2022-12-28,424.8346862792969,425.77667006262124,420.12476736267496,424.8346862792969,32578949
2022-12-29,418.24078834431054,423.4216990107378,416.8278127080122,420.124755859375,23020759
2022-12-30,428.60260009765625,430.01557570237384,422.4797058105469,422.4797058105469,21683478
2023-01-03,420.12477189289285,427.18965034400657,417.29882051244743,426.7186584472656,14885824
2023-01-04,423.4217529296875,428.60266425585723,422.47976905220213,423.4217529296875,19188422
2023-01-05,432.3705890950876,432.8415810222064,428.60265367813696,431.89959716796875,23549581
2023-01-06,428.60265367813696,432.8415810222064,428.60265367813696,431.89959716796875,20886011
2023-01-09,440.848388671875,453.09417724609375,440.37739680363586,453.09417724609375,46666263
2023-01-10,457.8041076660156,458.7460914266453,454.97815638412663,457.8041076660156,32646014
2023-01-11,458.7460419110592,459.6880255700142,454.0361236162845,456.3910827636719,21051115
2023-01-12,459.2170691808718,459.68806104669835,455.9201261200861,458.27508544921875,20963689
2023-01-13,477.585799621582,479.4697672729492,470.04992901611325,470.9919128417969,77606949
2023-01-16,476.64382710976173,478.52779480584775,473.81787556563273,475.70184326171875,34373918
2023-01-17,474.7597631981548,474.7597631981548,470.52083674102846,473.8177795410156,27770329
2023-01-30,510.55517814172566,511.4971618652344,503.0193083536559,511.4971618652344,124428936
2023-01-31,505.84533410784843,506.78731797024665,490.7735923094768,491.715576171875,72530854
2023-02-01,501.1352794719192,502.07726307994915,491.71544339161994,499.2513122558594,33710990
2023-02-02,506.7873274061415,510.5552629258898,505.84534352620443,508.6712951660156,43077053
2023-02-03,508.6712691528771,510.55523681640625,504.9033338258188,510.55523681640625,31635865
2023-02-06,501.13542378356703,502.07740766285946,495.4835205078125,495.4835205078125,30870136
2023-02-07,493.5995461225054,497.3674815890894,491.71557838921336,492.6575622558594,23481767
2023-02-08,506.7873274061415,508.6712951660156,503.01939188639324,508.6712951660156,35096191
2023-02-09,508.6712951660156,508.6712951660156,504.9033596462674,508.6712951660156,18861972
2023-02-10,512.4392416857798,514.3232094860952,509.6132899853068,513.3812255859375,28495684
2023-02-13,512.4391408416128,512.4391408416128,506.7872385529185,509.6131896972656,22768977
2023-02-14,512.4392416857798,514.3232094860952,511.49725778562214,513.3812255859375,21883297
2023-02-15,495.48345714750747,501.13535970052084,491.7155221121652,494.5414733886719,61796793
2023-02-16,497.3674011230469,500.1933522657915,493.5994662660541,497.3674011230469,29975138
2023-02-17,493.5995349073963,493.5995349073963,486.0636641454513,487.9476318359375,28121975
2023-02-20,484.17963354822746,488.88955216250986,481.35368237965804,487.0055847167969,20065156
2023-02-21,485.1216453729674,487.0056129278139,483.2376778181209,486.0636291503906,13504100
2023-02-22,476.64383157282424,479.4697831434141,475.7018477159609,477.5858154296875,24575245
2023-02-23,482.2957287644788,490.77358337166686,480.4117610739925,487.9476318359375,25376835
2023-02-24,493.59948754357265,494.5414712984268,481.35369873046875,481.35369873046875,41692491
2023-03-01,474.75986664870686,491.715576171875,474.75986664870686,491.715576171875,39560848
2023-03-02,488.8895568847656,489.8315406167209,485.1216219569447,488.8895568847656,16558784
2023-03-03,493.59949936977654,494.5414831471998,486.0636291503906,486.0636291503906,23253895
2023-03-06,489.8316366887596,493.5995723555962,487.0056849386321,490.77362060546875,21922085
2023-03-07,490.7734753557744,495.48339354536915,488.8895080799365,493.59942626953125,24861078
2023-03-08,490.77362060546875,492.65758843888705,487.9476688553413,490.77362060546875,24512408
2023-03-09,494.54152775906965,495.4835116214679,491.715576171875,491.715576171875,21557577
2023-03-10,485.1216690628617,486.06365288628473,481.3537337691696,483.2377014160156,24045605
2023-03-13,483.2376778181209,487.9475967052371,479.469742708428,486.0636291503906,21466947
2023-03-14,481.35369639677157,484.17964764763326,480.4117126464844,480.4117126464844,20474770
2023-03-15,485.12163374988535,486.0636175047395,480.41171497561464,481.35369873046875,23208597
2023-03-16,478.2755432128906,483.01094463084,477.3284629293007,478.2755432128906,21965994
2023-03-17,488.6933336883899,490.5874938964844,485.85209337624804,490.5874938964844,33118483
2023-03-20,489.640491604805,490.58757185935974,483.01092982292175,484.90509033203125,11837312
2023-03-21,487.746342376768,489.6405029296875,484.90510154738877,489.6405029296875,18284799
2023-03-22,496.269980138954,504.793701171875,496.269980138954,504.793701171875,42385987
2023-03-23,500.05837229902414,510.47625505525383,500.05837229902414,509.5291748046875,26728246
2023-03-24,507.6349862121695,510.4762268066406,506.68790601401247,510.4762268066406,21926240
2023-03-27,504.7937576092794,507.6349982712453,502.89959716796875,502.89959716796875,16111177
2023-03-28,497.2171325683594,501.9525338309152,496.2700523158482,497.2171325683594,17234120
2023-03-29,504.79378598771,504.79378598771,497.2171437965249,501.9525451660156,17280749
2023-03-30,507.6349769093166,508.58205709011753,502.89957600531176,506.6878967285156,19201564
2023-03-31,509.52910174571997,509.52910174571997,503.846621057106,504.793701171875,23558838
2023-04-06,501.9525451660156,502.89962543991373,498.164224070423,501.9525451660156,25423363
2023-04-07,506.68791805059,506.68791805059,501.00543672665816,502.89959716796875,8557482
2023-04-10,504.79372222842704,504.79372222842704,500.0583214570534,501.0054016113281,7435151
2023-04-11,494.3759503546562,499.11135217797664,494.3759503546562,496.2701110839844,22675697
2023-04-12,495.3229606628418,496.27004089355466,489.64047927856444,492.4817199707031,23816473
2023-04-13,487.7463265213312,489.64048701267615,483.01092529296875,483.01092529296875,25536889
2023-04-14,488.6933288574219,492.4816492361616,485.8520885733671,488.6933288574219,18072504
2023-04-17,491.5346397399902,492.4817199707031,486.79923858642576,492.4817199707031,14634287
2023-04-18,490.5876093892218,492.48177004323423,486.79928808119695,487.7463684082031,15168888
2023-04-19,489.64048701267615,490.58756725834866,482.06384504729624,483.01092529296875,21123233
2023-04-20,484.9050925925926,488.69341362847223,483.01093207465277,485.8521728515625,17221961
2023-04-21,492.4816679534614,492.4816679534614,483.01086664666406,483.95794677734375,25016683
2023-04-24,478.2755172699396,483.01091843102813,477.3284370377219,480.169677734375,16886512
2023-04-25,477.328416203878,478.27549639475876,471.64593505859375,471.64593505859375,36898412
2023-04-26,471.64595064335896,472.1194907544467,465.01638908813106,465.48992919921875,31269245
2023-04-27,465.0163936595666,468.80471458551006,463.1222331965948,467.38409423828125,29537148
2023-04-28,472.1195147085,475.4342956542969,471.6459745733861,475.4342956542969,24824100
2023-05-02,473.5401633256924,475.43432397899517,470.22538218241255,474.48724365234375,15325791
2023-05-03,469.7518615722656,471.6460223044119,468.8047812061925,469.7518615722656,11369311
2023-05-04,470.69885486771307,473.06655534491483,469.7517746768323,471.64593505859375,13140291
2023-05-05,473.5401611328125,475.43432177734377,472.11954064941403,473.5401611328125,7488897
2023-05-08,482.0638620891268,482.0638620891268,475.43430013505235,477.3284606933594,11243634
2023-05-09,480.1696845559513,483.01092529296875,478.2755240646063,483.01092529296875,16197743
2023-05-10,481.1168103682592,481.1168103682592,473.5401676852945,476.38140869140625,18859212
2023-05-11,479.22264083831726,479.22264083831726,472.1195384543501,472.59307861328125,13382927
2023-05-12,469.7518615722656,473.5401830365581,468.8047812061925,469.7518615722656,18465362
2023-05-15,470.69878780853855,473.06648794842056,468.33108766865655,469.2781677246094,13315766
2023-05-16,476.38138264571086,481.11678406366025,473.5401417949412,478.2755432128906,21140315
2023-05-17,481.1167549618407,493.42879790377754,479.22259450923497,491.5346374511719,41406763
2023-05-18,504.79378598771,507.63502680940445,498.164224070423,501.9525451660156,43096277
2023-05-19,506.6880124314387,506.6880124314387,501.0055300490301,503.8467712402344,32099068
2023-05-22,503.8466773886241,504.7937576092794,501.00543672665816,502.89959716796875,17208135
2023-05-23,501.9525451660156,502.89962543991373,497.2171437965249,501.9525451660156,19588873
2023-05-24,499.11129307338166,500.05837332589283,496.2700523158482,497.2171325683594,19086681
2023-05-25,513.317446208132,516.1586866852987,508.582045412854,514.2645263671875,63827245
2023-05-26,537.9415848263583,537.9415848263583,533.2061835514784,536.0474243164062,95808471
2023-05-29,543.6240709331673,543.6240709331673,534.1532683036696,537.9415893554688,54657853
2023-05-30,536.0474243164062,537.9415848263583,533.2061835514784,536.0474243164062,40136130
2023-05-31,530.3650471130153,532.2592079955617,521.8413231415561,528.4708862304688,81176782
2023-06-01,520.89410633011,524.6824271034199,520.89410633011,521.8411865234375,24477529
2023-06-02,529.417792812361,534.1531934636344,527.5236325518516,532.259033203125,30206141
2023-06-05,530.3649176520271,530.3649176520271,525.6295166015625,525.6295166015625,16827391
2023-06-06,524.6823874337333,532.2590284075056,523.7353073120117,530.3648681640625,20228086
2023-06-07,531.3120275148203,537.9415893554688,530.3649472518706,537.9415893554688,27604813
2023-06-08,532.2590873595427,537.9415687192532,525.6295257732139,529.4178466796875,23080195
2023-06-09,531.3120813960523,536.047483191026,531.3120813960523,535.1004028320312,19091713
2023-06-12,543.6240234375,543.6240234375,540.7827828968859,543.6240234375,26392389
2023-06-13,561.6185302734375,562.5656104256693,557.8302096645104,561.6185302734375,56174363
2023-06-14,558.7774047851562,559.7244851322498,555.9361637438758,558.7774047851562,23583314
2023-06-15,561.3938219615852,564.2483668190171,558.5392771041535,562.3453369140625,27392154
2023-06-16,561.3937756161131,561.3937756161131,555.6846863725594,560.4422607421875,38128802
2023-06-19,554.7333374023438,556.636367719333,553.7818222438492,554.7333374023438,14346885
2023-06-20,550.9272767683655,556.636367719333,550.9272767683655,554.7333374023438,16221413
2023-06-21,553.781715169831,556.6362600933869,549.9756552717566,552.8302001953125,21703937
2023-06-26,548.072646722561,549.9756767459032,546.1696166992188,546.1696166992188,27142262
2023-06-27,542.3636323088533,547.1212080308608,541.4121171644517,544.2666625976562,21501718
2023-06-28,550.9271917575743,550.9271917575743,543.3150716642054,546.1696166992188,18175426
2023-06-29,549.9756534702907,551.8786834130944,542.3635336990756,545.2180786132812,16937929
2023-06-30,542.3634815216064,548.0725708007812,540.4604517618815,548.0725708007812,22654976
2023-07-03,549.9757309882341,551.878761199266,548.072700777202,550.92724609375,14785585
2023-07-04,556.63623046875,556.63623046875,551.878655849359,556.63623046875,17219541
2023-07-05,560.4423433808527,560.4423433808527,550.9271932385632,553.78173828125,14913592
2023-07-06,545.2180148774544,546.1695297376244,537.6058959960938,537.6058959960938,28564891
2023-07-07,537.6058959960938,544.2665000172843,535.7028662757536,537.6058959960938,18796190
2023-07-10,539.508925716434,545.2180148774544,537.6058959960938,537.6058959960938,18454982
2023-07-11,546.1696248442917,549.024169921875,542.3635647408471,549.024169921875,17850636
2023-07-12,546.1694659064798,549.9755249023438,544.2664364085477,549.9755249023438,15588228
2023-07-13,558.5392603165064,561.393805088141,556.63623046875,556.63623046875,25442137
2023-07-14,560.4423070091079,562.3453369140625,558.5392771041535,562.3453369140625,23121873
2023-07-17,559.4907920566308,562.3453369140625,558.5392771041535,562.3453369140625,13807834
2023-07-18,558.5392900424241,559.4908050169428,551.8786852207938,552.8302001953125,20932006
2023-07-19,555.6847451188682,558.5392900424241,550.9271702462753,552.8302001953125,22499123
2023-07-20,551.878761199266,555.6848216213299,549.9757309882341,550.92724609375,15108109
2023-07-21,532.848388671875,535.7029336111887,529.9938437325613,532.848388671875,46711021
2023-07-24,529.9939194545951,535.7030101488995,529.9939194545951,530.9454345703125,25268835
2023-07-25,533.7998679752718,541.4119873046875,533.7998679752718,541.4119873046875,19590349
2023-07-26,541.4120401443104,543.3150701623923,535.7029500900646,538.5574951171875,13314305
2023-07-27,542.3635022208645,542.3635022208645,538.5574425561566,541.4119873046875,12200358
2023-07-28,541.4118795512635,545.217938458478,537.605820644049,539.5088500976562,18540078
2023-07-31,547.1210445977946,547.1210445977946,532.8483216952434,537.6058959960938,24208467
2023-08-01,537.605820644049,540.4603648244599,536.6543059172454,539.5088500976562,16259643
2023-08-02,539.5090785715032,541.4121088310146,530.9454424037015,533.7999877929688,25583234
2023-08-04,529.0423121262974,532.8483719257672,525.2362523268276,527.1392822265625,26279173
2023-08-07,530.9454345703125,533.7999799174647,529.0424043388776,530.9454345703125,14369551
2023-08-08,530.9452952509341,530.9452952509341,524.2846911886464,525.2362060546875,19010690
2023-08-09,523.3332224270928,529.9938270761648,523.3332224270928,527.1392822265625,14389090
2023-08-10,525.2362439385776,527.1392738079203,523.3332140692349,524.2847290039062,17892615
2023-08-11,529.042247953869,530.9452776227679,519.527099609375,519.527099609375,17608427
2023-08-14,513.8179554824688,516.6724996795937,510.96341128534397,514.7694702148438,20939030
2023-08-15,516.6727065195456,518.575736746137,513.8181611796587,515.72119140625,14066307
2023-08-16,514.7696762929543,516.6727065195456,510.012100726476,515.72119140625,28269840
2023-08-17,513.8180856143728,519.5271754545324,510.9635406942929,517.6241455078125,22843138
2023-08-18,513.8180921338706,517.624152075603,512.8665771484375,512.8665771484375,17592345
2023-08-21,517.6241980185056,517.6241980185056,508.109047319636,510.9635925292969,16633821
2023-08-22,517.6240144119686,517.6240144119686,511.9149260177189,514.7694702148438,14594304
2023-08-23,519.5271168584409,525.2362060546875,517.6240871263587,525.2362060546875,20636332
2023-08-24,535.7029649450424,536.6544799804688,530.9453897679106,536.6544799804688,23280827
2023-08-25,522.3816441127232,524.284673781622,519.527099609375,519.527099609375,24144537
2023-08-28,520.4787447569801,526.1878351930712,520.4787447569801,522.3817749023438,8991985
2023-08-29,524.2846911886464,526.1877209207286,519.5271168584409,525.2362060546875,10516678
2023-08-30,530.9453039220862,532.8483336852478,527.139244395763,528.0907592773438,15117416
2023-08-31,526.1878351930712,529.0423804111168,521.4302598296618,522.3817749023438,40431378
2023-09-01,516.6726616629719,526.1878119698406,516.6726616629719,521.4302368164062,13669766
2023-09-04,522.3817758885491,529.993896484375,522.3817758885491,529.993896484375,9531157
2023-09-05,526.1877209207286,528.0907506528108,523.3331763226054,525.2362060546875,12220686
2023-09-06,529.0424653764204,529.0424653764204,523.3333740234375,523.3333740234375,14067008
2023-09-07,519.5272518594327,521.430282086024,515.72119140625,515.72119140625,20717005
2023-09-08,509.06051720670513,513.8180921338706,509.06051720670513,512.8665771484375,15283568
2023-09-11,512.8665688358136,513.8180838058244,510.01202392578125,510.01202392578125,14631968
2023-09-12,510.0120257209329,518.5756604811725,510.0120257209329,517.6241455078125,16028336
2023-09-13,518.5755291443435,521.4300733414683,514.7694702148438,514.7694702148438,16191392
2023-09-14,520.5106605113637,526.2515869140625,519.5538394442472,526.2515869140625,17144287
2023-09-15,525.2946787188131,533.9060668945312,523.3810369019867,533.9060668945312,42517441
2023-09-18,524.3377319335938,525.2945526123046,516.6831665039062,516.6831665039062,36684692
2023-09-19,515.7263519400558,519.5536347002788,514.76953125,514.76953125,18901683
2023-09-20,512.8559602256133,514.7696018682462,511.8991394042969,511.8991394042969,24635567
2023-09-21,507.1150916893975,508.07191261711336,503.28780797853415,504.24462890625,32012694
2023-09-22,500.4173005787349,502.3309422635484,499.4604797363281,499.4604797363281,29049309
2023-09-25,499.46043980189734,506.1581851632255,499.46043980189734,502.3309020996094,17116402
2023-09-26,498.50363794227553,501.37410034885295,496.5899963378906,496.5899963378906,26392692
2023-09-27,494.6763755242944,500.4173005787349,493.7195546818876,499.4604797363281,16846401
2023-09-28,500.4172668457031,502.33090840151846,497.54680451198016,500.4172668457031,19733331
2023-10-02,507.11498095886344,510.9422638340247,505.2013395212828,509.9854431152344,25427911
2023-10-03,505.20147370480856,509.98557856943745,505.20147370480856,506.1582946777344,14490129
2023-10-04,498.50363476092997,500.41727635310247,496.5899931687575,497.54681396484375,28358964
2023-10-05,500.4173116972952,506.15823687929094,500.4173116972952,505.201416015625,24945684
2023-10-06,507.11507524762834,509.98553793770924,506.15825435093467,509.0287170410156,15336587
2023-10-11,518.596856509938,520.510498046875,516.683214973001,520.510498046875,46639969
2023-10-12,521.4674815784801,526.2515869140625,520.5106605113637,526.2515869140625,34161176
2023-10-13,526.2514855934958,530.0787691250848,524.3378438277012,529.1219482421875,31123496
2023-10-16,522.4242281572534,523.3810490879443,518.5969444344896,521.4674072265625,19875676
2023-10-17,526.2513702447964,528.1650115911411,524.3377288984517,527.2081909179688,18364998
2023-10-18,525.2945526123046,525.2945526123046,516.6831665039062,516.6831665039062,26418940
2023-10-19,516.6831483945741,524.3377135559753,516.6831483945741,522.424072265625,22881262
2023-10-20,525.2947454658344,531.9924926757812,522.4242823758572,531.9924926757812,45984177
2023-10-23,528.1650641946231,529.1218849630917,519.5536772784066,520.510498046875,22747367
2023-10-24,519.5536772784066,522.4241395838121,516.683214973001,520.510498046875,15007814
2023-10-25,520.510498046875,527.2082434261547,520.510498046875,520.510498046875,16526355
2023-10-26,507.1149871308925,511.89909078307073,507.1149871308925,508.0718078613281,28188348
2023-10-27,510.9422638340247,512.8559052716053,509.02862239644406,509.9854431152344,15679643
2023-10-30,508.07189614432195,510.94235883440285,505.20143345424106,509.0287170410156,21404842
2023-10-31,511.899220515289,511.899220515289,504.2446527318828,506.1582946777344,25667058
2023-11-01,509.98552033395475,509.98552033395475,504.24459515195906,505.201416015625,13603347
2023-11-02,512.855832952468,523.380859375,511.89901236860146,523.380859375,29401438
2023-11-03,523.3809142955231,525.2945556640625,521.4672729269837,525.2945556640625,15426176
2023-11-06,529.122050115412,531.9925133167613,526.2515869140625,526.2515869140625,29215201
2023-11-07,528.1650601773648,531.0355224609375,526.2514186549831,531.0355224609375,14777790
2023-11-08,526.2515664958268,532.9493137057736,526.2515664958268,531.9924926757812,15314834
2023-11-09,527.2082332152224,532.9491577148438,527.2082332152224,532.9491577148438,13165684
2023-11-10,531.03551621497,532.9491577148438,530.0786954650331,532.9491577148438,12994933
2023-11-13,553.9993555499877,554.9561765440291,546.3447875976562,546.3447875976562,43866014
2023-11-14,551.1288584462412,551.1288584462412,546.3447537722287,547.3015747070312,21568576
2023-11-15,557.8266669846238,557.8266669846238,550.1720986555036,555.9130249023438,50305088
2023-11-16,555.9129572716217,557.8265991210938,553.0424944974137,557.8265991210938,28291435
2023-11-17,553.999233903556,557.8265170393319,553.999233903556,554.9560546875,22031704
2023-11-20,551.1288114709705,553.9992740307152,550.1719906177224,552.0856323242188,22010114
2023-11-21,556.8697109124599,559.7401733398438,555.912890103332,559.7401733398438,35921706
2023-11-22,551.1288114709705,553.9992740307152,549.2151697644741,552.0856323242188,21969125
2023-11-23,549.2150756413549,553.0423583984375,549.2150756413549,553.0423583984375,14486134
2023-11-24,552.0856387992527,553.0424596637229,549.2151762058425,550.1719970703125,10058969
2023-11-27,548.2582858448297,552.0855688175685,543.4741821289062,543.4741821289062,18528520
2023-11-28,540.6037884256115,551.1288179347827,540.6037884256115,550.1719970703125,26343906
2023-11-29,553.0424321935567,553.9992530105006,545.3878656580058,549.2151489257812,24868842
2023-11-30,551.1288114709705,552.0856323242188,545.3878863514813,552.0856323242188,47192647
2023-12-01,548.2584633308371,553.9993896484375,548.2584633308371,553.9993896484375,28051165
2023-12-04,556.8697154613322,556.8697154613322,546.3446864749496,549.2151489257812,26847171
2023-12-05,546.3446992572985,547.3015200966282,542.5174158999794,545.3878784179688,22229723
2023-12-06,543.4742367393092,550.1719826146176,543.4742367393092,545.3878784179688,21518089
2023-12-07,545.3878913582846,548.2583539443808,541.5606079101562,541.5606079101562,20840397
2023-12-08,549.2151617752878,552.0856242932771,545.3878784179688,545.3878784179688,33507214
2023-12-11,547.3015072918935,550.1719697427251,545.3878656580058,549.2151489257812,27378610
2023-12-12,554.9559997769788,555.9128204662495,550.1718963306255,553.0423583984375,29403010
2023-12-13,551.1288114709705,553.9992740307152,551.1288114709705,552.0856323242188,22977731
2023-12-14,558.8183907315494,559.7802124023438,556.8947473899606,559.7802124023438,39409958
2023-12-15,562.6655883789062,563.6274098975027,557.8564807859242,562.6655883789062,54323262
2023-12-18,556.8946592673277,562.6655883789062,554.9710162301349,562.6655883789062,26122277
2023-12-19,565.5510529346956,565.5510529346956,557.8564807859242,562.6655883789062,28254292
2023-12-20,564.5892314160991,564.5892314160991,560.7419453417134,562.6655883789062,38121456
2023-12-21,554.9710693359375,556.8947125572059,553.0474261146691,554.9710693359375,24923414
2023-12-22,559.7802124023438,559.7802124023438,556.8947473899606,559.7802124023438,18690214
2023-12-25,559.7803032722408,562.6657687530255,557.8566596183842,558.8184814453125,9548143
2023-12-26,560.7419159664636,563.6273803710938,559.7800944982534,563.6273803710938,16094308
2023-12-27,564.5892685555123,569.3983764648438,563.627446973646,569.3983764648438,33401336
2023-12-28,569.3984078572934,570.3602294921875,566.5129429526112,570.3602294921875,25514849
2023-12-29,566.5129429526112,570.3602294921875,566.5129429526112,570.3602294921875,18416318
2024-01-02,567.4747645875052,570.3602294921875,566.5129429526112,570.3602294921875,26059058
2024-01-03,561.7037290157332,562.6655504695271,554.0091573853806,555.9328002929688,37106763
2024-01-04,557.8565673828125,558.8183890507139,554.9711023791083,557.8565673828125,15309129
2024-01-05,555.9328594207764,557.856502532959,552.0855731964111,554.0092163085938,18158971
2024-01-08,559.7801827746435,562.6656476343067,556.8947179149804,560.7420043945312,17761275
2024-01-09,565.5510233075138,566.5128447757239,560.7419159664636,563.6273803710938,22501510
2024-01-10,558.8183316792528,563.6274395250294,557.8565101100974,561.7037963867188,13037716
2024-01-11,563.6273803710938,566.5128447757239,560.7419159664636,563.6273803710938,23997409
2024-01-12,558.8183316792528,565.5510826633401,558.8183316792528,561.7037963867188,16496053
2024-01-15,567.4746662439339,567.4746662439339,562.6655589028836,563.6273803710938,21143076
2024-01-16,558.8183890507139,565.5511407260237,556.8947457149111,557.8565673828125,27223860
2024-01-17,560.742125099169,561.7039469260973,555.9330159645277,558.8184814453125,42592335
2024-01-18,563.6274432746732,566.5129080013353,562.6656216991191,565.5510864257812,27209996
2024-01-19,601.1384592269557,603.062102296482,590.5584223445612,602.1002807617188,161106401
2024-01-22,608.8330315050607,608.8330315050607,599.2148161574294,602.1002807617188,65168775
2024-01-23,604.9857473191182,604.9857473191182,598.2529965540406,604.02392578125,41072439
2024-01-24,604.023955374053,605.9475985440341,600.1766690340909,603.0621337890625,26635005
2024-01-25,610.756690004533,617.4894409179688,608.8330468864084,617.4894409179688,52243347
2024-01-26,619.4131469726562,621.3367902862359,614.6040386887071,619.4131469726562,41153025
2024-01-29,621.3368545343847,623.260498046875,619.4132110218943,623.260498046875,27825490
2024-01-30,617.4894409179688,622.2985487132801,617.4894409179688,617.4894409179688,36161825
2024-01-31,609.7948550084593,612.6803196220641,602.1002827055135,604.02392578125,41277950
2024-02-01,601.1384611676452,604.02392578125,595.3675319404359,604.02392578125,44946369
2024-02-02,608.833070673905,610.7567138671875,604.0239626906988,610.7567138671875,26334815
2024-02-05,620.3749093920823,622.2985525219802,613.6421584374395,621.3367309570312,44017740
2024-02-15,681.9315075210725,681.9315075210725,666.5423620763091,670.3896484375,112945296
2024-02-16,670.3897598735759,672.3134033739306,656.9242553710938,656.9242553710938,44232811
2024-02-19,648.2677041562961,655.9622763124539,648.2677041562961,652.114990234375,34408673
2024-02-20,649.229564416877,661.7332449167576,649.229564416877,660.7714233398438,30166461
2024-02-21,652.1150235751652,656.92413141864,652.1150235751652,655.00048828125,30564485
2024-02-22,668.4659699897546,668.4659699897546,658.8477545942186,665.5805053710938,33145643
2024-02-23,674.2369347986908,676.1605779792862,669.4278268472023,670.3896484375,46448923
2024-02-26,673.2752059455587,673.2752059455587,668.4660973316619,671.3515625,28798079
2024-02-27,673.2752059455587,674.2370276683381,664.6188104405444,671.3515625,33006829
2024-02-29,664.6188041355299,671.3515561311142,661.7333389945652,663.656982421875,54368302
2024-03-01,670.3896409963489,670.3896409963489,661.7332467797532,662.695068359375,23390635
2024-03-04,686.7406408270474,697.3206787109375,683.8551759496229,697.3206787109375,88861397
2024-03-05,706.9388686924765,709.8243334626499,700.2061175620719,702.1297607421875,64403889
2024-03-06,690.5879955888606,709.8244300063776,689.6261738679847,706.93896484375,43687122
2024-03-07,726.1752066361277,739.6407071565327,725.2133851703844,730.9843139648438,71817344
2024-03-08,764.6480906739527,765.6099121716558,742.5261962267817,754.0680541992188,87139744
2024-03-11,738.6789531657963,748.2971687018093,731.9462022905873,736.7553100585938,64759810
2024-03-12,728.0990398456523,741.56454388507,725.2135746943486,740.6027221679688,58110339
2024-03-13,755.0299628555239,755.0299628555239,747.3353899856587,749.259033203125,36754557
2024-03-14,749.2589467107033,755.0298756969219,740.6025532313755,754.0680541992188,42010806
2024-03-15,741.5644363464112,747.3353658121421,724.2516479492188,724.2516479492188,73316437
2024-03-18,728.5998722096388,739.2293133161455,728.5998722096388,738.2630004882812,43589856
2024-03-19,732.4651319448716,739.2293218177134,729.5661934279394,736.3303833007812,30152375
2024-03-20,738.2630260940592,743.0945904009575,726.6672717575033,732.4651489257812,41280325
2024-03-21,746.9598528025101,757.5892944335938,745.993539926957,757.5892944335938,46026103
2024-03-22,761.454419100816,762.420731815411,748.8923538110818,758.5554809570312,30660820
2024-03-25,756.62293748122,761.4545015775241,752.7576862041767,753.7239990234375,19877101
2024-03-26,761.4544930616607,765.3197442954763,749.8587393602141,755.6566162109375,40990702
2024-03-27,758.5555673777981,758.5555673777981,752.7576904296875,752.7576904296875,18794479
2024-03-28,747.9261074587025,749.8587330593709,742.128230656697,743.0945434570312,27190918
2024-03-29,743.0945747611449,750.8250774894793,742.1282619201031,749.8587646484375,9802000
2024-04-01,756.622980449726,756.622980449726,743.0946002118,744.0609130859375,21041261
2024-04-02,757.5893295094937,763.38720703125,756.6230165892009,763.38720703125,37974481
2024-04-03,756.62293748122,758.5555631197416,751.7913733849159,753.7239990234375,30890544
2024-04-08,762.4209246288315,765.3198635057471,756.623046875,756.623046875,32202226
