date,open,high,low,close,volume
2022-11-15,15.86689920524946,16.08912467956543,15.733564259749041,16.08912467956543,39159695
2022-11-16,16.044676335411438,16.044676335411438,15.600225448608398,15.600225448608398,49824309
2022-11-17,15.466891040477742,15.466891040477742,15.066886246204604,15.15577507019043,57464459
2022-11-18,15.333557056561451,15.333557056561451,14.800215602461469,14.844661712646484,55844402
2022-11-21,14.800214398030997,14.800214398030997,14.489098433837249,14.533544540405273,42519128
2022-11-22,14.533545891211348,14.577990306464608,14.22242989810123,14.266874313354492,49092366
2022-11-23,14.40020979294654,14.755770172740583,14.40020979294654,14.666879653930664,40168399
2022-11-24,14.844661599551761,14.844661599551761,14.444655088162806,14.489099502563477,38915714
2022-11-25,14.489099502563477,14.711324965458289,14.400210673762137,14.489099502563477,38490889
2022-11-28,14.355764210881489,14.444654732942581,14.17798401448215,14.222429275512695,41564534
2022-11-29,14.177985132296595,14.400211454969995,14.089095450950147,14.355765342712402,23332440
2022-11-30,14.266873243829195,14.577989213616304,14.133538312619187,14.311319351196289,44425794
2022-12-01,14.533544540405273,14.622435058095718,14.355763505024388,14.533544540405273,46311014
2022-12-02,14.444655088162806,14.533545612409878,14.311320149515065,14.489099502563477,30912909
2022-12-05,14.444654819438039,14.800215214365835,14.400210405864202,14.711324691772461,47579195
2022-12-06,14.711324603680168,14.711324603680168,14.222429275512695,14.222429275512695,42924134
2022-12-07,14.133539479465313,14.266874421683275,13.911314010620117,13.911314010620117,48936908
2022-12-08,13.955759273933733,14.089095063874584,13.777979068402153,13.911314010620117,22462811
2022-12-09,14.000204311057466,14.044649573653016,13.911313785866364,13.955759048461914,18658491
2022-12-12,13.866869370993687,13.955759048461914,13.689088320611484,13.955759048461914,32473281
2022-12-13,14.13353855375608,14.177983814158651,13.689087645176043,13.733532905578613,38970668
2022-12-14,13.866869148380438,14.177984286109027,13.733533362734306,14.000204086303711,32254987
2022-12-15,13.911313837654879,14.000204363176898,13.777978897094727,13.777978897094727,39168178
2022-12-16,13.511308500356046,13.689088708047,13.377973556518555,13.377973556518555,166891214
2022-12-19,13.422418313687729,13.555753252491945,13.289082527160645,13.289082527160645,64796189
2022-12-20,13.24463804920126,13.466863525514858,13.15574836730957,13.15574836730957,67069821
2022-12-21,13.289083035644866,13.333528299521184,13.022412300109863,13.022412300109863,68314936
2022-12-22,13.200193074796145,13.822424212658634,13.200193074796145,13.600198745727539,80711253
2022-12-23,13.466862409833798,13.733533128861989,13.333527474181125,13.689087867736816,36339186
2022-12-26,13.777978897094727,13.911313837654879,13.644643956534573,13.777978897094727,18548761
2022-12-27,13.866869422616746,13.95575910041589,13.733533634333716,13.777978897094727,17731511
2022-12-28,13.777978664888657,13.822423926900612,13.42241826423874,13.466862678527832,22175084
2022-12-29,13.466863009742545,13.511308272847621,13.333528068150196,13.422418594360352,25839072
2022-12-30,13.511306796601275,13.55575205485026,13.333526611328125,13.333526611328125,14923705
2023-01-03,13.333527257401144,13.733532905578613,13.333527257401144,13.733532905578613,31530495
2023-01-04,13.689088320611484,14.177984513716796,13.689088320611484,13.955759048461914,42424521
2023-01-05,14.089094659440427,14.133539073755356,13.777978672898728,13.822423934936523,28076586
2023-01-06,13.911313515012555,14.26687391340844,13.866869101005214,14.177984237670898,44971270
2023-01-09,14.266874313354492,14.311320424053516,14.089094956895684,14.266874313354492,35622183
2023-01-10,14.222429275512695,14.266873688820397,14.044649079113356,14.222429275512695,25723717
2023-01-11,14.311319351196289,14.444654282406297,14.177983572263463,14.311319351196289,29356881
2023-01-12,14.35576443686884,14.4002105463219,14.133538975940699,14.177984237670898,17584208
2023-01-13,14.266874139408992,14.266874139408992,14.044649522683464,14.133539199829102,19543626
2023-01-16,14.177984462263357,14.266874139408992,14.08909478511772,14.133539199829102,13980458
2023-01-17,14.177983835201543,14.222429095670078,14.04464890151877,14.089094161987305,20265618
2023-01-30,14.400210898932434,14.800215721130371,14.311320373295416,14.800215721130371,79982544
2023-01-31,14.666880337160025,15.0668868427154,14.577989814209309,14.889105796813965,54029324
2023-02-01,14.889106246767389,14.933550661863018,14.533545839665079,14.800215721130371,36271513
2023-02-02,14.844661055438221,14.977995989198728,14.755770534449328,14.933549880981445,24813880
2023-02-03,14.977995622042561,14.977995622042561,14.666879653930664,14.666879653930664,25503172
2023-02-06,14.62243524224852,14.8446606915505,14.62243524224852,14.666879653930664,19097580
2023-02-07,14.800214074946458,15.20022054809862,14.800214074946458,15.111330032348633,58377565
2023-02-08,15.200222895414678,15.911343740339293,15.022441836460608,15.733564376831055,112087961
2023-02-09,15.422448490273945,15.8668994456395,15.200223012591167,15.689118385314941,67852192
2023-02-10,15.64467358134502,15.689117997604926,15.244667053222656,15.244667053222656,55574173
2023-02-13,15.20022171831317,15.33355665448038,14.666880278198624,14.711324691772461,57722040
2023-02-14,14.889106636806002,15.333557581188272,14.844662220546097,15.244667053222656,55086255
2023-02-15,15.11132978356403,15.64467117383775,15.022439269277484,15.333555221557617,57492033
2023-02-16,15.55578210853929,16.000233025926125,15.466891585972782,15.955788612365723,80688937
2023-02-17,15.822452649945799,16.311349697014847,15.733563819065763,16.178014755249023,78085097
2023-02-20,16.444684259942168,16.844690771470404,16.17801438255383,16.755800247192383,117929814
2023-02-21,16.53357696533203,16.800246877899504,16.4002420090483,16.53357696533203,55097921
2023-02-22,16.355794175884803,16.66691017150879,16.311349760272424,16.66691017150879,54289496
2023-02-23,16.622465014405297,16.666909428035108,16.133567987248846,16.266902923583984,73916076
2023-02-24,16.13357040103487,16.711356341895026,16.13357040103487,16.53357696533203,87431395
2023-03-01,16.622464295630174,16.844689745061352,16.355792739045388,16.578018188476562,64378712
2023-03-02,16.489129686853705,16.578020216589945,16.13356926335458,16.22245979309082,53798537
2023-03-03,16.489128235232933,17.066915779930035,16.400239408767856,16.844690322875977,95967854
2023-03-06,16.93357950239858,17.24469548785003,16.889135088239396,17.111360549926758,62947836
2023-03-07,16.93357994813922,17.022470474243164,16.578019539169212,17.022470474243164,49471625
2023-03-08,16.844690674080212,17.111360549926758,16.71135404071122,17.111360549926758,31471336
2023-03-09,17.200249933700213,17.200249933700213,16.444683074951172,16.444683074951172,50736374
2023-03-10,16.266902744929357,16.400239375245803,16.000232875187834,16.133567810058594,51759902
2023-03-13,16.04467873361834,16.26690421023602,15.866899369591696,16.22245979309082,29911751
2023-03-14,16.00023439316,16.044678810518217,15.60022785515266,15.689118385314941,45401805
2023-03-15,15.911343056227361,15.911343056227361,15.511338233947754,15.511338233947754,34203993
2023-03-16,15.60022740579488,15.82245287707655,15.466892462115037,15.778008460998535,35936470
2023-03-17,15.822451655060124,16.089123217269744,15.55578178829617,16.000232696533203,72306398
2023-03-20,15.955788283887765,16.089123217269744,15.866897763151226,16.000232696533203,15407673
2023-03-21,16.35579473997226,16.622466329180984,16.13356926335458,16.22245979309082,39913621
2023-03-22,16.355793266658427,16.400239375245803,16.0891233969169,16.133567810058594,18801870
2023-03-23,16.08912467956543,16.266904041750717,16.00023415074988,16.08912467956543,18214041
2023-03-24,16.178013216778854,16.489127486164687,16.13356711011973,16.444683074951172,30940648
2023-03-27,16.489128773826508,16.66690982345499,16.355793834328015,16.400239944458008,24936530
2023-03-28,16.400239375245803,16.578018723258257,16.044677288329524,16.133567810058594,31509064
2023-03-29,16.178013216778854,16.444683074951172,16.178013216778854,16.444683074951172,30237391
2023-03-30,16.444682889004266,16.48912729971523,16.133566927690744,16.31134796142578,24194867
2023-03-31,16.266902478991728,16.48912793195853,16.22245806657663,16.355792999267578,26154925
2023-04-06,16.31135147304382,16.62246750133651,16.044679865030396,16.53357696533203,29340404
2023-04-07,16.622464110696455,16.66690852190997,16.35579255707853,16.444683074951172,15877549
2023-04-10,16.400239286987937,16.53357422114116,16.311348765737232,16.48912811279297,15305811
2023-04-11,16.57801902427259,16.66690954761568,16.489128500929496,16.622465133666992,23417488
2023-04-12,16.57801836997262,16.75579940964216,16.355792918108524,16.711353302001953,29545999
2023-04-13,16.844690771470404,17.155805063274887,16.622465308498214,16.755800247192383,71460766
2023-04-14,16.933581229611622,17.155806713965823,16.7558018593958,16.97802734375,41902079
2023-04-17,16.97802734375,17.06691787658086,16.7558018593958,16.97802734375,28819951
2023-04-18,16.978026167132775,17.022470582745154,16.62246575589641,16.66691017150879,29127020
2023-04-19,16.71135516347139,16.755801276062424,16.178015375945616,16.22245979309082,41108436
2023-04-20,16.133569096250298,16.22245962506585,16.00023415074988,16.08912467956543,27937161
2023-04-21,16.22245979309082,16.666910746326185,16.089124846209376,16.22245979309082,46080857
2023-04-24,16.178013033847296,16.355792372136747,16.178013033847296,16.31134796142578,15002049
2023-04-25,16.400239529752557,16.444683943312963,15.911342503359618,15.955788612365723,31440216
2023-04-26,15.955788730183905,16.089123667295365,15.82245209762673,15.91134262084961,19283009
2023-04-27,15.911343740339293,16.00023426981633,15.644673847354019,15.733564376831055,20749952
2023-04-28,15.822450767457399,15.866896873055179,15.111330032348633,15.111330032348633,98522364
2023-05-02,15.289112385087805,15.511337845944048,15.200221861656164,15.37800121307373,38077144
2023-05-03,15.333556109053362,15.422446628484828,15.15577507019043,15.15577507019043,25755087
2023-05-04,15.155775905492684,15.289112539711478,15.022440966719623,15.20022201538086,20894573
2023-05-05,15.244666275649127,15.46689173650537,15.200221861656164,15.37800121307373,16165156
2023-05-08,15.555780659551205,15.64467117383775,15.289110812137116,15.333555221557617,29190242
2023-05-09,15.46689278839995,15.955789852800725,15.422448371384348,15.733564376831055,51012539
2023-05-10,15.644671554556053,15.733562071005776,15.511336627604258,15.600225448608398,21801195
2023-05-11,15.600226831700045,15.600226831700045,15.20022201538086,15.20022201538086,23526220
2023-05-12,15.200222801195943,15.200222801195943,15.022441743343851,15.066887855529785,21601515
2023-05-15,15.066886246204604,15.200221177628983,14.933549619334585,15.15577507019043,15806071
2023-05-16,15.15577507019043,15.244665589621896,15.066886246204604,15.15577507019043,17324067
2023-05-17,15.200220297850572,15.466890145264662,15.155774192984529,15.333555221557617,29014923
2023-05-18,15.377999630978119,15.42244573584416,15.155774192984529,15.333555221557617,26154024
2023-05-19,15.378001716092367,15.46689224243164,15.333557300645616,15.46689224243164,20092491
2023-05-22,15.600226138265999,15.866897699404234,15.55578172579912,15.8224515914917,41375126
2023-05-23,15.911341292077568,15.911341292077568,15.600225334501955,15.644671440124512,37463231
2023-05-24,15.555783437794442,15.778008915477221,15.511339020436225,15.689118385314941,19656729
2023-05-25,15.73356336564341,15.778007779802595,15.555782318115234,15.555782318115234,21838814
2023-05-26,15.555782768770914,15.733563821449462,15.46689224243164,15.46689224243164,21214975
2023-05-29,15.555783437794442,15.911343862997718,15.511339020436225,15.689118385314941,36037023
2023-05-30,15.733561955924053,15.778006366101039,15.600225334501955,15.644671440124512,20863886
2023-05-31,15.778006366101039,15.822450776278027,15.644671440124512,15.644671440124512,43909937
2023-06-01,15.733561955924053,15.778006366101039,15.644671440124512,15.644671440124512,14598484
2023-06-02,15.689117933396707,15.82245287707655,15.555782989716866,15.778008460998535,26817707
2023-06-05,15.866897251947414,16.66690852190997,15.778006734074772,16.444683074951172,78724594
2023-06-06,16.444684086980807,16.66690954761568,16.22245862634593,16.622465133666992,45839409
2023-06-07,16.666909155294377,16.8002440894476,16.444683699890454,16.48912811279297,35411136
2023-06-08,16.489129686853705,16.489129686853705,16.13356926335458,16.22245979309082,29355488
2023-06-09,16.31135032282706,16.31135032282706,16.089124846209376,16.22245979309082,23489153
2023-06-12,16.311349419643765,16.5335748839565,16.311349419643765,16.400239944458008,30019792
2023-06-13,16.444683699890454,16.53357422114116,16.266902657389043,16.48912811279297,32977095
2023-06-14,16.444682889004266,16.48912729971523,16.31134796142578,16.31134796142578,20526694
2023-06-15,16.355792999267578,16.400239107128332,16.17801365416153,16.355792999267578,26465991
2023-06-16,16.53357377676858,16.800243637907737,16.53357377676858,16.578018188476562,79831831
2023-06-19,16.53357486703454,18.089153115631557,16.48912875695004,17.95581817626953,183541701
2023-06-20,17.9558192056371,17.9558192056371,17.42247772216797,17.42247772216797,91137152
2023-06-21,17.55581210395828,18.222488512969353,17.55581210395828,17.866928100585938,92273503
2023-06-26,17.822482100981507,18.133598099557247,17.466921686371716,17.511367797851562,66281934
2023-06-27,17.422476636108957,17.4669210505251,16.755800247192383,16.755800247192383,66902413
2023-06-28,16.97802553159365,17.02246994554234,16.622465133666992,16.622465133666992,34098125
2023-06-29,16.84469122484986,16.978026167132775,16.62246575589641,16.66691017150879,27493882
2023-06-30,16.62246750133651,16.666911921615768,16.489130849606816,16.53357696533203,27012917
2023-07-03,16.711353568196895,16.84469019779579,16.48912811279297,16.48912811279297,29519824
2023-07-04,16.533575229225875,16.755800698179325,16.44468470255534,16.66691017150879,29787321
2023-07-05,16.578018188476562,16.755799226199755,16.489127669614966,16.578018188476562,25653210
2023-07-06,16.978024412655053,17.42247530463322,16.711352860200794,16.800243377685547,93835641
2023-07-07,16.666908972510235,16.666908972510235,16.355792999267578,16.355792999267578,48150070
2023-07-10,16.355795893323084,16.62246750133651,16.31135147304382,16.53357696533203,30312923
2023-07-11,16.800244564475307,17.200251073690847,16.800244564475307,17.111360549926758,63584927
2023-07-12,17.200251983964662,17.37803134545558,16.80024545357993,16.93358039855957,44773809
2023-07-13,17.111361455496297,17.200251983964662,16.889135982048295,16.93358039855957,28517080
2023-07-14,17.06691787658086,17.155806713965823,16.84469239222666,16.97802734375,30720233
2023-07-17,17.022469143824267,17.333585113149407,16.978024731968805,17.289140701293945,39480175
2023-07-18,17.378028743577918,17.422474848880437,16.88913345336914,16.88913345336914,44179247
2023-07-19,16.978025710164573,17.066916234442598,16.578019198636337,16.755800247192383,40329595
2023-07-20,16.844691117481045,17.066916585018017,16.711354480602246,17.022470474243164,26278896
2023-07-21,17.06691551208496,17.24469485767076,16.889134471053502,17.06691551208496,43601490
2023-07-24,17.200249858644135,17.24469426966371,16.800243377685547,16.800243377685547,33728004
2023-07-25,16.978026058914075,17.155805415676195,16.889135532810133,17.022470474243164,29304145
2023-07-26,17.111358772098995,17.77803508789506,17.111358772098995,17.60025405883789,96983203
2023-07-27,17.689146321138885,19.244724545028287,17.422476446650418,19.022499084472656,282257902
2023-07-28,19.022498906947163,19.20027995191083,18.533603576465634,18.889163970947266,139241600
2023-07-31,19.111389340335666,19.155833753646544,18.311378032620055,18.4002685546875,83257966
2023-08-01,18.489159008685103,18.889165545473467,18.444714591462326,18.622495651245117,49221335
2023-08-02,18.489158287141812,18.666939339986662,17.955818519498813,18.222488403320312,60808082
2023-08-04,18.222487685709204,18.578048081950975,18.133597162787336,18.53360366821289,35919716
2023-08-07,18.444714330125592,18.48915874671865,17.95581896581866,18.13359832763672,45158068
2023-08-08,18.266933272861717,18.48915874671865,18.08915391104366,18.13359832763672,38519300
2023-08-09,18.311379384900594,18.311379384900594,18.044707799004783,18.13359832763672,35135396
2023-08-10,18.272374582522165,18.318633052821436,17.485968234901833,17.532228469848633,59826294
2023-08-11,17.57848801483979,17.62474648796716,17.115896224975586,17.115896224975586,32071056
2023-08-14,17.06963556346591,17.06963556346591,16.653302300104336,16.745820999145508,31863946
2023-08-15,17.023377514073218,17.393450593035055,16.97711904094585,17.115896224975586,36954908
2023-08-16,16.977120130624623,16.977120130624623,16.653305504006067,16.69956398010254,27719773
2023-08-17,16.5607852935791,16.653304002075707,16.23697069616478,16.5607852935791,32792287
2023-08-18,16.653303338789538,16.74582204360121,16.283230284190388,16.32948875427246,29435563
2023-08-21,16.375748595506224,16.560784236035786,16.375748595506224,16.468265533447266,11493688
2023-08-22,16.699562419727044,16.7458226561488,16.375749588012695,16.375749588012695,21325168
2023-08-23,16.514525767065265,16.653302938624304,16.422007064476745,16.468265533447266,12356193
2023-08-24,16.5607852935791,16.745822710572313,16.42200811315799,16.5607852935791,20975316
2023-08-25,16.422008059786865,16.514526767982787,16.375749588012695,16.375749588012695,15761105
2023-08-28,16.422008059786865,16.7458226561488,16.329489351590944,16.375749588012695,16802871
2023-08-29,16.51452722516145,16.560785698216215,16.375750041349534,16.422008514404297,11723709
2023-08-30,16.51452722516145,16.560785698216215,16.28323133059238,16.422008514404297,21452005
2023-08-31,16.514525767065265,16.745821641212824,16.422007064476745,16.468265533447266,39941211
2023-09-01,16.5607852935791,16.653304002075707,16.468266585082496,16.5607852935791,13231062
2023-09-04,16.560786528359923,16.60704676838121,16.098194716033404,16.144454956054688,39930381
2023-09-05,16.098191828266692,16.236968994140625,15.913156195317248,16.236968994140625,29786859
2023-09-06,15.681861778323219,15.820638957008432,15.543082834990436,15.589343070983887,109579638
2023-09-07,15.358047891244045,15.40430636471726,15.126751994582682,15.219270706176758,60626364
2023-09-08,15.21926971071624,15.450565592249024,15.12675100517362,15.311786651611328,47302366
2023-09-11,15.496824764351084,15.820639366087942,15.404306054619465,15.450566291809082,48180083
2023-09-12,15.450565892298673,15.635601542329768,15.219270006274128,15.589343070983887,35622555
2023-09-13,15.63560240453862,15.774379590876556,15.496825218200684,15.496825218200684,16514328
2023-09-14,15.589344117565203,15.681862831115723,15.5430838784661,15.681862831115723,12630307
2023-09-15,15.681861379987822,15.913157260137213,15.496823970009299,15.728119850158691,47863776
2023-09-18,15.63560114516943,15.86689702531882,15.63560114516943,15.728119850158691,11479776
2023-09-19,15.774378721014982,15.820638957008432,15.543082834990436,15.589343070983887,13296186
2023-09-20,15.589343474082703,15.589343474082703,15.404306054619465,15.450566291809082,17403495
2023-09-21,15.358047387453222,15.543083039923989,15.265528678894043,15.265528678894043,20626388
2023-09-22,15.219269810418956,15.450565693466979,15.219269810418956,15.404305458068848,11311066
2023-09-25,15.450566291809082,15.543083236893088,15.358047582077463,15.450566291809082,11830591
2023-09-26,15.40430636471726,15.450566602838121,15.219270706176758,15.219270706176758,15168474
2023-09-27,15.173009872436523,15.311787052056088,15.126751400779197,15.173009872436523,12113388
2023-09-28,15.219270108741432,15.26552858039876,15.173009872436523,15.173009872436523,11257469
2023-10-02,15.265528789557283,15.265528789557283,14.802937008055547,14.84919548034668,35787727
2023-10-03,15.543083872333149,15.913158726389208,14.987975120544434,14.987975120544434,104441002
2023-10-04,14.941713599585118,14.987973834697213,14.525381189137699,14.617899894714355,47364410
2023-10-05,14.571640150035991,14.895454728521845,14.571640150035991,14.75667667388916,24055160
2023-10-06,14.756676968268327,14.756676968268327,14.525381088256836,14.525381088256836,26297570
2023-10-11,14.525382017678137,14.61790072853214,14.340345478293946,14.43286418914795,31857871
2023-10-12,14.57164067029953,14.849195024827168,14.525381317103665,14.802936553955078,27900048
2023-10-13,14.802936653399339,14.941713831595445,14.571640768189974,14.895455360412598,21691156
2023-10-16,14.710418148424882,14.756677502566856,14.52538161418078,14.571640968322754,23448478
2023-10-17,14.664159145657987,14.710417615801276,14.525381088256836,14.525381088256836,20278183
2023-10-18,14.479121735789786,14.710417615801276,14.386603913179446,14.525381088256836,45047192
2023-10-19,14.432863029397957,14.571640202203731,14.201567153172501,14.247825622558594,23818957
2023-10-20,14.109049368726824,14.294085905294548,13.924012832159102,14.155308723449707,31146901
2023-10-23,14.016530437399464,14.109049145380657,13.877753257751465,13.877753257751465,34238076
2023-10-24,13.877753381700934,14.10904927139595,13.831494027297172,14.062789916992188,31215277
2023-10-25,14.247826371652732,14.664159676606701,14.20156789983455,14.571640968322754,59328862
2023-10-26,14.247826672453224,14.432864092927634,14.155308844539832,14.34034538269043,26493929
2023-10-27,14.340345790494098,14.432864503362305,14.201568603515625,14.201568603515625,25618970
2023-10-30,14.247826275047426,14.525381515693553,14.201567803542895,14.479122161865234,24472649
2023-10-31,14.571641373105138,14.710418557062328,14.294086122866943,14.43286418914795,31536183
2023-11-01,14.525381696382219,14.525381696382219,14.062789916992188,14.062789916992188,34253581
2023-11-02,14.155309077581212,14.802937412932232,14.155309077581212,14.710418701171875,48262553
2023-11-03,14.802936260516827,15.080490609542512,14.75667690823796,15.034232139587402,36917576
2023-11-06,15.126751301981772,15.21927000933974,14.941713887265836,15.080491065979004,24302780
2023-11-07,14.9879734316103,14.9879734316103,14.71041732234493,14.75667667388916,26554887
2023-11-08,14.617900871735344,14.849195886488586,14.617900871735344,14.710418701171875,21134163
2023-11-09,14.710417847563349,14.941713731218897,14.710417847563349,14.802936553955078,18974200
2023-11-10,14.664159247502685,14.710417717967244,14.525381189137699,14.617899894714355,13705714
2023-11-13,14.710418701171875,14.710418701171875,14.525382159974988,14.710418701171875,14957743
2023-11-14,14.756678057052055,14.756678057052055,14.571641515855166,14.710418701171875,14566482
2023-11-15,14.849194830501995,15.126750946044922,14.756677007644782,15.126750946044922,39700925
2023-11-16,15.21927020693825,15.265528678894043,15.03423278981989,15.265528678894043,24284746
2023-11-17,15.311787248453296,15.358047485351562,15.173010067053701,15.358047485351562,20999021
2023-11-20,15.358047288360996,15.543082939637888,15.126751400779197,15.173009872436523,25206370
2023-11-21,15.21926971071624,15.358046886706404,15.173009475621162,15.311786651611328,21053789
2023-11-22,15.173009773336972,15.26552848069494,15.034232594623804,15.080491065979004,16407273
2023-11-23,15.126750946044922,15.265528121492622,15.034232240863947,15.126750946044922,14198779
2023-11-24,15.219270706176758,15.311787653123183,15.08049175646182,15.219270706176758,14242795
2023-11-27,15.26552848069494,15.311786952050138,15.034232594623804,15.080491065979004,15779152
2023-11-28,15.173010162614226,15.496824764351084,15.126751690072222,15.450566291809082,38852351
2023-11-29,15.404305859409016,15.4505660960124,15.21927020693825,15.265528678894043,22880189
2023-11-30,15.265528121492622,15.265528121492622,14.987973770597222,15.126750946044922,50582179
2023-12-01,15.219270706176758,15.543083549784546,15.173010468055896,15.219270706176758,27948751
2023-12-04,15.496824363644555,15.959416135693646,15.496824363644555,15.589343070983887,66339665
2023-12-05,15.543082889711446,15.774378776550291,15.450565946693967,15.774378776550293,31923330
2023-12-06,15.681861576515002,15.72812004726559,15.35804698731826,15.404305458068848,28651188
2023-12-07,15.404305458068848,15.543082634968153,15.35804698731826,15.404305458068848,11945179
2023-12-08,15.496824666751158,15.543083139001821,15.311787248453296,15.358047485351562,14855769
2023-12-11,15.358047485351562,15.450566194500492,15.265528776202633,15.358047485351562,12937150
2023-12-12,15.358048209952806,15.40430668438597,14.987975120544434,14.987975120544434,27847701
2023-12-13,15.126752308491612,15.173010782924777,14.895456407030418,14.987975120544434,18464720
2023-12-14,15.080490609542512,15.173009314100245,14.94171343502967,15.034232139587402,17371456
2023-12-15,15.126751301981772,15.311786952050138,15.080491065979004,15.080491065979004,46741132
2023-12-18,15.080491065979004,15.173009773336972,14.987974123268604,15.080491065979004,26199204
2023-12-19,15.080490908482716,15.126751144002355,14.710417847563349,14.802936553955078,47992052
2023-12-20,14.849195372701532,15.358047387453222,14.802936900745738,15.265528678894043,45747164
2023-12-21,15.080491357904771,15.358047485351562,15.080491357904771,15.358047485351562,33395544
2023-12-22,15.404305265020037,16.098192905468213,15.404305265020037,15.728119850158691,88046156
2023-12-25,15.774378874766708,15.959416291248917,15.681861931173188,15.866897583007812,28810295
2023-12-26,15.959417343139648,16.653305053710938,15.959417343139648,16.653305053710938,106702180
2023-12-27,16.7458233127307,16.7920817863186,16.46826717726032,16.607046127319336,42923238
2023-12-28,16.699560767301218,16.79207946634239,16.560783601063164,16.745820999145508,33976455
2023-12-29,16.79207992553711,17.023375797141334,16.69956122396593,16.79207992553711,35081371
2024-01-02,16.93085730477123,17.11589471019995,16.79208013302343,16.97711753845215,30037607
2024-01-03,16.745823119730527,16.79208159278529,16.422008514404297,16.422008514404297,33487292
2024-01-04,16.422008703672418,16.65330460090724,16.375750230084513,16.607046127319336,22576388
2024-01-05,16.745822366452614,17.532228725542048,16.745822366452614,17.393449783325195,101728034
2024-01-08,17.902302189845255,18.226116787886944,17.48596888312771,17.763525009155273,132442119
2024-01-09,17.856041551654563,18.041078964845333,17.34719131235128,17.393449783325195,50921654
2024-01-10,17.39344905369555,17.39344905369555,16.884598835737787,16.97711753845215,38389817
2024-01-11,17.11589603177664,17.532229343814034,16.884600139455333,16.930858612060547,41143289
2024-01-12,16.97711839304048,17.208414279145536,16.83834121430696,16.884599685668945,21980106
2024-01-15,16.792082696943233,17.208416040402483,16.653305504006067,16.69956398010254,37599979
2024-01-16,16.65330399290239,17.162154242382037,16.560785284456745,17.069637298583984,51677735
2024-01-17,16.930856632580443,17.11589403066279,16.745820999145508,16.745820999145508,44980732
2024-01-18,16.93085815703093,17.532228872622124,16.79208097829741,16.884599685668945,100038137
2024-01-19,16.930858612060547,16.977118849313378,16.375749882207508,16.930858612060547,66542604
2024-01-22,17.023376007485588,17.25467188194775,16.745821663989986,16.97711753845215,43964746
2024-01-23,17.254672993761876,18.272375259901075,17.254672993761876,17.763525009155273,184277638
2024-01-24,17.67100564539398,17.948559996484672,17.439709764602558,17.532228469848633,68720210
2024-01-25,17.532228469848633,17.578486940147904,17.393449529655758,17.532228469848633,30692728
2024-01-26,17.62474586773973,17.856041754532367,17.393449980947096,17.578487396240234,41363783
2024-01-29,17.67100504026408,17.67100504026408,17.254671763237525,17.4859676361084,36643806
2024-01-30,17.532229541712425,17.532229541712425,17.115896224975586,17.115896224975586,32441927
2024-01-31,17.162153640320003,17.208413875243775,16.884599289367493,17.02337646484375,27382719
2024-02-01,17.069636217948904,17.208413389507943,16.329488361888224,16.468265533447266,71045990
2024-02-02,16.69956398010254,16.9308598898804,16.607047027909594,16.69956398010254,26829189
2024-02-05,16.56078678716537,16.792082696943233,16.37575111813173,16.69956398010254,26708082
2024-02-15,16.838340955690697,16.930857896993714,16.37574919058543,16.5145263671875,34986794
2024-02-16,16.5607852935791,16.699562474000214,16.468266585082496,16.5607852935791,18546339
2024-02-19,16.699562270925874,17.069637100412017,16.653303799563894,16.884599685668945,29512731
2024-02-20,16.977116864424733,17.023375331621615,16.745820999145508,16.745820999145508,16882712
2024-02-21,16.838341419068918,17.02337707141454,16.5607852935791,16.5607852935791,22630960
2024-02-22,16.699561407594825,16.699561407594825,16.468265533447266,16.468265533447266,14703107
2024-02-23,16.5145263671875,16.69956201444108,16.37574919058543,16.5145263671875,23027414
2024-02-26,16.514525090535898,16.514525090535898,16.236968994140625,16.236968994140625,19437032
2024-02-27,16.236969780989256,16.236969780989256,15.866896732509105,15.959415435791016,28767749
2024-02-29,15.913159493177746,16.19071388244629,15.866899251867808,16.19071388244629,27868019
2024-03-01,16.19071171429926,16.283230419881903,15.820638656616211,15.820638656616211,36319631
2024-03-04,15.866897185620434,16.098193068106585,15.774378479696466,16.005674362182617,23930606
2024-03-05,16.00567430313397,16.236970184766815,15.774378421501122,15.820638656616211,31956494
2024-03-06,15.866897127083767,16.00567430313397,15.820638656616211,15.820638656616211,20408180
2024-03-07,15.959416600163399,16.09819378288747,15.635601997375488,15.635601997375488,35604731
2024-03-08,15.63560240453862,15.728121116979798,15.450566744303927,15.496825218200684,30833750
2024-03-11,15.774377264795907,16.28322922586354,15.728118797720398,16.236968994140625,48807493
2024-03-12,16.32949043584813,16.653305053710938,16.190713246663414,16.653305053710938,47151148
2024-03-13,16.514527864526222,16.69956352855661,16.422009150187176,16.653305053710938,30057106
2024-03-14,16.560784053932885,16.79207992553711,16.560784053932885,16.79207992553711,31317217
2024-03-15,16.884598835737787,16.97711753845215,16.514525789527827,16.97711753845215,65359079
2024-03-18,16.838340955690697,16.838340955690697,16.42200766123694,16.5145263671875,28695828
2024-03-19,16.468265533447266,16.560784236035786,16.422007064476745,16.468265533447266,14838429
2024-03-20,16.560784837839012,16.653303543789573,16.37574919058543,16.5145263671875,24075591
2024-03-21,16.69956181964654,16.97711793426063,16.653303349534617,16.838340759277344,34805530
2024-03-22,16.977117994567507,17.11589517004376,16.74582211389124,17.02337646484375,40144350
2024-03-25,17.069636699767518,17.069636699767518,16.69956187896747,17.02337646484375,28156931
