date,open,high,low,close,volume
2022-11-15,26.80573903857213,27.273552989627728,26.61861452889105,27.22677230834961,33335032
2022-11-16,27.039646216673447,27.179990046127823,26.758958557764693,26.946083068847656,25127208
2022-11-17,26.57183265686035,26.75895895529185,26.4782695076446,26.57183265686035,20555680
2022-11-18,26.4782695076446,26.712176488399656,26.244362526889546,26.57183265686035,22489228
2022-11-21,26.38470761879781,27.133209228515625,26.38470761879781,27.133209228515625,27396844
2022-11-22,27.039646081158747,27.133209228515625,26.805739105050854,27.133209228515625,20720138
2022-11-23,27.133209228515625,27.17998990990976,26.99286539976461,27.133209228515625,19219695
2022-11-24,27.17998977555771,27.60102304429817,27.13320909439481,27.320335388183594,50372888
2022-11-25,27.413898092537167,27.69458754696129,26.899303436279297,26.899303436279297,37263851
2022-11-28,26.571833134966532,26.805740119930267,26.104019165039062,26.104019165039062,44150134
2022-11-29,26.291142922514194,27.08642695134108,26.291142922514194,26.852519989013672,36510881
2022-11-30,26.75895919973217,27.32033631558615,26.75895919973217,27.2735538482666,53149990
2022-12-01,27.413899521340426,27.554245148151598,27.179992522746844,27.36711883544922,34678909
2022-12-02,26.94608293380187,27.413896886017657,26.94608293380187,27.133209228515625,24592713
2022-12-05,26.946082800606032,27.36711606934649,26.712175825654352,27.320335388183594,31417106
2022-12-06,27.226772375872503,27.507460033374535,26.94608293380187,27.133209228515625,32115437
2022-12-07,26.94608293380187,27.367116204623517,26.94608293380187,27.133209228515625,22806354
2022-12-08,27.133210279152816,27.226773430132596,26.946083977193258,27.086429595947266,23874104
2022-12-09,26.992866252376842,27.179990768432617,26.992866252376842,27.179990768432617,20354544
2022-12-12,27.133209228515625,27.17998990990976,26.712175957693976,27.133209228515625,17541124
2022-12-13,27.2735538482666,27.60102398122881,27.039646865374834,27.2735538482666,45233741
2022-12-14,27.460680219369273,27.460680219369273,27.13321008556084,27.179990768432617,27900314
2022-12-15,27.413899521340426,27.78815214674518,27.226774993206824,27.36711883544922,42268016
2022-12-16,27.179989521715203,27.554242105797506,26.899301868222057,27.50745964050293,108224679
2022-12-19,27.13320983868413,27.27355367059118,26.478269577026367,26.478269577026367,111947571
2022-12-20,26.618614196777344,27.27355264934252,26.571831731514315,26.618614196777344,104836228
2022-12-21,26.99286667412674,27.834931470956217,26.899303522352646,27.788150787353516,143399534
2022-12-22,27.928494586981802,28.864122534387768,27.554243764933155,28.6769962310791,156819114
2022-12-23,28.302744494441413,28.723777770996094,28.11561819717964,28.723777770996094,37112347
2022-12-26,28.723777840017824,28.91090235316062,28.489870860162853,28.63021469116211,18885354
2022-12-27,28.63021490027746,28.72377804981656,28.2559640866897,28.349525451660156,20232828
2022-12-28,28.396307711307138,28.63021469116211,28.25596388030788,28.63021469116211,32698642
2022-12-29,28.443090003773193,28.443090003773193,27.788151493840722,28.022058486938477,31456984
2022-12-30,28.02205757880421,28.209182096476873,27.881711959838867,27.881711959838867,17935513
2023-01-03,27.928494991620855,28.349526503312397,27.601024848370514,28.302745819091797,26084835
2023-01-04,28.11561887371189,28.209182024594146,27.8817118887906,27.97527503967285,22091782
2023-01-05,28.16240127015226,28.16240127015226,27.975274968861413,28.068838119506836,11035675
2023-01-06,28.022056322624977,28.20918083190918,27.97527385687748,28.20918083190918,10425825
2023-01-09,28.34952588163727,28.957685470581055,28.209182047484347,28.957685470581055,38857533
2023-01-10,28.817338018611135,29.004464308623223,28.723776658173648,28.864120483398438,20148958
2023-01-11,28.957684750288998,29.004465432320128,28.676995304396335,28.723777770996094,13382452
2023-01-12,28.910900911715803,29.285151703910568,28.864120231904664,29.051244735717773,30153673
2023-01-13,29.1448078799086,29.378714848101396,29.00446405590663,29.051244735717773,25895880
2023-01-16,29.191590344288286,29.42549731248108,28.864120231904664,29.051244735717773,15782170
2023-01-17,29.051247548009414,29.191593170166016,28.95768617932997,29.191593170166016,16640335
2023-01-30,29.9400938011523,30.033655166625977,29.519060518246135,30.033655166625977,54164494
2023-01-31,29.94009527101074,30.22078295034897,29.612625122070312,29.612625122070312,31242034
2023-02-01,29.5658431761276,30.080439612393093,29.5658431761276,29.940093994140625,20953439
2023-02-02,29.940095046254548,29.98687573093683,29.659407369023402,29.893314361572266,23511417
2023-02-03,29.75296631582874,29.75296631582874,29.285152368821567,29.37871551513672,16406794
2023-02-06,29.285151703910568,29.472277992292224,29.051244735717773,29.051244735717773,17650571
2023-02-07,29.191591981094117,29.51906032727072,29.144809514091286,29.425498962402344,14702117
2023-02-08,29.425498962402344,29.51906032727072,29.28515334596249,29.425498962402344,11921447
2023-02-09,29.285154342651367,29.42549996386773,29.19159297459873,29.285154342651367,8927996
2023-02-10,29.144809652851894,29.331935952616856,29.051246502969413,29.238372802734375,10750436
2023-02-13,29.144809514091286,29.47227964483653,29.051246364654265,29.425498962402344,11119350
2023-02-14,29.56584279427355,29.56584279427355,29.378716495399512,29.425498962402344,11395370
2023-02-15,29.519060397317787,29.612623546976828,29.19159205036412,29.33193588256836,15604208
2023-02-16,29.612624265834135,29.706187417764454,29.378717278292683,29.56584358215332,16216462
2023-02-17,29.5190591438254,29.659404754638672,29.425497782707986,29.659404754638672,9964396
2023-02-20,29.659406326773023,29.940093994140625,29.472280025482178,29.940093994140625,16004074
2023-02-21,29.9400938011523,30.080439418500127,29.7061868183308,30.033655166625977,27830630
2023-02-22,29.846531892321256,29.940095046254548,29.706188053705684,29.893314361572266,11053719
2023-02-23,29.893311537047513,29.940092217309633,29.752965927124023,29.752965927124023,14842596
2023-02-24,29.84652946214389,29.89331192758576,29.37871551513672,29.37871551513672,31537804
2023-03-01,29.004465713865216,29.098028863404316,28.349525451660156,28.349525451660156,43797987
2023-03-02,28.396308560684783,28.81734006627626,28.255964725487626,28.6769962310791,21858552
2023-03-03,28.676995304396335,28.86412160165811,28.583432155765447,28.723777770996094,11568371
2023-03-06,28.910902091490325,28.957684557779075,28.72377758004118,28.817338943481445,13952327
2023-03-07,28.77055805953835,29.144808864374717,28.723777378147027,29.0980281829834,17081090
2023-03-08,29.00446686366969,29.28515453884546,28.910903710421533,29.191593170166016,20312769
2023-03-09,29.191590664761115,29.28515202541054,28.770557403564453,28.770557403564453,17955484
2023-03-10,28.583432224449936,28.770558522161366,28.536651542306394,28.63021469116211,19995526
2023-03-13,28.58343183137303,29.144808932218673,28.53665114987281,29.004465103149414,20491638
2023-03-14,28.723777770996094,29.004465432320128,28.723777770996094,28.723777770996094,15304629
2023-03-15,28.723777770996094,28.91090228368924,28.676995304396335,28.723777770996094,18633895
2023-03-16,28.91090235316062,28.91090235316062,28.583432224449936,28.63021469116211,16805383
2023-03-17,28.86412185034887,29.51906032727072,28.770558700911852,29.425498962402344,44925086
2023-03-20,29.472280845341785,29.472280845341785,29.00446686366969,29.191593170166016,12788075
2023-03-21,29.191593170166016,29.28515453884546,29.00446686366969,29.191593170166016,10069306
2023-03-22,29.378717692093623,29.378717692093623,29.051247548009414,29.191593170166016,12019489
2023-03-23,29.238372802734375,29.285153485391287,29.0044658203125,29.238372802734375,12435537
2023-03-24,29.378715840468526,29.378715840468526,29.051245717023473,29.0980281829834,15060491
2023-03-27,29.09803023858591,29.144810923282005,28.817340776703137,28.910903930664062,16021139
2023-03-28,28.91090116361718,29.004464308623223,28.723776658173648,28.864120483398438,16144425
2023-03-29,28.864121274080155,29.004465103149414,28.817338808011332,29.004465103149414,10312830
2023-03-30,29.004465103149414,29.004465103149414,28.864121274080155,29.004465103149414,8452880
2023-03-31,29.004467084624984,29.285154761939026,28.910903930664062,28.910903930664062,17609644
2023-04-06,29.004465239499208,29.05124592121934,28.72377758004118,28.817338943481445,15456580
2023-04-07,28.864121409770195,28.910902091490325,28.770558261761312,28.817338943481445,6941718
2023-04-10,28.95768639992889,29.09803023858591,28.817340776703137,28.910903930664062,14150090
2023-04-11,29.004467084624984,29.004467084624984,28.817340776703137,28.910903930664062,16590247
2023-04-12,28.957684354240836,29.0980281829834,28.91090188828091,29.0980281829834,21988498
2023-04-13,29.191591981094117,29.47227964483653,29.144809514091286,29.425498962402344,35206239
2023-04-14,29.42549830642845,29.47227898781977,28.91090188828091,29.0980281829834,24530867
2023-04-17,29.098027519543127,29.098027519543127,28.676994258346465,28.770557403564453,27542793
2023-04-18,28.81733913505835,28.81733913505835,28.630214622365205,28.723777770996094,12651207
2023-04-19,28.72377896779862,28.817340335759198,28.396308826230484,28.489871978759766,21063005
2023-04-20,28.396308826230484,28.536652662740053,28.255964989720912,28.489871978759766,9378078
2023-04-21,28.489870272688375,28.536650953867277,28.20918083190918,28.20918083190918,16178329
2023-04-24,28.209180899224865,28.209180899224865,28.06883707078466,28.115617752075195,10952076
2023-04-25,28.255963694722933,28.255963694722933,27.78814973808559,27.834930419921875,24123853
2023-04-26,27.741366680247296,27.78814914565482,27.273552733583536,27.413896560668945,30733028
2023-04-27,27.273553125373642,27.32033559145321,26.852521638069206,27.03964614868164,34643445
2023-04-28,27.13320916122477,27.32033545547445,27.03964601409993,27.22677230834961,19432136
2023-05-02,27.226772052744593,27.507459706915416,27.226772052744593,27.413896560668945,17449901
2023-05-03,27.367116998337043,27.413897681087935,27.179990698196164,27.2735538482666,14182323
2023-05-04,27.22677230834961,27.273552989627728,27.13320916122477,27.22677230834961,17661742
2023-05-05,27.22677230834961,27.32033545547445,27.03964601409993,27.22677230834961,18388071
2023-05-08,27.273552733583536,27.460679026076473,27.226772052744593,27.413896560668945,15128659
2023-05-09,27.320334278230447,27.460678100585938,27.179988671306436,27.460678100585938,19509557
2023-05-10,27.460678100585938,27.460678100585938,27.320334278230447,27.460678100585938,11338292
2023-05-11,27.46068014840748,27.507460831158372,27.226773165515713,27.2735538482666,8792698
2023-05-12,27.27355305726664,27.32033552322938,27.08642854712149,27.133209228515625,13543441
2023-05-15,27.039646865374834,27.32033631558615,26.992866182623942,27.2735538482666,13193698
2023-05-16,27.2735529224521,27.36711606934649,27.17998977555771,27.320335388183594,13471538
2023-05-17,27.320336884019678,27.788150859536668,27.226773732002542,27.69458770751953,23711802
2023-05-18,27.69458763557942,27.881712154558922,27.647805167408027,27.788150787353516,16594399
2023-05-19,27.881712226985112,27.928494695278026,27.601024555502395,27.69458770751953,17709100
2023-05-22,27.647804833886767,28.068838119506836,27.647804833886767,28.068838119506836,24495792
2023-05-23,28.068838190555102,28.11561887371189,27.97527503967285,27.97527503967285,18665186
2023-05-24,28.022058486938477,28.068839171730534,27.788151493840722,28.022058486938477,16575238
2023-05-25,27.834929759290652,27.88171044001665,27.50745964050293,27.50745964050293,23958743
2023-05-26,27.320335388183594,27.554242363135273,27.17998977555771,27.320335388183594,25249210
2023-05-29,27.413897751928832,27.601024052553267,27.179990768432617,27.179990768432617,29221279
2023-05-30,27.226772375872503,27.32033552322938,27.133209228515625,27.133209228515625,34368793
2023-05-31,27.133209228515625,27.507460033374535,27.133209228515625,27.133209228515625,60567332
2023-06-01,27.273552989627728,27.367116136752568,27.179989842502888,27.22677230834961,15897376
2023-06-02,27.367115813756357,27.554242105797506,27.273552667735782,27.50745964050293,16440774
2023-06-05,27.50746140348526,27.881712226985112,27.50746140348526,27.69458770751953,15557184
2023-06-06,27.74136805475156,28.022057507398312,27.74136805475156,27.97527503967285,16183632
2023-06-07,28.022057507398312,28.022057507398312,27.92849435651606,27.97527503967285,14154616
2023-06-08,27.928493568163066,27.97527424999935,27.78814973808559,27.834930419921875,10033748
2023-06-09,27.928493568163066,27.97527424999935,27.78814973808559,27.834930419921875,12117630
2023-06-12,27.834928574778264,27.881709253513517,27.69458475400401,27.741365432739258,9251114
2023-06-13,27.741368391243753,27.881712226985112,27.601024555502395,27.69458770751953,13498062
2023-06-14,27.69458475400401,27.975272395552523,27.69458475400401,27.741365432739258,13420879
2023-06-15,27.788147896043014,27.881709253513517,27.647802290700255,27.741365432739258,11919785
2023-06-16,27.741367271680684,27.928493568163066,27.694586589844395,27.834930419921875,21884295
2023-06-19,27.83493035174384,27.975274181477563,27.741367203731816,27.92849349975586,12176890
2023-06-20,27.928493568163066,27.928493568163066,27.78814973808559,27.834930419921875,13717453
2023-06-21,27.834928574778264,27.881709253513517,27.69458475400401,27.741365432739258,15069147
2023-06-26,27.741368391243753,27.881712226985112,27.554243871778173,27.69458770751953,22061766
2023-06-27,27.64780412343949,27.928493568163066,27.601023441603203,27.834930419921875,12798896
2023-06-28,27.788150787353516,27.928494622730312,27.69458763557942,27.788150787353516,12415667
2023-06-29,27.834928574778264,27.881709253513517,27.601021611965002,27.741365432739258,17387587
2023-06-30,27.601022786523504,27.741366613270078,27.50745964050293,27.50745964050293,26276180
2023-07-03,27.507461139924867,27.975275110959537,27.507461139924867,27.881711959838867,15406729
2023-07-04,27.694586726890314,27.834930557662283,27.60102357818613,27.647804260253906,17582856
2023-07-05,27.64780531153211,27.74136846379394,27.601024627685547,27.601024627685547,11251393
2023-07-06,27.460680415297706,27.460680415297706,27.039647128173037,27.086429595947266,37530317
2023-07-07,27.039645419480713,27.039645419480713,26.71217530402935,26.80573844909668,19930733
2023-07-10,26.89930066765175,27.133207629979157,26.852519989013672,26.852519989013672,10541540
2023-07-11,26.899303364886894,27.17999103399737,26.899303364886894,26.99286651611328,8353441
2023-07-12,26.94608404821575,27.086429667339665,26.85252268155804,26.99286651611328,11400272
2023-07-13,27.08642940268906,27.367117069057056,27.08642940268906,27.179990768432617,13090257
2023-07-14,27.367116998337043,27.413897681087935,27.179990698196164,27.2735538482666,14416280
2023-07-17,27.273552733583536,27.413896560668945,27.226772052744593,27.413896560668945,16507771
2023-07-18,27.2735529224521,27.460679216240884,27.226772241289204,27.320335388183594,17300894
2023-07-19,27.273552733583536,27.413896560668945,27.226772052744593,27.413896560668945,20801143
2023-07-20,27.32033610666549,27.647804452554865,27.273553639703692,27.554243087768555,27587091
2023-07-21,27.554245148151598,27.601025834042805,27.226774993206824,27.36711883544922,27095550
2023-07-24,27.367115813756357,27.50745964050293,27.32033513303036,27.50745964050293,27399008
2023-07-25,27.50745877984826,27.64780260220375,27.460678100585938,27.460678100585938,20732767
2023-07-26,27.3153863287501,27.751269032842533,27.21852288977964,27.65440559387207,28312349
2023-07-27,27.70283702926594,27.70283702926594,27.412246725024353,27.55754280090332,33794604
2023-07-28,27.557543487625725,27.557543487625725,27.218522381320454,27.315385818481445,25565988
2023-07-31,27.31538651134627,27.31538651134627,27.024796192492364,27.07322883605957,33419371
2023-08-01,27.170089079837346,27.4122467431069,27.073227492542603,27.266952514648438,20715415
2023-08-02,27.21852176014571,27.460679423763526,26.976364096527895,27.121658325195312,43027893
2023-08-04,27.121660134727563,27.412248611450195,27.07322933777928,27.412248611450195,17989617
2023-08-07,27.412249217626307,27.605976104736328,27.36381841960706,27.605976104736328,17917366
2023-08-08,27.605974889434545,27.605974889434545,27.266953775675045,27.36381721496582,18965588
2023-08-09,27.36381594945953,27.36381594945953,27.024794851378882,27.266952514648438,22084472
2023-08-10,27.21852240672939,27.21852240672939,26.927932094975148,27.024795532226562,24773934
2023-08-11,27.07322886901229,27.121659665122,26.782638549804688,26.782638549804688,21331227
2023-08-14,26.87950213153216,26.87950213153216,26.29832333756331,26.346755981445312,28958962
2023-08-15,26.63734511150423,26.63734511150423,26.249893188476562,26.249893188476562,21127722
2023-08-16,26.20145932747146,26.20145932747146,25.959301655877393,26.007734298706055,30898347
2023-08-17,25.9593023502313,25.9593023502313,25.378125400873476,25.76557731628418,36197865
2023-08-18,25.81400798384201,26.443617574176407,25.81400798384201,26.346755981445312,27913859
2023-08-21,26.346756631112605,26.492050871308418,26.20146054340029,26.249893188476562,12512512
2023-08-22,26.44361704405432,26.44361704405432,25.81400746634187,25.86244010925293,19885790
2023-08-23,25.9593023502313,26.056165790963092,25.66871387555239,25.76557731628418,24594536
2023-08-24,25.76557605194542,25.86243948792404,25.668712615966797,25.668712615966797,22422211
2023-08-25,25.717142782962863,25.7655754235291,25.378123536580848,25.474985122680664,25111609
2023-08-28,25.474985744009555,25.71714341019792,25.474985744009555,25.668712615966797,16084736
2023-08-29,25.66871326141232,25.66871326141232,25.32969215072057,25.571849822998047,30364317
2023-08-30,25.668713217085877,25.765576655332882,25.571849778838875,25.717144012451172,19871195
2023-08-31,25.814006846176543,25.86243948792404,25.668712615966797,25.668712615966797,39668228
2023-09-01,25.717144028036167,26.007734342953277,25.668713232641522,25.86244010925293,16777494
2023-09-04,25.862438732546224,26.249890617627823,25.862438732546224,26.201457977294922,15601250
2023-09-05,26.15302974584052,26.249893188476562,26.056166303204474,26.249893188476562,10907670
2023-09-06,26.249891301896444,26.34675473757091,25.959300994873047,25.959300994873047,14815565
2023-09-07,25.959301076386286,25.959301076386286,25.620281821735674,25.668712615966797,17454313
2023-09-08,25.668714575161804,25.668714575161804,25.47498768841813,25.523420333862305,14344143
2023-09-11,25.523419072128377,25.523419072128377,25.378124838011406,25.426555633544922,17031847
2023-09-12,25.57184855629681,25.57184855629681,25.426554329630758,25.474985122680664,15697467
2023-09-13,25.523420333862305,25.620283777234143,25.426556890490467,25.523420333862305,10736881
2023-09-14,25.71714467216005,25.86244075701597,25.571850434820593,25.76557731628418,15327535
2023-09-15,25.86244075701597,26.007734994355427,25.571850434820593,25.76557731628418,47733098
2023-09-18,25.76557537201312,26.00773303181115,25.76557537201312,25.910869598388672,13763859
2023-09-19,25.910870282155162,25.959301076386286,25.668712615966797,25.668712615966797,11324592
2023-09-20,25.76557605194542,25.814006846176543,25.668712615966797,25.668712615966797,10770269
2023-09-21,25.66871396050118,25.66871396050118,25.232829399523816,25.329692840576172,32367079
2023-09-22,25.378124237060547,25.42655503144723,25.281260800770806,25.378124237060547,17681226
2023-09-25,25.474985825833908,25.474985825833908,25.281260800770806,25.378124237060547,11926789
2023-09-26,25.281260782126132,25.329691576477096,25.184397345907826,25.23282814025879,20643742
2023-09-27,24.990670640197575,24.990670640197575,24.50635530339129,24.65165138244629,53009491
2023-09-28,24.603220035697625,24.603220035697625,24.21576811535524,24.45792579650879,38692896
2023-10-02,24.45792579650879,24.45792579650879,24.21576811535524,24.45792579650879,29725706
2023-10-03,24.21576694947875,24.36106118167234,24.070472717285156,24.070472717285156,29470207
2023-10-04,23.925178598283402,23.925178598283402,23.440863257002494,23.489294052124023,39003943
2023-10-05,23.537724761274298,23.82831507349131,23.34399973397936,23.779882431030273,29288152
2023-10-06,23.73145099557023,23.876745223999023,23.58615676714144,23.876745223999023,16081637
2023-10-11,23.876746531152147,23.876746531152147,23.586158058386047,23.82831573486328,34555928
2023-10-12,23.97360927998396,24.16733615458635,23.731451610489174,24.070472717285156,22685451
2023-10-13,24.022040074876358,24.16733615458635,23.925178485091564,24.070472717285156,17388674
2023-10-16,23.925179128122345,23.973609924316406,23.63458880840864,23.973609924316406,17733091
2023-10-17,23.925179128122345,23.973609924316406,23.586158012214582,23.973609924316406,24938058
2023-10-18,23.97360927998396,24.070472717285156,23.343999708800794,24.070472717285156,72772687
2023-10-19,23.73145294189453,23.828316384630053,23.537726056423484,23.73145294189453,28300676
2023-10-20,23.440862675453847,23.440862675453847,23.053408934028404,23.150272369384766,43383203
2023-10-23,23.150273014471495,23.19870565725744,23.053409576416016,23.053409576416016,19275576
2023-10-24,23.05340901434984,23.101841655954946,22.762820554784668,22.859683990478516,24610239
2023-10-25,22.762820998376643,23.63458824157715,22.762820998376643,23.63458824157715,36542724
2023-10-26,23.34399920019146,23.53772422305665,23.15027232980991,23.29556655883789,24266529
2023-10-27,23.198706273146854,23.44086395095625,23.198706273146854,23.24713706970215,14851331
2023-10-30,23.29556721994286,23.489294095822185,23.29556721994286,23.3439998626709,13435985
2023-10-31,23.343998559299063,23.440861991830523,23.247135126767603,23.39242935180664,14290204
2023-11-01,23.48929342921944,23.586156864410214,23.29556655883789,23.29556655883789,12991362
2023-11-02,23.53772484724555,23.634588285005012,23.440863257002494,23.489294052124023,13224242
2023-11-03,23.537724761274298,23.92517851089698,23.537724761274298,23.779882431030273,15846172
2023-11-06,24.409493780998748,24.700082244873048,24.11890346960805,24.21576690673828,38594502
2023-11-07,24.02203941345215,24.02203941345215,23.731450957066045,24.02203941345215,26952707
2023-11-08,24.0220407675352,24.0220407675352,23.68302149848023,23.82831573486328,24670888
2023-11-09,23.73145163608564,23.82831507349131,23.537724761274298,23.779882431030273,20112794
2023-11-10,23.683020201932752,23.925177865152854,23.634587560778918,23.876745223999023,20079730
2023-11-13,23.92517982736558,24.022041422584596,23.68302214428502,23.73145294189453,18912504
2023-11-14,23.779882431030273,23.779882431030273,23.537724761274298,23.779882431030273,21371678
2023-11-15,23.973610532875732,24.16733741760254,23.87674709051233,24.16733741760254,40241464
2023-11-16,24.31263096043772,24.554788635646233,24.26419831688615,24.409494400024414,24996612
2023-11-17,24.409494400024414,24.457925196059538,24.215767520851028,24.409494400024414,19582388
2023-11-20,24.55478792779992,24.651651364594308,24.409493696366532,24.50635528564453,17827471
2023-11-21,24.65165259193265,24.990671866317268,24.603219947365933,24.893810272216797,55193454
2023-11-22,24.893809566482446,24.990671157836914,24.457925015321628,24.990671157836914,46112338
2023-11-23,24.845376923288786,24.990671157836914,24.554788454192526,24.990671157836914,55232305
2023-11-24,24.845378172559144,25.087535858154297,24.50635704322263,25.087535858154297,73407439
2023-11-27,25.039104364935575,25.329692840576172,24.796946686062924,25.329692840576172,71525303
2023-11-28,25.281259536743164,25.378122968189867,25.039101881884545,25.281259536743164,71908459
2023-11-29,25.281260800770806,25.378124237060547,25.03910313380464,25.378124237060547,70433891
2023-11-30,25.329691595157488,25.378124237060547,25.03910313380464,25.378124237060547,119550143
2023-12-01,25.087533309872015,25.184396743774414,24.990669875969616,25.184396743774414,58743809
2023-12-04,25.184397345907826,25.23282814025879,24.942239679120252,25.23282814025879,42261266
2023-12-05,25.135965313331248,25.281259536743164,25.039101881884545,25.281259536743164,29297509
2023-12-06,25.281261399427947,25.474986429078438,25.135967165310976,25.426555633544922,21608468
2023-12-07,25.37812421834444,25.426555012695403,25.23282814025879,25.23282814025879,16881685
2023-12-08,25.281259536743164,25.281259536743164,25.08753267384975,25.281259536743164,20561534
2023-12-11,25.232829546601415,25.281262191168132,24.65165259193265,24.893810272216797,45816383
2023-12-12,24.89380905084943,24.942239845523503,24.50635530339129,24.65165138244629,37816274
2023-12-13,24.651653337175727,24.651653337175727,24.215768760480465,24.36106300354004,43145281
2023-12-14,24.506356544193007,24.700083427730824,24.36106230529789,24.603219985961914,42235367
2023-12-15,24.700083209433796,25.620283126831055,24.700083209433796,25.620283126831055,110996852
2023-12-18,26.104599041716792,26.24989328243266,25.66871447205269,25.814008712768555,71576761
2023-12-19,25.814008712768555,25.910872155751303,25.329693345371336,25.814008712768555,42665576
2023-12-20,26.056165122557477,26.056165122557477,25.668713217085877,25.717144012451172,37818476
2023-12-21,25.523419638212932,25.86244075701597,25.523419638212932,25.76557731628418,26000720
2023-12-22,25.814006164966198,25.910869598388672,25.668711938590647,25.910869598388672,29242443
2023-12-25,25.910870860565147,26.104597736846966,25.862440065252898,26.007734298706055,17061109
2023-12-26,26.05616569519043,26.104598339136537,25.910871458385017,26.05616569519043,12696853
2023-12-27,26.05616569519043,26.104598339136537,25.910871458385017,26.05616569519043,19090541
2023-12-28,26.05616505018123,26.15302848815918,25.959301612203287,26.15302848815918,19954226
2023-12-29,26.15302848815918,26.15302848815918,26.007734254950467,26.15302848815918,17123285
2024-01-02,26.15302848815918,26.15302848815918,25.91087081697252,26.15302848815918,15057909
2024-01-03,25.959301700042218,26.007734342953277,25.668713232641522,25.86244010925293,22318324
2024-01-04,25.81400746634187,25.86244010925293,25.717144028036167,25.86244010925293,16330053
2024-01-05,25.86244010925293,25.86244010925293,25.765576670947226,25.86244010925293,15763027
2024-01-08,25.86243948792404,26.007733718133785,25.668712615966797,25.668712615966797,12478725
2024-01-09,25.717142858963108,25.765575499672476,25.184396743774414,25.184396743774414,26493828
2024-01-10,25.135965988369307,25.135965988369307,24.89380832700743,25.03910255432129,12779680
2024-01-11,24.990671157836914,25.087534596707812,24.893809566482446,24.990671157836914,13565460
2024-01-12,24.893809566482446,25.135967239901472,24.893809566482446,24.990671157836914,12902591
2024-01-15,25.135967239901472,25.184398035578706,24.990671157836914,24.990671157836914,8527080
2024-01-16,24.796946310854743,24.893809750441434,24.409494400024414,24.409494400024414,26726157
2024-01-17,24.409493151988755,24.457923945547655,24.02203941345215,24.02203941345215,34869640
2024-01-18,24.02203941345215,24.264197076279356,24.02203941345215,24.02203941345215,15565197
2024-01-19,23.876745223999023,24.022039452427816,23.77988178920771,23.876745223999023,24219565
2024-01-22,23.876746484411836,24.070473364220973,23.828315688217778,23.973609924316406,12468300
2024-01-23,23.97360861989325,24.16733548916155,23.97360861989325,24.02203941345215,19441516
2024-01-24,24.070474517420887,24.40949564957092,24.070474517420887,24.36106300354004,14041631
2024-01-25,24.31262969970703,24.36106049323078,24.21576626514319,24.31262969970703,11496839
2024-01-26,24.21576811535524,24.506356593732907,24.16733731813112,24.45792579650879,13309883
2024-01-29,24.45792450871722,24.796945613984896,24.45792450871722,24.65165138244629,10559400
2024-01-30,24.7000828573591,24.7000828573591,24.264198303222656,24.264198303222656,15056406
2024-01-31,24.215768760480465,24.36106300354004,24.070474517420887,24.36106300354004,23551443
2024-02-01,24.45792579650879,24.603220035697625,24.36106235454407,24.45792579650879,10402531
2024-02-02,24.40949564957092,24.457926448085267,24.215768760480465,24.36106300354004,11237105
2024-02-05,24.21576694947875,24.264197744371145,24.070472717285156,24.070472717285156,18295132
2024-02-15,24.07047341134052,24.118904207629384,23.731452294769095,23.82831573486328,27325870
2024-02-16,23.82831375776568,24.21576563847807,23.82831375776568,24.1189022064209,12913495
2024-02-19,24.167337269276555,24.603219985961914,24.11890462463386,24.603219985961914,18288946
2024-02-20,24.60321872243892,24.651651364594308,24.409493696366532,24.50635528564453,9500727
2024-02-21,24.506356593732907,24.506356593732907,24.36106235454407,24.45792579650879,9525441
2024-02-22,24.457926448085267,24.506357246599613,24.312632205025693,24.36106300354004,9676925
2024-02-23,24.36106113867543,24.409493780998748,24.21576690673828,24.21576690673828,11649661
2024-02-26,24.1189022064209,24.21576563847807,24.1189022064209,24.1189022064209,11512246
2024-02-27,24.022039452427816,24.022039452427816,23.828314430361544,23.876745223999023,25469633
2024-02-29,23.876746531152147,23.925179174957467,23.779883091057965,23.82831573486328,30716317
2024-03-01,23.779883138179827,23.82831578208112,23.586158105124028,23.683021545410156,28495743
2024-03-04,23.53772615862789,23.586158803964203,23.34400111983216,23.44086456298828,27562668
2024-03-05,23.34399920019146,23.48929342921944,23.29556655883789,23.29556655883789,23444443
2024-03-06,23.29556655883789,23.44086263538223,23.247135765000685,23.29556655883789,23195269
2024-03-07,23.247136468520623,23.295567263823475,23.150273030398505,23.198705673217773,26458836
2024-03-08,23.150272986791574,23.3439998626709,23.05340954885191,23.3439998626709,27667548
2024-03-11,23.34399920019146,23.34399920019146,23.247135765000685,23.29556655883789,12980413
2024-03-12,23.343998559299063,23.39242935180664,23.29556591927518,23.39242935180664,11902213
2024-03-13,23.247136468520623,23.295567263823475,23.053409592276388,23.198705673217773,29450556
2024-03-14,23.198704971163476,23.34399920019146,23.053408894619135,23.29556655883789,20850075
2024-03-15,23.24713711773155,23.295567914386908,23.101842880249023,23.101842880249023,30920658
2024-03-18,23.101841009161983,23.15027180189478,22.762819917483434,22.956546783447266,26497087
2024-03-19,22.859684591600605,23.004978825203874,22.811251948721907,22.90811538696289,18968165
2024-03-20,22.859684635938624,22.95654807436748,22.762821197509766,22.762821197509766,23206150
2024-03-21,22.762821761112146,23.198706321076198,22.762821761112146,23.101842880249023,17614375
2024-03-22,23.053409592276388,23.247136468520623,23.053409592276388,23.198705673217773,15571136
2024-03-25,23.198706321076198,23.24713711773155,23.00497943942185,23.101842880249023,13546178
