date,open,high,low,close,volume
2022-11-15,36.70918253327014,38.422276473405695,36.54602998852486,38.01439666748047,194213856
2022-11-16,38.25912479508105,38.25912479508105,36.74996773460565,36.91312026977539,129929141
2022-11-17,36.54602806849933,37.28021292534311,36.097360927928484,37.19863510131836,94490785
2022-11-18,37.68809270983948,38.01439467031109,37.035485677020446,37.19863510131836,74623478
2022-11-21,37.40257125246169,37.52493642032163,37.07626932462767,37.23942184448242,41236956
2022-11-22,37.15784684732201,37.647304444015354,36.9131196049132,37.60651397705078,65457989
2022-11-23,37.81045386437074,37.932819041513014,37.60651397705078,37.60651397705078,45884654
2022-11-24,37.85124380805175,37.932818517101694,37.19863368814945,37.68809127807617,38914337
2022-11-25,37.5657257713741,37.647303591580375,37.28021118034125,37.361785888671875,33819940
2022-11-28,36.38287215696472,36.66838984674923,36.05657022676523,36.219722747802734,78357139
2022-11-29,35.93420651012601,36.50523880089502,35.607904566740594,36.42366409301758,58090600
2022-11-30,36.17893394662386,37.361785888671875,36.0157845299626,37.361785888671875,61750227
2022-12-01,37.93281995816214,38.055185138261365,37.19863510131836,37.19863510131836,73822944
2022-12-02,36.54602927546136,37.23942679913067,36.54602927546136,37.117061614990234,54160843
2022-12-05,37.23942419870721,37.44336408344959,37.035484313964844,37.035484313964844,37425551
2022-12-06,36.87233235736461,37.03548489007157,36.301300048828125,36.301300048828125,40478376
2022-12-07,35.893417099945765,36.50523670960393,35.60790252685547,35.60790252685547,74981916
2022-12-08,35.60790545456043,35.64869280951611,34.66978073120117,34.66978073120117,76670517
2022-12-09,35.40396758280936,35.85263473660773,35.11844985811883,35.48554229736328,55417849
2022-12-12,35.363177113656505,35.607907481070065,35.07766250084187,35.48554229736328,25747200
2022-12-13,35.893419098412835,36.05657162578074,35.56711404367701,35.73026657104492,54778212
2022-12-14,36.13815192792364,36.30130448054852,35.852637294737185,36.26051712036133,49166432
2022-12-15,35.89342261707716,36.26051506167245,35.77105743158675,36.09736251831055,38456812
2022-12-16,35.20002388321362,36.138145446777344,35.0368713598491,36.138145446777344,95239295
2022-12-19,35.281603944725525,35.48554385192047,34.9552988484632,35.0368766784668,83378719
2022-12-20,34.66978279286166,34.95529740640546,34.1395378112793,34.1395378112793,80512928
2022-12-21,34.22111449944454,34.62899428343822,34.05796196347191,34.26190185546875,56823850
2022-12-22,34.79214614182468,35.159235450769195,34.66978096425935,34.95529556274414,52209660
2022-12-23,34.22111511230469,34.38426765119919,34.017175216655524,34.22111511230469,33933570
2022-12-26,34.26189926031293,34.26189926031293,33.93559421308354,34.18032455444336,23114661
2022-12-27,34.30269035267971,34.66978279286166,34.1395378112793,34.1395378112793,23355763
2022-12-28,33.85402181763783,33.85402181763783,33.160627434797966,33.282989501953125,51433985
2022-12-29,32.8343192024465,33.48692616670388,32.79353185065706,33.2421989440918,33299648
2022-12-30,33.69087052605769,33.8132357096038,33.201416015625,33.201416015625,31353411
2023-01-03,32.99747350531497,33.854020386699716,32.83432097746177,33.77244567871094,34737355
2023-01-04,33.65008338900499,33.935598003312855,33.48693084716797,33.48693084716797,23573244
2023-01-05,34.098748767273285,34.098748767273285,33.52771645655474,33.650081634521484,29326997
2023-01-06,33.690869844725505,34.58820724487305,33.65008248832694,34.58820724487305,54893830
2023-01-09,35.56711520758468,36.301300048828125,35.363175319669914,36.301300048828125,119293217
2023-01-10,36.3012991587321,36.70917892456055,36.05657192161016,36.70917892456055,91619765
2023-01-11,36.95390502761802,37.11705755131761,36.586812627262844,36.83154296875,67893495
2023-01-12,36.99469238057403,37.11705755131761,36.464450568394824,36.83154296875,58099046
2023-01-13,37.28021155328055,37.44336408344959,36.831544429222475,37.035484313964844,68861927
2023-01-16,36.91312003908833,37.15784728437564,36.38287508106935,36.62760543823242,67899354
2023-01-17,36.66839415832718,37.52494110464499,36.58681633227852,37.484153747558594,123681267
2023-01-30,39.115668627859826,39.80906295776367,38.748576230667865,39.80906295776367,259934552
2023-01-31,39.401183207967165,40.053790185266465,39.07488127525529,39.80906295776367,137164342
2023-02-01,40.38009879794823,40.38009879794823,39.93143165590174,40.1761589050293,114483826
2023-02-02,40.78797943514932,41.19585922950081,40.78797943514932,41.11428451538086,113657528
2023-02-03,40.951134257544254,41.11428680675281,40.7879817083357,40.86955642700195,62951018
2023-02-06,40.543249241948544,40.624823950155175,40.013004302978516,40.013004302978516,63272202
2023-02-07,39.60512779360268,40.33931267531247,39.44197525190319,40.09458541870117,54845672
2023-02-08,40.624825684260635,41.359010536962195,40.58403832841628,41.195858001708984,91987834
2023-02-09,40.665613040104994,41.52216307221541,40.624825684260635,41.195858001708984,54489972
2023-02-10,41.195855046007274,41.76688732248546,40.95112781662393,41.440582275390625,62316230
2023-02-13,40.95113405136095,40.95113405136095,40.09458706217371,40.584041595458984,58610023
2023-02-14,40.95113197526509,41.359011769616586,40.78797943514932,41.11428451538086,38055955
2023-02-15,40.70640182495117,41.277431006916395,40.58403665060111,40.70640182495117,54088246
2023-02-16,41.11428680675281,41.19586152541906,40.5432544404609,40.86955642700195,56240350
2023-02-17,40.502464516845066,40.95113166485564,40.25773415258853,40.78797912597656,37735264
2023-02-20,40.787978219513846,41.44058524865091,40.624825684260635,41.195858001708984,46850801
2023-02-21,41.11428206950293,41.35900930917989,40.95112953909305,41.27743148803711,28793861
2023-02-22,40.38009963635272,40.6248268905615,40.29852492224175,40.4208869934082,51599954
2023-02-23,40.70640267141665,41.19585715524351,40.58403749452207,40.95112991333008,69814349
2023-02-24,41.359012078915164,41.44058679364516,40.7471923828125,40.7471923828125,63799414
2023-03-01,39.97221494934521,42.174766191378104,39.9314275972822,41.84846115112305,93569096
2023-03-02,41.68531457869641,41.766892406337526,41.195860060353475,41.359012603759766,40170733
2023-03-03,41.84846115112305,42.174766191378104,41.76688644699703,41.84846115112305,37277893
2023-03-06,42.41949585138822,42.501070560198315,41.930041374776316,42.337921142578125,53372856
2023-03-07,42.01161834100585,42.33792341753099,41.60373855128735,42.09319305419922,43382441
2023-03-08,41.93004272610639,42.50107192993164,41.68531236803755,42.50107192993164,49154325
2023-03-09,42.82737731933594,43.398409639302244,42.745802607287516,42.82737731933594,101691322
2023-03-10,42.419498443603516,42.66422569686452,42.093193364671606,42.419498443603516,45381129
2023-03-13,42.25634499936963,42.82737731933594,42.01161775134859,42.82737731933594,50745174
2023-03-14,42.01161966550899,42.25634692468046,41.359012603759766,41.359012603759766,65128554
2023-03-15,42.0116178189893,42.66422485205475,41.848465282753985,42.17477035522461,54147135
2023-03-16,42.17477119034252,42.419498443603516,41.76689139761556,42.419498443603516,38251084
2023-03-17,43.23525445643756,43.398406982421875,42.745799990360204,43.398406982421875,93086342
2023-03-20,43.5615595084062,43.80628674144487,42.99052722339888,43.398406982421875,63520680
2023-03-21,43.643133873551314,43.724708579966595,42.90894906831143,43.07210159301758,45323603
2023-03-22,43.39841162627231,43.64313888549805,43.23525908282984,43.64313888549805,52511993
2023-03-23,43.23525703580841,43.479984283447266,42.90895196437275,43.479984283447266,54121683
2023-03-24,43.56156002923681,43.56156002923681,42.99052773740212,43.316829681396484,43187989
2023-03-27,43.07210366252314,43.3168309054031,42.582649176763226,43.23525619506836,33610473
2023-03-28,42.990529006901305,43.23525625009272,42.50107140864274,42.58264923095703,49512832
2023-03-29,42.501070225936274,42.74580057419315,41.68531069674843,42.01161575317383,62141441
2023-03-30,42.41949721849254,42.74580228800048,42.174769972299465,42.50107192993164,39528238
2023-03-31,42.82737384854195,43.23525359948045,42.82737384854195,43.15367889404297,38616672
2023-04-06,42.90894906831143,43.153679411308445,42.50106931248385,43.07210159301758,27062741
2023-04-07,43.07210580243387,43.23525834308484,42.74580383300781,42.74580383300781,17914131
2023-04-10,42.82737699943958,42.90895171087868,42.50107192993164,42.50107192993164,17618359
2023-04-11,42.17477087926842,42.33792341753099,41.766891089549915,42.09319305419922,42370862
2023-04-12,42.174769972299465,42.66422446468561,42.09319214898459,42.50107192993164,36090701
2023-04-13,42.256345592461784,42.58265066898692,42.01161834100585,42.09319305419922,38971908
2023-04-14,42.256340895504124,42.41949341563165,41.84846115112305,41.84846115112305,44076038
2023-04-17,42.093193364671606,42.501073157398565,41.930043937081514,42.419498443603516,30938868
2023-04-18,42.50107192993164,43.07210424563265,42.337922507053435,42.50107192993164,40526179
2023-04-19,42.745803606331044,42.745803606331044,41.76689147949219,41.76689147949219,43488184
2023-04-20,41.8484671221027,42.01161966550899,41.27743477611865,41.359012603759766,38302825
2023-04-21,41.60374134250242,42.093195878252025,40.86955642700195,40.86955642700195,40257727
2023-04-24,40.78797496635606,40.78797496635606,40.25773004704322,40.461669921875,46150409
2023-04-25,40.461672955877916,40.62482549035238,39.52355132843236,39.56433868408203,59541021
2023-04-26,39.19724747559634,39.68670509420537,38.993307579144876,39.482765197753906,67991794
2023-04-27,39.564335125186886,40.13536738854406,39.564335125186886,39.849849700927734,62993007
2023-04-28,40.33931258615187,40.787979740926886,40.053794860839844,40.053794860839844,58892831
2023-05-02,40.38010046466611,40.951132810784046,40.17616056332941,40.66561508178711,31537756
2023-05-03,40.7064050254475,40.95113228151339,40.298525228045726,40.7471923828125,28657181
2023-05-04,40.62482636401408,40.62482636401408,40.29852439992361,40.502464294433594,26487301
2023-05-05,40.54324773893303,40.74718761376481,40.3800952166925,40.461669921875,21031387
2023-05-08,40.86955383947818,41.277433630737946,40.74719176922576,40.78797912597656,27807248
2023-05-09,40.869554454907494,40.95113228151339,40.58403984147661,40.7471923828125,21745836
2023-05-10,40.62482812703438,40.62482812703438,40.135373603719586,40.33931350708008,27619316
2023-05-11,40.58403931076485,40.58403931076485,40.05379433632613,40.135372161865234,25318853
2023-05-12,39.80906800167763,39.890645829098375,39.56434074316724,39.72749328613281,36653057
2023-05-15,39.72749089410374,39.809065604736865,39.07488387341147,39.238033294677734,45110414
2023-05-16,39.52354837765633,39.97221548005738,39.52354837765633,39.80906295776367,36777132
2023-05-17,39.890644299693115,40.21694626123792,39.68670440677419,40.1761589050293,45756475
2023-05-18,40.747190026422935,41.03270462334265,40.543250139515784,40.95112991333008,40947582
2023-05-19,41.19585891723633,41.19585891723633,40.58403923034668,40.78797912597656,54028480
2023-05-22,40.380098568965906,40.46167328092057,39.727491537701205,39.89064407348633,75372804
2023-05-23,39.84985360563321,40.13537132122612,39.80906624965587,39.89064407348633,39877300
2023-05-24,39.80906769275808,40.09458541870117,39.72749297784628,40.09458541870117,27082718
2023-05-25,40.21694603318078,40.29852385701124,39.727491537701205,39.89064407348633,43294146
2023-05-26,40.013007203506305,41.44058648373653,39.97221984644633,41.11428451538086,126838659
2023-05-29,42.66422578050022,43.07210557402675,41.68531365366136,41.76689147949219,81036102
2023-05-30,41.766891089549915,42.256345592461784,41.27743347476221,42.09319305419922,55459727
2023-05-31,41.930041890423894,42.256343841552734,41.68531153723262,42.256343841552734,102913532
2023-06-01,41.84846202832139,41.84846202832139,41.03270252245986,41.440582275390625,56041081
2023-06-02,41.60373720091179,41.9300422668457,41.27743213497787,41.9300422668457,46344413
2023-06-05,41.93004317644101,42.011617888756234,41.44058556692225,41.52216339111328,28104311
2023-06-06,41.44058524865091,41.52216307221541,41.11428329002027,41.195858001708984,34947009
2023-06-07,41.52215922274348,42.01161367125057,41.35900670261596,41.84846115112305,41388320
2023-06-08,41.766888516792605,42.17476828138653,41.68531069674843,42.01161575317383,38370270
2023-06-09,42.33792077301735,42.745800537258845,42.174768244945625,42.664222717285156,52654500
2023-06-12,42.745805186420625,42.90895462036133,42.41950009478725,42.90895462036133,43177215
2023-06-13,43.31682916349192,43.47998168947623,43.1536797493832,43.398406982421875,62367279
2023-06-14,43.64313888549805,43.724713601281316,43.479986342055575,43.64313888549805,50927695
2023-06-15,43.88786431466343,44.54047134934461,43.88786431466343,44.45889663696289,76451940
2023-06-16,44.295744100323645,44.45889663696289,43.3984098166215,44.45889663696289,83561199
2023-06-19,43.80628844894568,44.295742934101206,43.72471062683594,43.88786315917969,43027089
2023-06-20,43.72470804086924,44.05101308625841,43.643133335459716,43.8062858581543,66672660
2023-06-21,43.07210309888671,43.96944046020508,43.07210309888671,43.96944046020508,82193112
2023-06-26,43.479984283447266,43.88786406680395,43.398409571526244,43.479984283447266,89410193
2023-06-27,43.74284647037061,43.74284647037061,42.9117317199707,42.9117317199707,124170409
2023-06-28,43.30541896798063,43.30541896798063,42.955474853515625,42.955474853515625,33377861
2023-06-29,43.174188120558874,43.174188120558874,42.43056106567383,42.43056106567383,49730094
2023-06-30,42.299331191369724,42.649275297971116,42.03687478007585,42.43056106567383,43790426
2023-07-03,42.86798807252874,43.04296011987946,42.21184539794922,42.21184539794922,52501250
2023-07-04,42.43055964971072,42.693016052246094,42.38681747217387,42.693016052246094,29983726
2023-07-05,42.82424783081918,42.867990010305604,42.29933166503906,42.29933166503906,28232553
2023-07-06,41.9931330697878,42.69301795348806,41.9931330697878,42.12436294555664,40600085
2023-07-07,42.03687525080619,42.82424783081918,41.993133071319775,42.29933166503906,39653420
2023-07-10,42.51804445191154,42.649274323216375,41.99313164132074,42.08061599731445,34272882
2023-07-11,42.47430324467042,42.60553311897453,42.16810465437995,42.43056106567383,31498332
2023-07-12,42.211846336644356,42.38681838788605,41.64318800443742,41.774417877197266,62341021
2023-07-13,41.86190078556415,42.21184487593801,41.555702209472656,41.555702209472656,52464102
2023-07-14,41.861901303247784,42.693016025178025,41.81815912573866,42.21184539794922,55574528
2023-07-17,42.211845882768564,42.60553215950076,41.686933072001814,42.386817932128906,47745522
2023-07-18,42.6492767389499,42.6930189194244,42.12436389862707,42.16810607910156,26231387
2023-07-19,42.2555870529062,42.430559098093134,41.51196003250447,41.555702209472656,49206010
2023-07-20,41.16201682917219,41.20575900708302,40.24341774378771,40.330902099609375,86599321
2023-07-21,39.36856127429116,39.76224755449693,39.10610486659208,39.54353332519531,96826103
2023-07-24,39.41230392456055,40.155934315477886,39.23733187156151,39.41230392456055,51546603
2023-07-25,39.76224566979175,40.155931931337044,39.54353145085705,39.937217712402344,36297797
2023-07-26,40.024705409782236,40.19967746701466,39.45604705810547,39.45604705810547,38761656
2023-07-27,39.45604659254888,40.855819696577406,39.41230441308551,40.37464904785156,61221132
2023-07-28,40.81207705322189,41.380732054410835,40.505875125829995,41.162017822265625,49489870
2023-07-31,41.42447711479419,41.555706998135186,40.81207989204175,41.11827850341797,53098015
2023-08-01,41.11827850341797,41.24950838675896,40.85582207405056,41.11827850341797,24111536
2023-08-02,40.85581874705028,41.511961435694616,40.68084669594893,40.812076568603516,34780532
2023-08-04,40.680843353271484,40.85581538999567,40.33089927982311,40.680843353271484,33157960
2023-08-07,40.50587320977068,40.899559476472284,40.50587320977068,40.593360900878906,28307075
2023-08-08,40.593361818630996,40.593361818630996,39.8497314453125,39.8497314453125,54378052
2023-08-09,39.849732399923596,40.02470445297323,39.631018167940134,39.89347457885742,26030497
2023-08-10,39.762246593003,40.15593286368901,39.41230249965672,39.49979019165039,38550690
2023-08-11,39.67475891113281,40.06844518191927,39.63101673378192,39.67475891113281,15803575
2023-08-14,39.368560791015625,39.54353283977188,39.28107643529462,39.368560791015625,33004389
2023-08-15,39.499792575726325,39.80599117289979,39.41230487845218,39.76224899291992,18484617
2023-08-16,39.10610481959734,39.14984699794224,38.14376020943813,38.27499008178711,77053857
2023-08-17,37.70633221766521,38.23124837623837,37.09393503863468,38.143760681152344,55366447
2023-08-18,37.88130474635035,38.88739155993396,37.79382038747976,38.31873321533203,36290056
2023-08-21,38.40621803279447,38.66867442704829,38.056273948913294,38.187503814697266,22831740
2023-08-22,38.44996260798193,38.62493466083965,38.05627632338065,38.143760681152344,19710187
2023-08-23,38.10001849831385,38.14376067719516,37.57510567710948,37.96879196166992,37634066
2023-08-24,38.406224693328696,38.8436532053834,38.18751043730135,38.79990768432617,37530135
2023-08-25,38.449964533071906,38.668678775765926,38.056278228759766,38.056278228759766,37143328
2023-08-28,38.362473538523005,40.85581769346179,38.318731361204264,39.19358825683594,83882599
2023-08-29,39.805991651623316,40.06844807197332,39.412305352441074,39.631019592285156,37744602
2023-08-30,40.11218694306907,40.593360900878906,40.024702589275016,40.593360900878906,46530186
2023-08-31,40.768333458332705,40.768333458332705,39.805992126464844,39.805992126464844,64338362
2023-09-01,40.24341869261403,40.37464856675481,39.9809622816468,40.199676513671875,30045096
2023-09-04,40.33090400717629,40.37464952447044,40.02470541000366,40.2434196472168,22559935
2023-09-05,40.37464952436224,40.72459030151367,40.06844758987602,40.72459030151367,31890313
2023-09-06,41.030791757340154,41.11827611627883,40.54961777123433,40.85581970214844,38689842
2023-09-07,40.37464423340178,40.46212858189651,39.98095799054756,40.02470016479492,36498925
2023-09-08,39.631020533655864,40.19967890568382,39.54353617056596,39.98096466064453,27359189
2023-09-11,40.024706357356706,40.33090496177681,39.84973429598186,40.28716278076172,25717189
2023-09-12,40.33090541618369,40.94330596923828,40.11219117132952,40.94330596923828,36282046
2023-09-13,41.11827659585152,41.468220710316444,41.07453441587201,41.20576095581055,43371603
2023-09-14,41.468218323614046,41.59944485599984,41.293246276452095,41.42447280883789,27067874
2023-09-15,41.51196193962918,41.6431884765625,40.987045779952915,41.6431884765625,41287933
2023-09-18,41.030787426719854,41.293243813149125,40.5058713165473,40.680843353271484,42531234
2023-09-19,40.68084476221845,40.768329114953474,40.41838836669922,40.41838836669922,22089298
2023-09-20,40.287159913833825,40.41838978485496,40.02470350910582,40.15593338012695,26391390
2023-09-21,39.937217712402344,40.155931931337044,39.718503493467644,39.937217712402344,31005292
2023-09-22,39.45604468706413,39.71850442579792,39.45604468706413,39.67475891113281,30256022
2023-09-25,39.80598784611587,40.50587267924409,39.58727362718117,39.937217712402344,34914011
2023-09-26,39.84973383813189,39.8934760186444,39.14984893798828,39.14984893798828,49961526
2023-09-27,38.88738917993199,39.06236122427883,38.624932782068825,38.84364700317383,38076984
2023-09-28,39.14984704498954,39.631017681990244,39.10610486659208,39.54353332519531,28071106
2023-10-02,40.19967219909835,40.19967219909835,39.80598595624413,40.02470016479492,25354804
2023-10-03,39.980962748444725,40.15593480357054,39.587276458740234,39.587276458740234,22645603
2023-10-04,38.93113229906882,39.106104347651076,38.49370384627029,38.5811882019043,55574211
2023-10-05,38.88738969695151,39.67475890100932,38.7561598276181,39.49979019165039,45328957
2023-10-06,39.805989732894396,39.805989732894396,39.412303452688626,39.54353332519531,17740500
2023-10-11,40.28716182741086,41.030792236328125,40.11218977017654,41.030792236328125,79919349
2023-10-12,41.11827850341797,41.16202068542678,40.462135761342154,41.11827850341797,41438827
2023-10-13,40.94330643806817,41.29325056876777,40.59336564468314,41.11827850341797,42106719
2023-10-16,40.54961590087114,41.5557026688317,40.33090167629834,41.24950408935547,61976252
2023-10-17,41.55570554051529,42.34307813831399,41.511963360040795,42.16810607910156,106064588
2023-10-18,42.255588060780084,42.99921843623296,41.86190178404789,42.386817932128906,128648280
2023-10-19,42.7367610888973,43.13044738769531,42.16810606824636,43.13044738769531,101821663
2023-10-20,43.30541848364141,43.69910477368284,42.47430372406825,42.605533599853516,96533782
2023-10-23,42.56179285103881,43.04296351623495,42.430562970842374,42.51804733276367,46402001
2023-10-24,42.693016991110674,43.042961093729616,41.46821930657296,42.25558853149414,71294293
2023-10-25,42.38681889725199,43.04296159430755,41.99313261155579,42.9117317199707,54317686
2023-10-26,41.0745358510766,41.42447664045456,40.85582160622243,40.94330596923828,98752211
2023-10-27,41.07453537670683,41.07453537670683,40.549619192730354,40.768333435058594,42618202
2023-10-30,40.85581729957526,40.94330165336931,40.37464667907959,40.593360900878906,34448531
2023-10-31,40.59336040948342,40.68084476221845,40.33090067665005,40.41838836669922,44334958
2023-11-01,40.68085000870076,41.29325056876777,40.549620125359766,41.11827850341797,32799748
2023-11-02,41.90564681807113,42.25558757545834,41.643187078387946,42.21184539794922,52121795
2023-11-03,42.693013726300734,43.21792984008789,42.430557338064176,43.21792984008789,81214463
2023-11-06,43.742842616561006,43.83032696686851,43.04295780215884,43.21792984008789,60462667
2023-11-07,42.95547011453729,43.21792984008789,42.693013726300734,43.21792984008789,32520528
2023-11-08,43.0429615835691,43.43664786916709,42.299331191369724,42.43056106567383,57104782
2023-11-09,42.08061884852819,42.605535031999466,42.08061884852819,42.51804733276367,34493053
2023-11-10,42.25558996200618,42.51804637919838,42.12436342206728,42.47430419921875,22010914
2023-11-13,43.08670185254009,43.48038812068604,42.605531230279134,42.82424545288086,51951251
2023-11-14,42.64927625645169,42.780506133704996,42.168105602046914,42.47430419921875,41645659
2023-11-15,43.0867047307686,43.30541896798063,42.60553407636504,42.955474853515625,72702902
2023-11-16,42.9117302772446,42.9117302772446,42.43055964971072,42.693016052246094,30674199
2023-11-17,42.867992842017706,43.6991076564177,42.824250659641834,43.52413558959961,101492378
2023-11-20,43.917821879197355,44.792678875447045,43.655365447785364,44.005306243896484,94733226
2023-11-21,44.3552503773222,44.44273474202133,43.61161992812121,44.005306243896484,66428114
2023-11-22,43.61161756537331,44.00530385981983,43.08670473098755,43.74284744262695,62504761
2023-11-23,44.180274963378906,44.35524701683535,43.83033085646601,44.180274963378906,60047248
2023-11-24,44.18027831060934,44.792678875447045,44.005306243896484,44.005306243896484,86401652
2023-11-27,43.74284455270478,44.267757352411564,43.305416107177734,43.305416107177734,71685813
2023-11-28,43.30541800566691,43.39290236368191,42.736759666626355,42.9117317199707,80672376
2023-11-29,42.99921894207937,43.655361631913856,42.99921894207937,43.04296112060547,61999972
2023-11-30,43.130446911187356,43.56787538561586,42.7805061340332,42.7805061340332,87291668
2023-12-01,42.86798814327634,43.48038864135742,42.86798814327634,43.48038864135742,52316739
2023-12-04,43.611618038994266,43.91781997680664,43.56787585853948,43.91781997680664,43958233
2023-12-05,43.56787393754734,43.56787393754734,43.04296112060547,43.04296112060547,56578688
2023-12-06,43.130446911187356,43.217934608461704,42.7805061340332,42.7805061340332,36927692
2023-12-07,42.86798856488414,42.95547292090718,42.299330238791605,42.386817932128906,36067025
2023-12-08,42.69301843643132,42.9117326736439,42.47430419921875,42.47430419921875,33680342
2023-12-11,42.8679895409632,43.13044595232255,42.56179095059634,42.9117317199707,28661262
2023-12-12,43.26167489828918,43.65536117553711,43.042960670630805,43.65536117553711,48600982
2023-12-13,43.74284791767306,43.91781997680664,43.30541943849633,43.91781997680664,47899791
2023-12-14,44.09279251098633,44.180276872838434,43.74284838894894,44.09279251098633,51468459
2023-12-15,44.355247497558594,44.617703911930604,44.09279108318658,44.355247497558594,83947122
2023-12-18,43.917816661237495,44.267757415771484,43.655360261008454,44.267757415771484,54942293
2023-12-19,44.00530385981983,44.09279155709373,43.34916114818043,43.74284744262695,54201661
2023-12-20,43.742847920680006,43.917819979825616,43.349161621930996,43.61161804199219,55229209
2023-12-21,43.08669997731259,43.21792984008789,42.867985764229786,43.21792984008789,55517081
2023-12-22,43.26167678822094,43.74284744262695,43.130446910967294,43.74284744262695,33742229
2023-12-25,44.00530433771621,44.09279203594023,43.524133678084695,43.91781997680664,34041265
2023-12-26,44.18027354683874,44.61770199779754,43.9178171437263,44.44272994995117,55148904
2023-12-27,44.88016172313016,46.804847717285156,44.79267736138813,46.804847717285156,220103922
2023-12-28,47.50473066885828,47.94215913420194,45.929988861083984,45.929988861083984,154010012
2023-12-29,46.10496282726042,46.279934888119136,45.31759022205346,46.01747512817383,49054932
2024-01-02,45.92998788558025,46.19244429174929,44.88015892358985,45.40507507324219,64217881
2024-01-03,44.792673553543764,44.88015790784871,44.180273061466536,44.267757415771484,75978300
2024-01-04,44.18027354683874,44.53021764253147,43.9178171437263,44.44272994995117,56554331
2024-01-05,45.14261480402241,45.6675309475615,44.267757902104805,44.44272994995117,77391673
2024-01-08,44.61770342836285,44.61770342836285,43.83033085646601,44.180274963378906,63869803
2024-01-09,44.267762203176304,44.53022196910366,43.8303337097168,43.8303337097168,50477153
2024-01-10,44.09279347564414,44.18027783941022,43.8303337097168,43.8303337097168,40588805
2024-01-11,43.91782141079743,44.00530577456351,43.74284934595072,43.8303337097168,26875440
2024-01-12,43.8303337097168,43.8303337097168,43.39290521625729,43.8303337097168,30183922
2024-01-15,44.09278919157267,44.44272994995117,43.83032945114601,44.44272994995117,30013792
2024-01-16,44.18027354683874,44.44272994995117,43.74284509587994,44.44272994995117,49658808
2024-01-17,43.742848423548836,43.742848423548836,42.430562970842374,42.51804733276367,141437685
2024-01-18,42.51804445191154,42.78050419452121,41.5994453647205,42.08061599731445,91151420
2024-01-19,43.655361631913856,43.655361631913856,42.25558855787836,43.04296112060547,70235426
2024-01-22,43.742849812484494,44.005306243896484,43.48039338107251,44.005306243896484,73159697
2024-01-23,44.44273281689294,44.53022051511695,43.699105737218275,43.91781997680664,50692732
2024-01-24,44.35524510739063,44.44272946169558,44.00530101554244,44.267757415771484,60980878
2024-01-25,44.70518735364333,45.7550163269043,44.70518735364333,45.7550163269043,174170705
2024-01-26,44.44272795642495,44.70518434776462,43.56787109375,43.56787109375,181978031
2024-01-29,43.43664884556391,43.65536308277759,43.21793460835022,43.26167678833008,59567525
2024-01-30,43.43664407205713,43.65535828523503,43.39289855957031,43.39289855957031,38754522
2024-01-31,43.30541704138931,43.30541704138931,42.86798858642578,42.86798858642578,54713914
2024-02-01,42.474303255266996,42.99921941530005,42.255589022915146,42.9117317199707,64281001
2024-02-02,42.736760616410955,42.780506133704996,42.43056201923912,42.47430419921875,61988932
2024-02-05,41.99313164132074,42.211845868619285,41.861901770015905,42.08061599731445,59043982
2024-02-15,42.86798906918675,43.04296112060547,42.47430278782319,43.04296112060547,64345314
2024-02-16,43.08669944260907,43.08669944260907,42.73675537109375,42.73675537109375,37546293
2024-02-19,42.78050755726731,42.99922180175781,42.693019857082405,42.99922180175781,27779765
2024-02-20,42.86799001935775,43.436648364744364,42.824247839862096,43.08670425415039,33519790
2024-02-21,42.78050517227523,42.95547388826159,42.43056106567383,42.43056106567383,64118827
2024-02-22,42.51804733276367,42.73676157488142,42.34307860892107,42.51804733276367,44502835
2024-02-23,42.43056153926476,42.780505649772074,42.12436294555664,42.12436294555664,54152256
2024-02-26,41.993133544921875,42.21184778213501,41.86190366766823,41.993133544921875,42630523
2024-02-27,42.08061742875745,42.60553359451842,42.036875249272626,42.12436294555664,36863720
2024-02-29,42.34307246228151,42.78050088301866,42.124358251912945,42.73675537109375,66602301
2024-03-01,42.86798904242015,42.86798904242015,42.25558853149414,42.25558853149414,48011892
2024-03-04,42.430556811503344,42.82424305762958,42.38681463689243,42.73675537109375,52620867
2024-03-05,42.73676109433604,42.82424879258809,42.430562493739984,42.64927673339844,43833522
2024-03-06,42.47430278782319,43.04296112060547,42.38681843077098,43.04296112060547,50119208
2024-03-07,43.3929037994059,43.91781997680664,43.349161618951115,43.91781997680664,114381033
2024-03-08,45.40507507324219,46.3674163416334,44.61770251742082,45.40507507324219,284309520
2024-03-11,45.49256037904489,45.84250448611713,44.44273139514252,45.142616271972656,100314710
2024-03-12,45.142616288539664,45.929988861083984,44.88015987679634,45.929988861083984,85918981
2024-03-13,46.19244433180012,46.54238843187176,45.755015875367704,46.36741638183594,125263530
2024-03-14,46.36741924989125,46.36741924989125,45.492562282912175,46.01747512817383,75331524
2024-03-15,45.75501583569614,45.842503529295335,45.14261532975888,45.40507507324219,85406325
2024-03-18,45.0551323917217,45.492560861544234,44.61770392189916,45.317588806152344,69309594
2024-03-19,44.96764665617792,46.80484483826835,44.880158962502875,46.36741638183594,138908497
2024-03-20,46.89232725861641,47.50472773980087,46.192442424683094,46.279930114746094,128826380
2024-03-21,46.804847242127714,47.06730366200386,46.367418763229324,46.62987518310547,69351708
2024-03-22,46.629875676653654,46.629875676653654,45.49256228694298,45.842506408691406,91129106
2024-03-25,45.66753291693613,45.66753291693613,45.0551323917217,45.317588806152344,67294638
