date,open,high,low,close,volume
2021-10-12,51.549977241717244,51.827125549316406,50.99567435406655,51.827125549316406,19184343
2021-10-13,51.896414138841514,52.242851091083146,51.34211438800966,51.6192626953125,14757607
2021-10-14,51.96570193930155,52.03498744688824,51.342113553664646,51.54997634887695,12007482
2021-10-15,51.96570670407805,52.31214368245492,51.688555239640706,52.03499221801758,20006254
2021-10-18,52.31214368245492,52.52000649672633,51.96570670407805,52.03499221801758,16255714
2021-10-19,52.10427699314175,52.312139791954216,51.688551395516825,51.827125549316406,17464447
2021-10-20,51.89641561141818,51.965704258323065,51.3421158448579,51.480690002441406,19756621
2021-10-21,51.2728257978919,52.173565638154635,51.203537152879015,51.827125549316406,25735943
2021-10-22,51.827128443062335,52.034991253480726,51.20354001180714,51.34211730957031,18270700
2021-10-25,51.34211444290478,51.96570283934217,51.34211444290478,51.827125549316406,10657600
2021-10-26,51.89641959228805,52.3121452331543,51.619268119635045,52.3121452331543,17099364
2021-10-27,51.89641341291517,52.10427620859781,51.5499764655195,51.965702056884766,17940657
2021-10-28,51.965702783780316,51.965702783780316,51.54997718659988,51.6192626953125,12481513
2021-10-29,50.926392434328434,51.13425524779008,50.718529620866796,50.99567794799805,53101767
2021-11-01,51.064960347768825,51.27282313578898,50.579946130313125,50.649234771728516,29743042
2021-11-02,50.649240010005116,50.92639146810439,50.09494023003291,50.30280303955078,36436967
2021-11-03,50.30280387248401,50.57995219894607,50.16422657302658,50.37208938598633,17384120
2021-11-04,50.44137568167701,50.579949838440946,50.23351287841797,50.23351287841797,16834978
2021-11-05,50.37208703518191,50.44137568167701,49.887072782168744,50.23351287841797,18648351
2021-11-08,50.2335153440475,51.06496659789406,50.16422669415149,50.99567794799805,21019175
2021-11-09,51.134248989184215,51.134248989184215,50.579946130313125,50.649234771728516,19006499
2021-11-10,50.64924470969813,50.857107538503385,50.44138188089288,50.5799560546875,19626343
2021-11-11,50.71853336470876,50.857107538503385,50.44138188089288,50.5799560546875,18379063
2021-11-12,50.92638856856968,50.99567407697991,50.64923712625024,50.787811279296875,17780399
2021-11-15,50.926390186700175,51.75784140385077,50.85710153986221,51.2728271484375,22811254
2021-11-16,51.41140130588718,51.48068995272515,50.78781289302423,51.2728271484375,22731890
2021-11-17,51.27282748684777,52.727867126464844,51.27282748684777,52.727867126464844,50199512
2021-11-18,52.727867174619334,53.49003288688472,52.38143021027907,52.93572998046875,39262039
2021-11-19,52.86644267960491,52.86644267960491,51.827125549316406,51.827125549316406,36109744
2021-11-22,51.54997634887695,51.89641329548874,51.41139906125133,51.54997634887695,23341799
2021-11-23,51.480690002441406,52.03498976900168,51.3421158448579,51.480690002441406,26550399
2021-11-24,51.54997634887695,52.31213888591335,51.48068770506414,51.54997634887695,20812062
2021-11-25,51.68855280692979,51.8271269645133,51.41140135553652,51.480690002441406,15172729
2021-11-26,51.757839929403,52.03498823640711,51.411399841308594,51.411399841308594,38892749
2021-11-29,51.1342544116251,51.27282857292471,50.57995149397394,50.9263916015625,29466772
2021-11-30,51.064960347768825,51.203534494373585,50.579946130313125,50.649234771728516,54602956
2021-12-01,50.64924022943354,51.61926563264394,50.579951580551956,51.34211730957031,19548432
2021-12-02,50.99567945718429,51.34211958069064,50.85710528951764,51.06496810913086,17170153
2021-12-03,51.34211427688234,51.68855122837413,51.20353698730469,51.20353698730469,21879752
2021-12-06,51.20354001180714,51.41140282222554,50.857103039851935,51.34211730957031,19805405
2021-12-07,51.48069164313386,52.17356872558594,51.20354018290776,52.17356872558594,25469287
2021-12-08,52.1735627495472,52.65857696533203,51.96569996224313,52.65857696533203,29467629
2021-12-09,52.38142553685127,52.7971479752334,52.31213689567458,52.65857696533203,18349575
2021-12-10,52.727864771070564,52.93572756744476,52.52000197469638,52.589290618896484,16851300
2021-12-13,53.005021574524484,53.28217619576537,52.31214756632886,52.450721740722656,23951050
2021-12-14,52.17356716237136,52.2428526731822,51.827127063412114,51.89641571044922,18021555
2021-12-15,51.75783768360569,51.89641183109495,51.54997489425879,51.68854904174805,16725686
2021-12-16,51.757841552601285,51.965704357486324,51.619264258527075,51.89641571044922,13749979
2021-12-17,51.89641561141818,52.10427841590657,51.480690002441406,51.480690002441406,112206582
2021-12-20,51.54998011998871,51.89641709194392,51.272828660688724,51.34211730957031,20565309
2021-12-21,51.41139995169148,52.03498834812887,51.41139995169148,51.827125549316406,15075186
2021-12-22,51.96570193930155,51.96570193930155,51.54997634887695,51.54997634887695,14090127
2021-12-23,51.61926275050394,51.96570283934217,51.549977241717244,51.827125549316406,10902853
2021-12-24,51.96570440647456,52.45071552751269,51.827127112269714,52.104278564453125,14329004
2021-12-27,52.31214136953412,52.38143001663654,52.104278564453125,52.104278564453125,11271646
2021-12-28,52.312139178322184,52.589290618896484,52.104276381948,52.589290618896484,20543507
2021-12-29,52.79715190271334,53.07430648803711,52.658580882503934,53.07430648803711,23499090
2021-12-30,53.14359194663589,53.282169239163466,52.79715185154318,52.8664436340332,15946900
2022-01-03,53.00501683381152,53.074308619151,51.96570591447295,52.17356872558594,18284040
2022-01-04,52.38143153669892,52.52000569869879,52.0349914273597,52.17356872558594,14444799
2022-01-05,52.10428473662484,52.5892990513431,51.965710562231045,52.450721740722656,15219788
2022-01-06,52.450713330496264,52.589290618896484,52.104276381948,52.589290618896484,19599242
2022-01-07,52.5892990513431,53.074313366061354,52.450721740722656,52.450721740722656,26548876
2022-01-10,52.52000436876992,52.93572998046875,52.3121415629205,52.93572998046875,17477215
2022-01-11,53.21287804998973,55.36079788208008,52.935729734296885,55.36079788208008,94094224
2022-01-12,55.36079871666105,55.70723254838657,54.598632996450156,55.430084228515625,48381876
2022-01-13,55.222218734356574,56.67725831969449,55.15293322587221,56.53868103027344,64002419
2022-01-14,56.261532497256916,56.74654359959844,55.22221851191629,55.70722961425781,45263840
2022-01-17,55.430081020336594,55.430081020336594,54.460052548252584,54.66791534423828,34889095
2022-01-18,55.01435470581055,55.43008029232183,54.59862911929927,55.01435470581055,19526307
2022-01-19,54.66792214365925,55.08364778733726,54.52935111073528,54.598636627197266,19041116
2022-01-20,54.529348046105284,54.59863355867332,53.83646783061411,54.252193450927734,22967155
2022-01-21,53.69789574139089,53.83646676378101,53.00501553962995,53.143592834472656,38794856
2022-01-24,52.866445302456,53.07430811158112,52.24285373885432,53.0050163269043,30795127
2022-01-25,52.45071940136754,52.8664481784603,51.96570824450792,52.3121452331543,47033227
2022-01-26,52.1042801191368,52.58929439087303,51.96570595702347,52.381431579589844,22352015
2022-02-07,52.173568314292254,53.559319332045916,52.10427966572535,53.42074203491211,33650145
2022-02-08,53.420741990208626,53.62860479950905,52.79715356230736,53.2128791809082,22364112
2022-02-09,53.351456522571546,53.42074203491211,52.866445391282255,53.42074203491211,21002307
2022-02-10,53.420742079269054,53.628604888916016,53.21287926962209,53.628604888916016,17227621
2022-02-11,53.212874650956984,53.5593147277832,53.1435891445726,53.5593147277832,16327932
2022-02-14,53.00501544319343,53.00501544319343,52.65858161539584,52.727867126464844,18238955
2022-02-15,53.420740311013105,53.69789489633688,53.07430648803711,53.07430648803711,22697372
2022-02-16,53.628607112759354,53.90576171875,53.282173263950476,53.90576171875,23017229
2022-02-17,53.97504429753436,54.52934720690611,53.767181490576526,54.18290710449219,26918701
2022-02-18,53.76718441575468,54.11362453701651,53.628607112759354,53.90576171875,12371141
2022-02-21,53.55932238984003,53.76718521118164,53.35145956849841,53.76718521118164,12671175
2022-02-22,53.35145643293038,53.490033729831346,52.65858249333088,53.0050163269043,29251171
2022-02-23,52.93573081468015,53.28217092070623,52.72786800555503,53.0050163269043,15944155
2022-02-24,52.6585792630966,52.79715027904454,52.104276381948,52.589290618896484,42831770
2022-02-25,52.31214368245492,52.52000649672633,51.61926658947477,52.03499221801758,56623017
2022-03-01,51.54997975543616,52.86644525751831,51.54997975543616,52.79715347290039,31436797
2022-03-02,52.450717092533324,52.58929439087303,52.1042801191368,52.381431579589844,20935413
2022-03-03,52.381431579589844,52.658583040042885,52.31214293041999,52.381431579589844,11590425
2022-03-04,51.89641329548874,51.96570193930155,51.48068770506414,51.54997634887695,37753576
2022-03-07,50.71852462783376,50.92638742083215,49.54063337669214,49.6792106628418,63882002
2022-03-08,48.778471441651014,49.40205982823838,48.50132000220348,48.91704559326172,59931026
2022-03-09,49.74849616969053,50.23351039876214,49.471344733617315,49.6792106628418,27238876
2022-03-10,50.4413736130127,51.272824791949986,50.233510818278376,51.13425064086914,27608242
2022-03-11,50.92639231136324,51.064966474594264,50.37208938598633,50.37208938598633,18755316
2022-03-14,50.99567782486555,51.134255124322976,50.37208938598633,50.37208938598633,21913190
2022-03-15,50.44137803571504,50.51066668544375,49.95636376006684,50.37208938598633,17750700
2022-03-16,50.579946130313125,50.85709755974867,50.3027978371036,50.649234771728516,16858093
2022-03-17,51.41139995169148,51.96570283934217,51.203537152879015,51.827125549316406,25992013
2022-03-18,51.965704258323065,52.381429867299836,51.41140135553652,51.480690002441406,31933430
2022-03-21,51.68855280692979,51.89641561141818,50.99567574655975,51.480690002441406,19534900
2022-03-22,51.134253040369515,51.54997864934629,50.92639023588113,51.480690002441406,19409107
2022-03-23,51.68855078919961,52.86644205947079,51.68855078919961,52.589290618896484,32451796
2022-03-24,52.520008053587425,52.520008053587425,51.68855677185492,52.3121452331543,23539586
2022-03-25,52.034987564628224,52.312139004280446,51.965702056884766,51.965702056884766,13665999
2022-03-28,51.757843889806644,52.242855032288986,51.61926658947477,52.03499221801758,17188409
2022-03-29,52.104278564453125,52.45071552751269,52.03498991735071,52.104278564453125,14150329
2022-03-30,52.31214151514568,52.86644442105542,52.24285286785039,52.727867126464844,23284981
2022-03-31,52.72786800555503,53.21287913602941,52.5892938448804,53.0050163269043,19054696
2022-04-01,52.658582581807885,53.42074203491211,52.520005284674085,53.42074203491211,24964189
2022-04-06,52.935729346905454,53.69789505004883,52.86644383660242,53.69789505004883,22362821
2022-04-07,53.4900281145483,53.69789090185237,52.51999968297864,52.65857696533203,33055317
2022-04-08,52.727866341505624,53.074306436598334,52.52000353894049,52.8664436340332,15061864
2022-04-11,53.0050163269043,53.420741945154525,52.173568226630174,53.0050163269043,18211982
2022-04-12,52.8664443723922,52.93572988339743,52.31214146699269,52.52000427246094,19870907
2022-04-13,52.93572998046875,53.07430727518589,52.45071572141135,52.93572998046875,11796722
2022-04-14,53.14359417555274,53.14359417555274,52.381431579589844,52.381431579589844,11926629
2022-04-15,52.10428086818352,52.52000649672633,51.96570670407805,52.03499221801758,10526923
2022-04-18,51.68855122837413,51.827125381725615,50.926388680601725,51.20353698730469,24924298
2022-04-19,51.342117221687694,51.6885541930499,50.9263916015625,50.9263916015625,16529554
2022-04-20,51.13425313794616,51.89641571044922,51.064964490909055,51.89641571044922,20230507
2022-04-21,51.827123189237305,51.827123189237305,51.27282346305424,51.68854904174805,16827957
2022-04-22,51.13425104427715,52.589290618896484,51.064962400077036,52.589290618896484,22017870
2022-04-25,51.827125549316406,51.827125549316406,51.203537152879015,51.827125549316406,27016823
2022-04-26,51.82712940374617,52.03499221801758,51.61926658947477,52.03499221801758,15662986
2022-04-27,51.27282852850317,51.411402689682724,50.718528747558594,50.718528747558594,23277223
2022-04-28,50.92639390702667,51.13425672649932,50.37209096428193,50.85710525512695,19852669
2022-04-29,51.20353626603903,51.82712465167594,50.99567347082673,51.54997634887695,16712090
2022-05-03,51.48069374835729,51.48069374835729,50.85710528951764,51.06496810913086,15267440
2022-05-04,51.27282346305424,51.827123189237305,51.064960673707326,51.68854904174805,13840668
2022-05-05,52.242851091083146,52.242851091083146,51.41139989672229,51.6192626953125,21720080
2022-05-06,49.887076429345036,49.956365080905734,48.91705098862771,49.40206527709961,76220929
2022-05-09,48.70918067889525,48.77846931979963,46.838415600510984,46.97698974609375,59393532
2022-05-10,46.14554520317642,46.769136788094436,45.79910822153436,46.49198532104492,60895705
2022-05-11,46.28412239046718,46.28412239046718,45.66053394331622,45.8683967590332,36089430
2022-05-12,45.1755208226965,45.24480947512571,43.78976972769774,43.85905838012695,58382740
2022-05-13,43.92834623158268,44.34407189580514,43.443331911247576,43.99763488769531,56304102
2022-05-16,44.066909496600815,44.066909496600815,42.542584529359566,43.23545837402344,59210840
2022-05-17,43.30475220453319,43.65118916839742,42.61187514057844,42.6811637878418,47026609
2022-05-18,42.889030629808424,44.41335905947704,42.889030629808424,44.136207580566406,42499080
2022-05-19,42.95831524066895,43.096889398969395,42.6811637878418,42.6811637878418,38049033
2022-05-20,42.889025125604974,43.09688792405503,42.75045097204699,42.81973648071289,23435108
2022-05-23,42.889027944062555,42.958316593507945,41.71113972084919,41.919002532958984,52450271
2022-05-24,41.98828961589779,42.334726577747055,41.641849517822266,41.641849517822266,34884508
2022-05-25,41.572567753809274,41.71114192379236,40.948976148318984,41.22612762451172,43943289
2022-05-26,41.5032699636899,41.91899551834305,41.29540718636333,41.36469268798828,35928216
2022-05-27,41.84971251785769,42.61187509198029,41.78042387067335,42.47330093383789,34988753
2022-05-30,43.09689112725343,43.92834238285172,42.95831696339585,43.78976821899414,34324491
2022-05-31,43.99762737309027,44.48263847436088,43.30475033898434,44.413352966308594,101234475
2022-06-01,44.27478337367626,44.27478337367626,43.859057737643866,44.066917419433594,25765072
2022-06-02,43.720481930313746,44.41335905947704,43.58190775897172,44.136207580566406,17355839
2022-06-06,43.85905549346989,44.48264077938448,43.72047819773214,44.34406661987305,18185046
2022-06-07,44.34406652574337,44.55192933268244,43.928340911865234,43.928340911865234,28580628
2022-06-08,44.27477493581666,44.344060437800024,44.06690902118895,44.20548629760742,13998030
2022-06-09,44.06691507108251,44.34406652574337,43.720478104926165,43.928340911865234,19631226
2022-06-10,43.37404255128194,43.92834234242859,43.304753901303705,43.581905364990234,24565420
2022-06-13,43.027599279162956,43.027599279162956,42.61187368226283,42.81973648071289,29118149
2022-06-14,42.473298755320535,43.37403857761155,42.40401011169011,42.95831298828125,23762637
2022-06-15,42.75045097204699,43.166176568947115,42.68116232715491,42.81973648071289,19412562
2022-06-16,43.30475225344283,43.789766512381576,42.68116383604714,42.8890266418457,20618270
2022-06-17,42.265439549765105,42.47330236208161,42.12686538696289,42.12686538696289,27778483
2022-06-20,42.334728114658134,42.95831655036118,41.43398821767826,41.71113967895508,29046196
2022-06-21,42.26543987165514,43.85905686903613,42.12686570779756,43.78976821899414,32652235
2022-06-22,43.72047546262624,44.066912407845244,42.750450134277344,42.750450134277344,17351514
2022-06-23,42.958312807642805,43.23546110854686,41.988287482026415,42.33472442626953,20023292
2022-06-24,43.16617809498588,43.30475225344283,42.40401238290696,42.8890266418457,15371130
2022-06-27,43.37404090078445,43.5126150592414,42.8890266418457,42.8890266418457,17164331
2022-06-28,42.95831524066895,43.02760075170603,42.40401233501464,42.6811637878418,13550034
2022-06-29,42.19615090025081,42.40401371256731,41.919002574646385,42.12686538696289,21073770
2022-06-30,41.91900091880716,42.126863722912894,41.43398666381836,41.43398666381836,23263686
2022-07-01,41.43398640790835,41.64184921073026,40.18680959097693,40.39467239379883,38031759
2022-07-04,40.394674658065995,41.08755175171935,39.701797564412644,40.117523193359375,20080595
2022-07-05,40.94897102242086,41.84971085512478,40.81039686978416,41.78042221069336,27554767
2022-07-06,41.711136992027996,41.849711145626614,40.32538604736328,40.32538604736328,21401991
2022-07-07,40.53325047159273,41.5725677224755,39.84037648597294,41.01826477050781,26988410
2022-07-08,40.94896843097644,41.43398263885013,40.602531503195785,40.810394287109375,22366177
2022-07-11,40.94897130667015,40.94897130667015,40.32538604736328,40.32538604736328,9094947
2022-07-12,39.909656054325374,39.909656054325374,38.45461348879383,38.662479400634766,34782243
2022-07-13,39.84037042892133,41.15683581941519,39.70179314388446,40.67182159423828,32837535
2022-07-14,40.18680959097693,41.01826080226454,39.909661278031884,40.39467239379883,23513300
2022-07-15,40.18681176356571,40.46396322772042,39.63251197148269,39.70179748535156,30303134
2022-07-18,40.186814976616134,41.36470330505298,39.97895214593748,41.29541778564453,32159093
2022-07-19,40.81039805088666,41.01826085397059,40.463961091155525,40.602535247802734,29682806
2022-07-20,41.087550942444636,41.22612510395534,40.186811052059205,40.256099700927734,30526612
2022-07-21,39.978944515808706,40.53324424641943,39.632507576205256,40.463958740234375,23939183
2022-07-22,40.671821531241655,40.671821531241655,40.186807306815986,40.463958740234375,19943863
2022-07-25,40.46396495476667,41.01826477050781,40.32539078488803,41.01826477050781,26966521
2022-07-26,41.01826477050781,41.4339904163703,40.741116430750516,41.01826477050781,42274774
2022-07-27,40.944621875108965,40.944621875108965,40.13456753943775,40.723697662353516,57685030
2022-07-28,41.018261318276,41.90195810311072,41.018261318276,41.46010971069336,24856624
2022-07-29,41.82831514600774,41.82831514600774,41.018260879669796,41.31282424926758,21442002
2022-08-01,41.46010989096549,41.82831577514893,41.312824870655255,41.681034088134766,12613979
2022-08-02,41.091904006782045,41.90195828530405,40.87097647631669,41.681034088134766,23376836
2022-08-03,41.23918569379621,41.75467326499381,41.01826149662693,41.681034088134766,20966878
2022-08-04,41.533752038001026,41.60739121421626,41.01826113801416,41.23918533325195,21912416
2022-08-05,41.23918608759399,42.12288288470964,41.23918608759399,41.97560119628906,23545841
2022-08-08,41.97559793728029,43.006576342770764,41.75467042185821,42.78565216064453,17966097
2022-08-09,42.78565170794176,43.08021505879615,42.41744585272586,42.63836669921875,12748637
2022-08-10,42.491089478936644,43.08021957571089,42.34380778806712,42.85929870605469,11679169
2022-08-11,43.74299255639916,44.33212261328844,43.44842586130655,44.11119842529297,33557500
2022-08-12,44.11120245687537,44.25848415123464,43.816635734860576,44.184844970703125,15553504
2022-08-15,44.405761752806114,44.47940425984639,44.11119839123686,44.258480072021484,13530465
2022-08-16,44.25848415123464,44.3321266650624,44.11120245687537,44.184844970703125,13691844
2022-08-17,44.25848048257809,44.55304718017578,44.184841308150645,44.55304718017578,14120205
2022-08-18,44.40576584559392,44.40576584559392,44.037559943047604,44.184844970703125,12380495
2022-08-19,43.96391742921985,44.184844970703125,43.816635734860576,44.184844970703125,11861136
2022-08-22,43.59571079956888,43.74299582476792,43.227504903163634,43.448429107666016,12180096
2022-08-23,43.08021957571089,43.15386208779373,42.85929870605469,42.85929870605469,13498625
2022-08-24,43.080219312038395,43.301146846934735,42.712013420470115,42.93293762207031,14409346
2022-08-25,43.301146846934735,43.52206771523879,42.85929844373434,42.93293762207031,17594182
2022-08-26,43.15385795913881,43.374782140954714,43.00657628236015,43.08021545410156,14306611
2022-08-29,42.196526211569726,42.63837465357569,42.196526211569726,42.41745376586914,17228054
2022-08-30,42.41745312469036,42.56473482536724,42.12288639004022,42.19652557373047,15981002
2022-08-31,41.975601113486015,42.491088688589194,41.975601113486015,42.270164489746094,20794769
2022-09-01,41.97560093520049,42.19652179980917,41.68103422689545,42.04924011230469,18823229
2022-09-02,42.04923997231821,42.12288248247333,41.681034088134766,41.681034088134766,11887289
2022-09-05,41.60739157797965,41.975600795459165,41.46010989096549,41.681034088134766,11815368
2022-09-06,41.97560097604812,42.27016435134372,41.681034267456425,41.90195846557617,11391359
2022-09-07,41.9019576550552,41.9019576550552,41.23918507351615,41.31282424926758,21940343
2022-09-08,41.7546730436553,41.7546730436553,41.23918547519026,41.607391357421875,15742696
2022-09-12,42.12288639004022,42.49109230838061,41.828319655390075,42.19652557373047,22002881
2022-09-13,42.63837055593659,42.63837055593659,42.19652215639321,42.4910888671875,16852809
2022-09-14,41.681037635720976,41.97560436811675,41.46011341974824,41.754676818847656,21600113
2022-09-15,41.90195824494747,42.122882441903975,41.60739153790678,41.82831573486328,14606854
2022-09-16,41.607391357421875,41.90195806318479,41.46010967118844,41.607391357421875,27997850
2022-09-19,41.90195824494747,41.975600755031664,41.60739153790678,41.82831573486328,14220637
2022-09-20,42.04924015322398,42.196521840871775,41.75467344463228,41.90195846557617,14890041
2022-09-21,41.90195806318479,42.122882259182965,41.533752180953186,41.607391357421875,23118745
2022-09-22,41.75467212422364,42.2186135922631,40.8267925214407,42.063968658447266,29052478
2022-09-23,42.06397047982746,42.218615420339454,41.60002899169922,41.60002899169922,11671535
2022-09-26,41.2134069612429,41.60002595085439,40.28552738610794,40.90411376953125,28090035
2022-09-27,41.13608771485913,41.13608771485913,40.130882263183594,40.130882263183594,22824600
2022-09-28,40.13088052623882,40.2082063268413,38.73905944824219,38.73905944824219,28774663
2022-09-29,39.280326307267984,39.35764878032496,38.58441404986649,38.893707275390625,22485444
2022-09-30,38.46842244893087,38.81637852132771,38.004481019068436,38.584407806396484,38310413
2022-10-03,38.197791447350745,38.5070846169727,37.77250958916295,37.81117248535156,19666743
2022-10-04,38.27512072778611,38.42976900680617,37.733856751160246,38.23645782470703,15522582
2022-10-05,39.048352733944824,39.43496840459679,38.73905953076405,39.125675201416016,18146752
2022-10-06,39.35764404248817,39.43496650623713,38.81638012965371,39.202999114990234,12656527
2022-10-07,39.04835085419646,39.35764404248817,38.89370259340268,39.202999114990234,7519073
2022-10-11,38.468427625517805,38.661735469541476,38.12047150629751,38.27511978149414,22651092
2022-10-12,38.120469148571466,38.661733078338614,37.96582421623568,38.352439880371094,13397798
2022-10-13,38.27511910207058,38.352441571648264,37.19259119479866,37.23125076293945,23050185
2022-10-14,37.88850109762056,37.96582690255569,37.46322250366211,37.46322250366211,14593050
2022-10-17,37.30857570121631,37.77251384122709,36.883293795154394,37.65652847290039,13604267
2022-10-18,37.965827159094395,39.04835510253906,37.92716425636558,39.04835510253906,15921935
2022-10-19,39.04835365826635,39.434969338069976,38.66173464516664,38.971031188964844,20722670
2022-10-20,38.12046921369111,38.81638141027879,37.96582428109115,38.62307357788086,18599986
2022-10-21,38.54575059575909,38.6230764010071,38.120472000079836,38.39110565185547,9921651
2022-10-24,38.816380901965104,38.971029165835844,38.468424808227866,38.50708770751953,10675417
2022-10-25,38.54574777828493,38.739058943978804,38.04314674739113,38.62307357788086,15726518
2022-10-26,38.39110433596332,39.280324399466956,38.35244143466453,38.971031188964844,13104672
2022-10-27,39.203001561692076,39.82158797688214,39.203001561692076,39.51229476928711,15486279
2022-10-28,39.821590423583984,39.9762353702351,39.43497139036366,39.821590423583984,9891076
2022-10-31,39.821589883691516,40.13088310609668,39.43497085571289,39.43497085571289,13179443
2022-11-01,39.66693890774482,40.20820617675781,39.5122939737091,40.20820617675781,10072554
2022-11-02,40.362853008439195,40.44017547909234,39.82158904727485,40.130882263183594,8748385
2022-11-03,39.434970468812445,40.130882712368575,39.434970468812445,39.976234436035156,9679334
2022-11-04,39.58961967031104,39.9762353702351,39.51229719698548,39.821590423583984,8211324
2022-11-07,40.208211008285666,40.82679748535156,40.053562722371,40.82679748535156,11493584
2022-11-08,41.136085510253906,41.368056243077504,40.67214404460672,41.136085510253906,11994005
2022-11-09,41.1360893759514,41.677353358972205,40.981441095104195,41.522705078125,16418248
2022-11-10,41.29073900979918,41.29073900979918,40.82679748535156,40.82679748535156,11616400
2022-11-11,41.67735169555548,43.146498638430714,41.60002922486609,42.914527893066406,43641056
2022-11-14,43.22382216336542,43.53311538696289,42.83720646719263,43.53311538696289,21845050
